"article_id","score"
10443,0.0957929451863718
10444,0.18041342526109
10447,0.0778882840490583
10449,0.0759108205440936
10452,0.309731144238548
10459,0.396950154833641
10460,0.178935910376727
10461,0.199635194331295
10467,0.0982750811361458
10469,0.189600268320821
10470,0.217317666251817
10480,0.181017628063826
10483,0.10960388934787
10485,0.104985413775415
10488,0.0782725039493224
10489,0.29399405083489
10491,0.256466156977495
10497,0.208193461156021
10500,0.153807710169218
10501,0.149349854350122
10504,0.136438530880701
10508,0.280295185689264
10510,0.0932310162941847
10512,0.131417296387297
10526,0.0669828319118722
10528,0.135984046948361
10537,0.302120438855867
10541,0.332326302255695
10544,0.237406135580934
10550,0.399995610277722
10551,0.217385071680628
10557,0.284493756679746
10560,0.19326558931021
10561,0.135599342146858
10562,0.180945448234515
10563,0.132138955551591
10565,0.0922818835009782
10568,0.0896227210882802
10575,0.0915884221444041
10576,0.21534584953301
10578,0.107153225496957
10584,0.229343685061633
10587,0.386062466344825
10588,0.208093340498638
10592,0.45230938196287
10593,0.290927010146163
10600,0.331906938573344
10601,0.227825024347087
10606,0.340362396784231
10608,0.185135648351648
10614,0.227477212951489
10618,0.205183351245805
10622,0.268498500028976
10624,0.243293949228587
10625,0.127635261045943
10633,0.145567806660594
10637,0.157380957354106
10639,0.248095042167319
10641,0.0956080208970576
10643,0.102117920947112
10645,0.123512477793553
10648,0.352069411703946
10649,0.203981132745686
10658,0.20503954531687
10663,0.140079933099132
10668,0.160285086484816
10670,0.1680834818427
10671,0.159499761691546
10672,0.397467023167215
10681,0.171828983376562
10682,0.101972759673767
10686,0.0926244865698816
10689,0.27510449942317
10691,0.0871208979886174
10693,0.102075327550953
10700,0.195981503930664
10703,0.284081948237219
10707,0.201952615033749
10709,0.187309557169733
10711,0.147066637138583
10713,0.132037589030695
10715,0.230648097474729
10720,0.257639002407152
10723,0.161642252960639
10729,0.221568382439434
10730,0.0953453213828675
10732,0.135341275437124
10733,0.155334927945263
10742,0.107917873455659
10747,0.151616520368885
10748,0.204658090317303
10749,0.320031266092863
10752,0.163257908323399
10760,0.242394542513572
10761,0.267729534332726
10762,0.188935812715387
10763,0.313055576203689
10765,0.13057509378665
10768,0.254613409346204
10770,0.154866687635615
10772,0.162767595567932
10774,0.130492455170862
10782,0.0929983345333385
10787,0.0580481406453193
10791,0.271746782959541
10792,0.181432739949777
10800,0.162154504779669
10801,0.160899061056239
10811,0.117156106130003
10828,0.0797608458420286
10838,0.0937232717611421
10840,0.163115457304988
10841,0.15915202817371
10843,0.064700593420395
10845,0.165142955798623
10846,0.143902863184944
10849,0.0985202451621481
10851,0.16476274927113
10854,0.191628761796761
10855,0.248709935719205
10862,0.16819422346081
10863,0.105983960014254
10864,0.106016175514882
10867,0.215974635118357
10886,0.371180784840907
10887,0.112862018654885
10890,0.11947628671826
10891,0.203719600764905
10892,0.0810297002187234
10898,0.138089425571576
10900,0.23753821290981
10902,0.228698471158867
10907,0.158960649624674
10908,0.123513606719672
10910,0.123105753889192
10915,0.138060561794921
10916,0.0718615949030411
10917,0.0925899876998948
10922,0.361468974969316
10926,0.196370493796047
10935,0.153731948108778
10938,0.25823142527722
10947,0.254319215136961
10950,0.123300070652126
10958,0.25465405395138
10964,0.170318729650486
10965,0.223891221687841
10968,0.407562643887387
10969,0.251085099586396
10970,0.319323641768827
10972,0.224500489315916
10979,0.150165193312191
10981,0.228978796773754
10982,0.13871607830836
10994,0.128041675444122
10995,0.136220384044604
10997,0.341951505967733
10998,0.230319286920886
11001,0.0860338038327488
11004,0.061568585304122
11005,0.404409694977006
11010,0.223808328532102
11017,0.119798248245357
11018,0.125979862034541
11019,0.122912212133022
11024,0.126689724159842
11026,0.497950566627994
11028,0.156544332579293
11030,0.239055934301749
11034,0.397680588138638
11035,0.168590670749449
11036,0.282509046482411
11039,0.235509616964259
11040,0.150946159176791
11043,0.43598061417166
11044,0.346226037725446
11048,0.196142503319676
11055,0.341590265247208
11058,0.311537644012485
11062,0.185201539093014
11063,0.379542635057518
11064,0.0652957975965899
11070,0.161329198336139
11071,0.170200571400734
11078,0.157877669912808
11080,0.103229143490404
11083,0.0765253024059921
11090,0.139110110050456
11092,0.225600813747816
11094,0.163309570860014
11099,0.0959790303522271
11100,0.111534031094774
11102,0.212992511987536
11107,0.128729621609457
11110,0.129884412665303
11113,0.078730887492918
11114,0.331214597507396
11118,0.124848789156815
11119,0.20358590751727
11129,0.284680725861692
11133,0.127266975988958
11137,0.224545874986833
11139,0.114830050306822
11140,0.387574284549605
11141,0.258535180704121
11142,0.125301242555604
11146,0.206778169171628
11160,0.234434971354819
11164,0.172759851559375
11181,0.0896046940073842
11185,0.0868287311408028
11187,0.121055231773815
11189,0.128258546474994
11195,0.302064737650764
11200,0.123163840415084
11202,0.090018739364155
11204,0.183724229134254
11208,0.144481748197275
11209,0.227672706126067
11210,0.0879902940462774
11214,0.216434933049854
11217,0.401042889248831
11221,0.115608831424048
11223,0.122395894410957
11225,0.290242277292836
11227,0.180776982761182
11234,0.195083005538283
11239,0.127025676751079
11249,0.106106064401455
11251,0.0846932775222283
11254,0.110173944123276
11260,0.216349562903833
11262,0.214602011089305
11264,0.334569975193487
11268,0.304886848245731
11269,0.429649260501056
11273,0.531790849383203
11274,0.224095878634636
11288,0.455689490729413
11291,0.263393850488766
11292,0.44727054615422
11301,0.246297843896787
11306,0.229036604683712
11307,0.163754783280061
11313,0.198759073859105
11314,0.304307255813433
11317,0.233810094055182
11318,0.288791301481391
11319,0.148423933201945
11320,0.236862614690355
11322,0.294666264668624
11330,0.116004519315527
11331,0.157937372630214
11337,0.0821943323494002
11341,0.175714830858905
11342,0.198082170996845
11347,0.143697172887468
11351,0.19846992669709
11354,0.12594186702437
11360,0.274890258409369
11361,0.12534838615375
11362,0.189140184951036
11363,0.0704787680495308
11366,0.0924191524579412
11369,0.104694312542307
11373,0.181687002180016
11374,0.181675905936673
11376,0.153423690901004
11385,0.148639295754438
11389,0.116524365501438
11390,0.0696891591923086
11397,0.119333598441129
11404,0.451349255676811
11407,0.180793277248699
11409,0.202637547607696
11413,0.310512902288698
11414,0.226742159924134
11425,0.196971373783329
11434,0.211831672230558
11441,0.156982254009732
11443,0.085235416716443
11445,0.401885056466078
11446,0.0702675307773443
11448,0.0842130111962376
11455,0.0805778294939215
11458,0.14945446345009
11459,0.289364930133227
11463,0.224255634782359
11468,0.356465665894309
11470,0.0869928896335025
11471,0.396828040187656
11473,0.224856066686728
11476,0.325415547688743
11477,0.174806081047498
11481,0.096648110268902
11486,0.505493480051481
11497,0.236073761845311
11507,0.144654333401575
11510,0.0734715001407765
11512,0.240853197605888
11519,0.0622613025149511
11521,0.120299550997683
11523,0.295752525815494
11524,0.355967975735857
11525,0.143231308722717
11529,0.0999431154494393
11531,0.216688838791544
11532,0.132234898145355
11533,0.146844632478134
11537,0.152103226843552
11538,0.187718840499791
11544,0.133245526250291
11552,0.110531361718958
11559,0.1537823456321
11562,0.138229893698633
11563,0.0786012014530953
11566,0.103755232392408
11567,0.29834411537366
11568,0.0904462846499045
11572,0.130044591392482
11573,0.227066853645858
11577,0.0924881114054631
11580,0.192559180867412
11584,0.277555618130099
11585,0.0809115846512691
11590,0.134516280688453
11593,0.0693342003443514
11594,0.128268026920424
11595,0.143447332579619
11600,0.071414059456279
11601,0.167463586144649
11602,0.10139572078822
11604,0.236706693841702
11606,0.141283483306579
11617,0.152338204435589
11621,0.206358149821562
11622,0.205653977989407
11624,0.144532860996405
11625,0.175915516564153
11626,0.192491118175716
11630,0.174973213085673
11631,0.0955245874729324
11633,0.11545680721031
11636,0.35156976519653
11637,0.102587419888523
11648,0.186653179873042
11654,0.441938875705055
11661,0.165636402669432
11663,0.353299324292744
11665,0.173345518601703
11670,0.369496434585752
11673,0.200955894698649
11674,0.168281440249721
11679,0.20898030205236
11686,0.0984609585726962
11687,0.167425246381581
11695,0.190454658002479
11698,0.190666222033734
11703,0.161984772487155
11708,0.0752717478642249
11712,0.156839643223998
11713,0.157951438829539
11714,0.206076978043575
11715,0.297867211764169
11716,0.173383577196501
11719,0.316140139598125
11725,0.104454132936397
11726,0.138529068593207
11729,0.13643688411746
11734,0.247730901975478
11736,0.243395448954907
11740,0.248450475934208
11745,0.1873855254069
11747,0.0880184902542606
11749,0.0935113520876977
11751,0.130829001406835
11752,0.114127392159451
11755,0.0806208745343425
11766,0.155395351422712
11767,0.0972081226433838
11770,0.149046321059027
11772,0.17521240509762
11774,0.164052809525801
11785,0.122140715625662
11790,0.233894161414704
11793,0.0894809128937254
11794,0.116071442944318
11797,0.19075052826837
11802,0.191027186780126
11805,0.368825511501145
11808,0.366469377403202
11813,0.117351793318385
11816,0.0724726863707993
11822,0.208628773633827
11824,0.24882791920177
11830,0.131139462313123
11831,0.101388647460997
11832,0.156012867187664
11834,0.158065214203978
11842,0.0972601791990264
11846,0.262992703620737
11847,0.288176757786159
11848,0.0593808046154896
11849,0.194016975740307
11850,0.208112114466137
11856,0.0597614357620048
11857,0.0966481666246466
11858,0.0663888158578202
11869,0.116091481120861
11872,0.240583717663198
11882,0.082484049111007
11888,0.307639307696926
11889,0.0599833847890484
11890,0.189250968088719
11894,0.241574910210309
11900,0.283046410463363
11901,0.219348185189845
11904,0.205845165605076
11905,0.168239699727379
11908,0.285898091529744
11911,0.199703007088197
11914,0.094040904501226
11917,0.354795015411709
11921,0.176556175407021
11923,0.160153242781758
11924,0.141778303064072
11927,0.222445155173821
11931,0.247873096749138
11935,0.134517681278114
11937,0.190383097696157
11943,0.187744161798884
11951,0.105320018890749
11952,0.0986988871846134
11960,0.141443463137316
11961,0.18181411239625
11962,0.211335501023483
11963,0.0799240823951362
11969,0.31335643010775
11970,0.217050866443485
11971,0.142333248314331
11972,0.128413687888784
11974,0.244603731288152
11975,0.0818994874228297
11980,0.195540189382372
11986,0.14224848184695
11987,0.0484725414097873
11988,0.116375677977825
11990,0.12665260501127
11993,0.175761096830425
12001,0.177461524450384
12006,0.342640121634226
12008,0.31675299587812
12013,0.185343872511809
12016,0.131529539679852
12017,0.227678170790621
12019,0.146022905953602
12020,0.28532967077771
12021,0.249979535560993
12024,0.133755274399019
12025,0.308342232848248
12031,0.248561789803287
12035,0.270606897931083
12038,0.325394187522413
12040,0.289245889620538
12046,0.176194187532693
12049,0.201557560381084
12050,0.134226597998785
12051,0.248039144735033
12053,0.194245869456845
12054,0.238953635893998
12059,0.11658758103743
12061,0.143364756081071
12066,0.12276880379146
12074,0.223913239667878
12075,0.152285973500388
12078,0.367138849663589
12080,0.181658166025224
12081,0.146799533013194
12082,0.107625922607653
12085,0.09469210397128
12086,0.185989703010275
12088,0.215015209541182
12095,0.147147876418665
12096,0.0827575898629339
12098,0.20374561360118
12106,0.156490505375265
12108,0.219308836813091
12112,0.331340177255668
12114,0.167167954468879
12115,0.107489755684069
12128,0.0704402693343973
12133,0.295788304146917
12140,0.239966565165545
12150,0.191367774531805
12152,0.092927981025764
12158,0.155671054954268
12161,0.0748116780154974
12162,0.14386955495896
12163,0.101157098580457
12164,0.13879246238907
12166,0.128447807864204
12168,0.194569920641823
12169,0.0736151078910511
12172,0.0996626093628054
12178,0.163136311763752
12186,0.179648213666122
12187,0.072302537538175
12188,0.19135731476842
12192,0.191951337881074
12201,0.136026152092336
12209,0.10078225394822
12211,0.217617876883741
12214,0.10010319903486
12215,0.172946030721101
12216,0.167165870352882
12217,0.0865145113880542
12223,0.0926289438121147
12227,0.101212649191528
12228,0.295006762034571
12230,0.191146751038663
12235,0.215053776265002
12237,0.111898133722062
12245,0.305889042013217
12246,0.198469654746223
12247,0.199635430919216
12248,0.194959821586988
12253,0.119617845135502
12256,0.115072084130885
12257,0.208735351667104
12258,0.215911077483839
12259,0.187302122686924
12263,0.101880727057697
12266,0.112354086322505
12268,0.12311219193632
12273,0.0738655818120445
12274,0.188186745758694
12275,0.154992805923483
12277,0.270465225297372
12278,0.126172451113116
12281,0.415268216942733
12287,0.0487140713119687
12290,0.191680019603287
12296,0.330095822350169
12302,0.210232938164438
12303,0.0842264981629667
12310,0.0950927360324289
12315,0.122621212931874
12317,0.127011993948031
12322,0.177020390051935
12323,0.222666242448615
12327,0.15570753174226
12329,0.100833071876418
12330,0.257436998712562
12331,0.116522569814566
12334,0.131166044625085
12338,0.193904304597668
12346,0.267887025124686
12347,0.104281410214053
12353,0.169798572604752
12357,0.301346318055448
12358,0.297349964421481
12359,0.320631881532147
12368,0.539739344300625
12372,0.199703984253659
12373,0.242099816069142
12378,0.415426196389636
12379,0.275127489228734
12384,0.250716619017096
12391,0.195326455616997
12392,0.230605894710628
12395,0.142768517735595
12398,0.204755511825683
12399,0.184817618197085
12400,0.250831115733798
12405,0.216049513409953
12415,0.17158731790021
12416,0.101096172533761
12420,0.156371916983075
12424,0.243624196503379
12425,0.261200200371594
12430,0.212250671676566
12431,0.0971208765837976
12432,0.0763097358594746
12437,0.169427276311813
12440,0.0837440640525179
12443,0.0950411792936489
12444,0.155358087969545
12451,0.0817271805029929
12458,0.227387422664976
12461,0.123289320027764
12463,0.25491827693328
12466,0.0912706188764106
12469,0.0884340364597054
12470,0.158084691327471
12482,0.220809830614529
12483,0.155925131423798
12484,0.102094179361049
12490,0.23457107447116
12495,0.174669234548563
12498,0.232016501446956
12508,0.113826351594905
12517,0.383822972476853
12524,0.122431360605975
12525,0.414481593331943
12528,0.257463969862391
12531,0.158627415440009
12534,0.118095863371236
12535,0.391860092243782
12536,0.0868837376909628
12537,0.257276570045492
12539,0.165483218525869
12542,0.254779770006019
12543,0.25810404538644
12547,0.164468573861857
12549,0.239572048131486
12551,0.124257005454833
12554,0.139358493574078
12557,0.13781627213209
12563,0.220475423664323
12564,0.166952107370492
12565,0.201919641461229
12567,0.204190374690144
12569,0.10969407230208
12570,0.16365362733817
12575,0.17071321034787
12577,0.293354255949585
12578,0.142854440204426
12581,0.11975671395256
12584,0.08179761480675
12587,0.35671196510773
12597,0.167986539771935
12603,0.208499511966552
12605,0.331431212767518
12606,0.382544099312959
12618,0.408566500193078
12619,0.129627434137295
12621,0.17721621379337
12625,0.118673231353255
12632,0.216634205505927
12644,0.273883252134769
12646,0.294929419882766
12650,0.253878568581989
12653,0.254710835352457
12666,0.60923520297156
12675,0.310353438187134
12677,0.210711571515348
12678,0.174147534702854
12682,0.47556691939452
12687,0.224351728984114
12688,0.263564753793262
12689,0.160588438065108
12696,0.142844887811892
12699,0.174034835657774
12701,0.107334741561119
12709,0.14741172594081
12711,0.132314235270867
12716,0.169030225286887
12718,0.171682350227292
12719,0.112071652181866
12720,0.189628379963161
12721,0.251069284226774
12722,0.194243205236443
12725,0.115515194108252
12728,0.0949905577472139
12731,0.125922746770809
12733,0.145388438629712
12734,0.172124888715138
12740,0.111353896606409
12741,0.142392971076604
12742,0.258299408260254
12745,0.136406136105884
12749,0.101493098401976
12752,0.152902625046424
12756,0.148078714737451
12758,0.105217648111469
12759,0.146916004124292
12766,0.116976596551027
12783,0.187159858693745
12784,0.215065254827687
12785,0.182509854652903
12788,0.127445101140989
12789,0.206846966236463
12790,0.348175245380075
12791,0.196892536569048
12792,0.0567463286853686
12796,0.118737585113943
12800,0.407678374395631
12804,0.314464109401614
12806,0.157715132408346
12807,0.200099676608842
12812,0.0981261982494367
12818,0.229499914359159
12819,0.174705764241601
12821,0.179098824523851
12823,0.232581512923061
12826,0.114550661537288
12829,0.1899828494781
12832,0.119933384195506
12833,0.195723366900633
12838,0.144474297656344
12839,0.168973887692633
12840,0.169001334969738
12846,0.178324125836495
12848,0.088494236980107
12858,0.190974639735634
12860,0.159621494336043
12861,0.223585647671863
12862,0.167401350848432
12863,0.1666508742095
12865,0.204745560128381
12866,0.0888183993524417
12868,0.110602032605202
12871,0.320077912634445
12881,0.119398951363814
12895,0.0931574004870626
12898,0.134043924107687
12899,0.235336095856264
12901,0.114061846084295
12902,0.474592194545701
12904,0.167854469416609
12909,0.158827089918929
12913,0.342763326195891
12914,0.344233843169375
12917,0.14614494302043
12923,0.214281519046791
12924,0.20054917828263
12926,0.14825430843026
12944,0.083612460095888
12951,0.344193118498535
12961,0.0651131780037942
12964,0.162288952799934
12969,0.155195222348327
12973,0.393731171091143
12975,0.195474186276574
12980,0.281141142272881
12984,0.272773910525568
12985,0.271284706879774
12990,0.429933007266085
12992,0.337742449261845
12998,0.181601160717914
12999,0.169613220944023
13001,0.308345218840834
13005,0.155125581869406
13006,0.209954913193995
13007,0.30658944406706
13020,0.510112103937836
13021,0.362465737743515
13033,0.120898156528075
13037,0.0799995954448721
13042,0.224568122143886
13048,0.1651199164916
13049,0.162772826600965
13051,0.272386330542529
13056,0.166993172356943
13058,0.0947550238755963
13059,0.211021920791317
13060,0.0909148230659233
13062,0.128576970784266
13065,0.0604056803445798
13067,0.164392261621211
13071,0.212960184006111
13074,0.132331547673741
13075,0.215239106702783
13077,0.184717617255046
13079,0.254698652686514
13080,0.31676918674404
13081,0.165086088335733
13086,0.195631110099568
13092,0.110530940018152
13094,0.369644001619705
13096,0.181333106226861
13099,0.315781166916415
13103,0.239064674317322
13105,0.194941304518466
13118,0.139857802224574
13120,0.182504394813905
13121,0.0807314944802868
13122,0.119873102779518
13125,0.0811679249557411
13128,0.0766719484616473
13132,0.234144767247589
13135,0.148493127545186
13140,0.327372595053462
13142,0.252668582715426
13147,0.0870832486857796
13148,0.100607041766603
13151,0.227018244674753
13156,0.158181836990676
13157,0.167605287075842
13159,0.099075069930649
13161,0.220505273647969
13166,0.257664035324609
13167,0.126092032418994
13170,0.125306698454507
13172,0.208842770955182
13174,0.158966441018885
13176,0.627954840452352
13177,0.140030312895568
13178,0.0561354065885097
13181,0.254358757453307
13182,0.364387723000684
13185,0.0816751420150084
13187,0.11884723790316
13188,0.0949190154601487
13189,0.101373911295794
13191,0.0935940565674117
13193,0.298579705524315
13196,0.209545255739574
13197,0.11521920554347
13201,0.162047326470872
13206,0.193055699724938
13210,0.176846492904388
13212,0.178572904950303
13214,0.199902386245891
13217,0.178548820890478
13218,0.139949800348074
13220,0.155380419564684
13221,0.0575845679585336
13223,0.0956560482884576
13224,0.0834687056958328
13226,0.101982072425322
13230,0.183866390284545
13231,0.164842372790494
13236,0.19626583251547
13239,0.274125552533054
13240,0.256546961350922
13251,0.0795946424670966
13252,0.113014958353094
13254,0.207154769766628
13257,0.0964621248015127
13259,0.0908516140379596
13260,0.233881869985219
13265,0.0669617261227522
13269,0.147529579895765
13270,0.476284538128327
13280,0.132687077849415
13290,0.186327254860855
13293,0.152705108132299
13295,0.240177436060279
13296,0.288974746086619
13309,0.17004506353096
13310,0.155118767649205
13311,0.10613423815033
13320,0.29032521556039
13326,0.229250729278519
13331,0.244409496079311
13334,0.206832484329949
13335,0.28333368685348
13336,0.255321492470139
13337,0.215249058970905
13338,0.167995471775771
13341,0.156038341503789
13342,0.256258854348624
13345,0.204371892998201
13346,0.0951077654351156
13348,0.193248886500859
13350,0.214103206379822
13352,0.0872806966441977
13353,0.126833767457629
13355,0.199478554135827
13358,0.164506446533761
13360,0.222231334407417
13363,0.350132353109673
13364,0.389362120833468
13365,0.312511283469661
13366,0.192825692091962
13371,0.29358963434674
13373,0.350733067595328
13379,0.381626069805502
13387,0.219073600843713
13390,0.269843772647378
13397,0.147088191502629
13401,0.26202216509469
13402,0.232991149186498
13411,0.409022331591609
13414,0.253967305671105
13417,0.317479266132563
13426,0.114467584096892
13430,0.107076252019953
13431,0.10901536302865
13432,0.100023208392838
13434,0.0857330276447422
13440,0.321135186062993
13445,0.115235778192163
13448,0.193885576953645
13449,0.18038455455491
13452,0.115782308333654
13453,0.194306724964817
13455,0.15252579672977
13457,0.165989342028025
13465,0.190297289908959
13467,0.123482570988582
13470,0.0957972413284839
13472,0.264839923175231
13473,0.127397467681743
13478,0.124405321725307
13495,0.113771140405039
13504,0.100311725935517
13506,0.129103504597939
13508,0.0742274601619027
13511,0.0583490330841733
13515,0.135835198236539
13518,0.235686510890347
13519,0.197156784589657
13522,0.153366258199215
13523,0.150156913373998
13527,0.0536765132081499
13528,0.0935108483995936
13531,0.0794376230281571
13534,0.100662844276975
13536,0.235096045311066
13537,0.283209366947987
13539,0.119701133580067
13542,0.0784051961140834
13548,0.235039209852
13552,0.107237230827238
13553,0.158747963363041
13557,0.109925181060107
13563,0.141262458052891
13570,0.133616839648622
13582,0.236248431681949
13584,0.157507701138317
13592,0.0681817463678719
13594,0.351202913156658
13595,0.117289614157143
13597,0.0985263151546297
13599,0.230763319696045
13603,0.106129953714487
13612,0.0610932478876329
13613,0.213618882907067
13614,0.168161876863056
13617,0.0868381750599772
13619,0.173348706682926
13620,0.167191781049065
13622,0.0849594094338146
13624,0.110386128315208
13631,0.142979659942406
13632,0.268652053313421
13636,0.120648326773071
13639,0.12037148688551
13641,0.111794607632322
13645,0.23301902565609
13652,0.110017945126476
13655,0.144992623746658
13656,0.125143136754855
13660,0.177639388265321
13667,0.14812900474619
13669,0.353042615897004
13674,0.295596411405473
13676,0.332779035678922
13683,0.105371175333803
13687,0.455119290891994
13688,0.0911131950557049
13690,0.137699580940347
13693,0.242093661410862
13694,0.604867416522401
13696,0.126485073795943
13698,0.183379435909854
13699,0.162030086329724
13703,0.159429981808181
13704,0.148835027728728
13707,0.107149150335485
13709,0.175569546055057
13713,0.111564694416292
13720,0.10363077694302
13724,0.306471211771391
13725,0.168148259177146
13726,0.124635637171732
13727,0.184435941176896
13731,0.200197734893874
13732,0.101133060743393
13733,0.369498390794266
13736,0.268492117615506
13742,0.236145018188885
13746,0.27619159796381
13750,0.147102204195134
13751,0.283125355305414
13759,0.34472274875802
13773,0.266059735644692
13777,0.236745236304156
13779,0.325003527871492
13780,0.244370738237837
13785,0.311375038141833
13788,0.123698301497947
13791,0.16571040841116
13794,0.124325779551304
13797,0.288359459502549
13799,0.211220246221654
13803,0.0922433851056304
13805,0.132180045284712
13806,0.0987476686055206
13810,0.375019614543714
13813,0.195596121808279
13815,0.15448487008862
13817,0.285014451252474
13820,0.0774710317133556
13822,0.123541282424693
13826,0.188446650103165
13827,0.143166632403134
13828,0.155138167126834
13829,0.463284562974452
13833,0.185746764494293
13834,0.106003489033279
13839,0.087196716009043
13842,0.195369690973917
13843,0.153489811196883
13844,0.24885539760856
13846,0.155770471599189
13848,0.258652427237014
13849,0.151236147339669
13856,0.198626692202063
13857,0.11084610936817
13862,0.170676779774595
13863,0.185616786205067
13864,0.19761306492242
13870,0.0955788686711846
13877,0.329807151549517
13878,0.110309048073169
13884,0.153668089768335
13892,0.0795659894959466
13894,0.0565291668662258
13896,0.125269317077887
13897,0.201406394385685
13898,0.263322339868656
13899,0.0809152411707482
13901,0.14563878709155
13903,0.0944891989555062
13904,0.287923961272819
13910,0.16268093944701
13912,0.0746795741039692
13921,0.166498671989624
13922,0.145559054248947
13925,0.203404032160231
13927,0.154219242045319
13928,0.121713462262572
13931,0.310610281040658
13933,0.344596896292278
13943,0.26837145609118
13946,0.0977764485025798
13949,0.181424719442647
13953,0.131617823163171
13954,0.17727695874599
13963,0.110948038787985
13967,0.10757485115797
13971,0.186979818506347
13972,0.240118905857469
13974,0.140180164756082
13979,0.105823302358361
13988,0.114966215905686
13989,0.265794848652241
13990,0.137330363376761
13991,0.263748571600783
13992,0.0754930229565354
14000,0.117716575814368
14003,0.127835691019891
14008,0.20462263327887
14011,0.199541308390226
14016,0.195614508882198
14021,0.105310783931768
14023,0.123200985753592
14028,0.146390399425325
14030,0.0556223005309952
14032,0.142381394643425
14033,0.0814278891525885
14035,0.188810626727663
14036,0.239498522233894
14037,0.124355059252046
14040,0.276464986695713
14047,0.177361376650403
14056,0.168685693760029
14057,0.241271919690398
14058,0.0954591813479297
14059,0.325497945222449
14068,0.291212656778619
14071,0.0886122775467747
14076,0.179155425584316
14082,0.180839727141474
14084,0.259340787820771
14085,0.278875107589954
14088,0.236626460705975
14089,0.602049352044462
14092,0.404622626416647
14093,0.160923394554638
14094,0.165680801750881
14097,0.214634200076061
14100,0.230645548901881
14103,0.161970906730702
14109,0.274710722921174
14117,0.312022479704939
14118,0.166677962321289
14119,0.260133934356032
14120,0.207122492501946
14122,0.160737291808313
14124,0.166080163492749
14129,0.103569856033903
14134,0.246002588136535
14136,0.396684458515194
14140,0.146794770066591
14141,0.163633914576356
14154,0.184280471768651
14158,0.107838822930516
14162,0.163374621927065
14163,0.109142528278469
14165,0.140721018196885
14168,0.116174440864823
14169,0.239022424536495
14171,0.248865478796373
14172,0.194168730176238
14176,0.220346448938261
14178,0.142550890286267
14181,0.332324699218169
14184,0.131825205371884
14186,0.159537847251055
14188,0.118286233266022
14189,0.127547920508142
14190,0.178177343849941
14191,0.183040833522984
14196,0.0892371164593918
14199,0.183836736632557
14202,0.260176086941755
14204,0.222425243260282
14207,0.0702195653715237
14211,0.0972657132334772
14212,0.166049519569799
14217,0.303310135313562
14220,0.212333343077796
14221,0.375396354530875
14224,0.113203858121845
14226,0.0461518315117381
14228,0.097869693141167
14235,0.256239550290253
14242,0.172661485726667
14244,0.390201300534582
14247,0.201949743434539
14249,0.0924550988991213
14254,0.176934190853229
14255,0.203457465317694
14259,0.21569912093208
14261,0.0861310710409369
14262,0.152234893069771
14263,0.159869670633642
14268,0.12866722478817
14269,0.236106162321323
14273,0.0876547961481498
14283,0.234658623546565
14285,0.140911794054735
14287,0.147365064239106
14289,0.155451546768386
14291,0.556628201125107
14292,0.171702216767008
14295,0.10782632936239
14301,0.100795549945895
14302,0.0679442857342882
14307,0.14259827360051
14309,0.130049159459959
14310,0.252198731075893
14314,0.143527607282395
14318,0.147972723923006
14328,0.162362131874678
14333,0.262658900885431
14334,0.117935505746658
14335,0.19282581953019
14337,0.135851002350667
14338,0.241745909489529
14342,0.217179553665563
14347,0.349317252000127
14351,0.136826222210916
14352,0.286281815132165
14353,0.383556548167401
14355,0.258502208075668
14356,0.169370738040274
14360,0.207354561997417
14362,0.175344228173089
14366,0.472876397661558
14375,0.298834725201084
14377,0.158483311438122
14381,0.090241416023487
14383,0.122964847636184
14384,0.150829421762243
14386,0.105672357252935
14390,0.221260513468655
14391,0.127533221966039
14395,0.102457631044331
14396,0.0920958213311559
14408,0.118039386214145
14411,0.140041518787693
14416,0.211226876970738
14418,0.248747534457391
14419,0.0803413297449493
14423,0.13002326422167
14425,0.098220966481553
14435,0.300763847173112
14439,0.312333500341998
14440,0.369668780600002
14444,0.311096564240585
14446,0.214810646680245
14447,0.143471912373798
14452,0.0823996678842197
14453,0.213469225616089
14455,0.286585638943848
14457,0.175796670153516
14460,0.0952566365837061
14461,0.252810246523463
14463,0.287475589438005
14468,0.176100507203662
14470,0.0960215462757195
14471,0.179956723729459
14472,0.30893543105922
14474,0.355306740450039
14479,0.267307801389955
14480,0.313761866197557
14481,0.126719252992503
14485,0.113301797723651
14487,0.118995350586433
14488,0.186393473502859
14489,0.19780668778542
14491,0.216504598880147
14494,0.201517240750558
14495,0.238743229255049
14499,0.126600678075828
14502,0.148312879475975
14504,0.218716020258316
14506,0.096140713141302
14509,0.364403816449424
14510,0.265701255080465
14512,0.145090645715697
14516,0.236328594316213
14522,0.192076475640669
14524,0.399830742439059
14526,0.180061049330087
14527,0.193793639474243
14530,0.0689605172731172
14531,0.29291192346227
14534,0.154075539286274
14536,0.138865803204816
14537,0.144853581127156
14542,0.150580915367361
14544,0.611947863505485
14546,0.0993765462581447
14558,0.348262950810558
14560,0.11677756488111
14569,0.095190002357835
14571,0.27331138814701
14573,0.0923763779892922
14574,0.272703615298385
14577,0.113002854762425
14584,0.13094080035798
14585,0.168736954142998
14586,0.145395907182005
14588,0.212147984146554
14589,0.261256530519789
14590,0.184063505593482
14591,0.134439661371439
14592,0.356859648137957
14593,0.212303475291846
14594,0.0919707404992362
14595,0.241819158674043
