"article_id","score"
8780,0.278880952380953
8785,0.185554323661553
8786,0.0629424502847433
8792,0.174072023809524
8795,0.466323726435743
8803,0.197904761904762
8804,0.196537964307948
8810,0.295041638981174
8815,0.25422999289268
8822,0.377094541690194
8825,0.0398610431795066
8826,0.173572123027176
8827,0.295783815510937
8838,0.299310974994161
8839,0.149281383186979
8841,0.0511222222222222
8842,0.280408441558442
8843,0.222463964663853
8847,0.288472893772894
8855,0.0865027568922305
8858,0.223728571428571
8861,0.321731950844854
8864,0.0331383684063542
8869,0.102023844970198
8875,0.073056420991114
8885,0.210696825396825
8886,0.181328571428572
8892,0.293752380952381
8907,0.041838719677647
8909,0.151316049382716
8912,0.0884570132381377
8921,0.323080952380952
8925,0.137917899587679
8929,0.443312454212454
8934,0.0576625
8935,0.180232738095238
8937,0.154475438596491
8938,0.152733333333333
8942,0.121467673266987
8944,0.222015789473684
8954,0.120145485464145
8963,0.0875486308363501
8964,0.238315238095238
8965,0.0675451284461153
8972,0.0867696445725264
8973,0.0765623376623377
8977,0.164434408602151
8986,0.309957113244206
8989,0.402861038961039
8994,0.102931981746324
9000,0.118796784681905
9005,0.151750476190476
9006,0.120892798668369
9012,0.229967765567766
9013,0.145837062535858
9016,0.072860530652363
9018,0.165183500363108
9020,0.157987445887446
9022,0.083360876968923
9025,0.113817390228819
9030,0.508930532212885
9039,0.244657142857143
9042,0.214332748751675
9044,0.309404761904762
9046,0.0494364145658263
9047,0.312171428571429
9048,0.138126228673288
9051,0.16220123939987
9061,0.157363117252591
9065,0.147765904186448
9066,0.317736712749616
9072,0.0766374625885101
9075,0.0434291097584383
9076,0.234187160748208
9081,0.237054131054131
9083,0.155285474576105
9086,0.213281818181818
9087,0.343103991596639
9093,0.177214285714286
9096,0.0450838292210557
9100,0.277198500187476
9113,0.429071861471862
9119,0.274166666666667
9123,0.0895829649903307
9124,0.0604455357142857
9125,0.432490142021721
9126,0.209033333333333
9128,0.230313095238095
9131,0.233643722943723
9132,0.143952380952381
9134,0.200901547619048
9135,0.16942706155633
9149,0.151199325265723
9151,0.183775255446308
9152,0.147594768962511
9162,0.207478571428572
9163,0.327557142857143
9172,0.212519263136289
9174,0.193593368548595
9178,0.277539616551663
9179,0.384552976190476
9183,0.394843234262846
9193,0.0732521378862411
9194,0.122644963610009
9196,0.160156270824321
9198,0.210015080871058
9201,0.177437728937729
9203,0.329352284263959
9212,0.192079407979408
9213,0.12776036036036
9214,0.219954761904762
9215,0.383133333333333
9218,0.274213773681516
9219,0.261772877846791
9220,0.152613293650794
9222,0.330280952380952
9228,0.142158883642841
9235,0.210050606060606
9238,0.150923333333333
9239,0.319576190476191
9247,0.129607897793264
9253,0.193257142857143
9256,0.115910912698413
9261,0.0758955791301722
9265,0.207728571428571
9270,0.350971428571429
9275,0.213860173160173
9277,0.224647619047619
9281,0.368336590296496
9282,0.242289160401003
9284,0.328190476190476
9288,0.137890476190476
9296,0.178253461790135
9298,0.135970634920635
9310,0.290713177598083
9311,0.140452380952381
9314,0.150072294372294
9319,0.202976785714286
9326,0.185085202252944
9331,0.328886274509804
9333,0.18277867494824
9335,0.157217995317486
9337,0.14778220946066
9343,0.188225287579122
9347,0.253554989116737
9348,0.269108545335943
9349,0.1826
9355,0.0540425205655385
9357,0.277035171261487
9360,0.137019047619048
9362,0.157634285714286
9367,0.190100573476702
9368,0.343491115665646
9369,0.220497967569154
9371,0.344882077922078
9372,0.295896031746032
9379,0.231180200501253
9381,0.114774686589333
9382,0.214596825396825
9384,0.161466666666667
9388,0.14913239242685
9391,0.113538095238095
9395,0.165520433189999
9398,0.282075187969925
9401,0.294704761904762
9409,0.230448617511521
9414,0.177271604938272
9417,0.0946446608946609
9422,0.140702732240437
9423,0.0947714285714286
9425,0.081481728416511
9433,0.122471261329305
9434,0.129421469936751
9436,0.248042577030812
9438,0.130133333333333
9439,0.0477251460481639
9446,0.403728571428571
9447,0.158412763792359
9462,0.306036507936508
9463,0.302670175438596
9469,0.241942857142857
9482,0.172835618077452
9484,0.159275147533764
9487,0.396981183932347
9492,0.37182044166173
9494,0.211774603174603
9496,0.427432683982684
9503,0.344323389355742
9507,0.112635254769358
9508,0.269576452558635
9509,0.311359395109395
9513,0.268087967099504
9516,0.204407544259223
9527,0.157595238095238
9528,0.308577045177045
9531,0.360833333333333
9533,0.160479780622941
9538,0.147017151281
9540,0.0283368781014944
9541,0.209541584676035
9542,0.3057
9549,0.231892132505176
9555,0.33494126984127
9559,0.054005820988192
9561,0.246198353653268
9563,0.186949783549784
9566,0.138925554226286
9569,0.0736904761904762
9572,0.0514952380952381
9575,0.233633333333333
9579,0.166051868919611
9580,0.195102380952381
9581,0.110286789554532
9584,0.0347547281665703
9587,0.181476556776557
9588,0.108255760368664
9589,0.269719913419913
9590,0.271804761904762
9592,0.281617110711562
9595,0.185602308802309
9596,0.18939117191419
9597,0.223793564605329
9604,0.136668733153639
9605,0.113440547366488
9609,0.324386147186147
9610,0.145351250484603
9611,0.192112675687226
9621,0.194004487189344
9622,0.278902240458815
9629,0.198333333333333
9632,0.0972603174603175
9636,0.250461904761905
9643,0.148860410830999
9647,0.276333333333333
9648,0.168190476190476
9652,0.47157969924812
9653,0.118275438596491
9654,0.0936563189957279
9660,0.115437626105368
9662,0.29664479821254
9665,0.313464285714286
9666,0.14097619047619
9668,0.296560794278185
9673,0.341473333333333
9674,0.142525665808467
9679,0.224283857845224
9682,0.177227539436827
9689,0.360654761904762
9691,0.230112629399586
9692,0.193487218045113
9702,0.239843155409556
9704,0.201142857142857
9705,0.24997969924812
9709,0.387519047619048
9712,0.157299948369807
9713,0.255668078817734
9717,0.2182966190207
9718,0.0859595109244082
9723,0.344482467532468
9726,0.110750881139858
9727,0.141436115040075
9728,0.198752380952381
9735,0.265765077272788
9738,0.212942857142857
9740,0.144610728412543
9741,0.0610018775895969
9749,0.0960553956602758
9751,0.27097619047619
9752,0.205536925647452
9754,0.168104761904762
9757,0.19109635527247
9758,0.0766285714285714
9763,0.0661761904761905
9769,0.161637482471603
9773,0.126002380873008
9777,0.15950380952381
9778,0.245285714285714
9784,0.127738095238095
9786,0.321971428571429
9793,0.249183630952381
9796,0.175834837092732
9797,0.309388054740958
9800,0.0938380952380952
9804,0.258588095238095
9808,0.0732952380952381
9810,0.327414718614719
9811,0.0582190476190476
9812,0.369884461152882
9813,0.0319174937517868
9818,0.0705428571428571
9827,0.153015492218919
9831,0.112966343911888
9832,0.332013852813853
9836,0.12306973315642
9839,0.13173661702175
9840,0.26513122923588
9841,0.0906305322128852
9844,0.0822160093485247
9847,0.348514285714286
9848,0.249370188261351
9849,0.215761904761905
9850,0.0609907651656155
9852,0.229240601503759
9857,0.0375644156375672
9865,0.353860050347823
9870,0.55017675070028
9879,0.363728295554611
9883,0.241564974871871
9887,0.414627472527473
9891,0.239314285714286
9892,0.196297451927631
9895,0.197845341614907
9900,0.414403865191719
9902,0.243815151666146
9903,0.0586521378862411
9904,0.426972684265813
9908,0.408652380952381
9915,0.125402401035391
9918,0.321007419712071
9919,0.155416517857143
9923,0.278492857142857
9924,0.305065079365079
9928,0.27494970715559
9937,0.194125093632959
9941,0.100633408821859
9943,0.251784715726324
9944,0.382185714285714
9945,0.137704930124224
9947,0.13274214874288
9950,0.187046303258145
9953,0.204653830227743
9954,0.22831746031746
9959,0.296080086580087
9960,0.0867247710622711
9961,0.24185305038604
9970,0.0491745293466224
9972,0.0880428571428571
9973,0.147264567332309
9977,0.208096194444904
9979,0.258585714285714
9985,0.20418051948052
9988,0.132015498204972
9989,0.335233333333333
9997,0.43089730458221
9999,0.0885792008757526
10004,0.102998889862694
10006,0.0501755984947639
10010,0.194107862679956
10015,0.164757142857143
10016,0.242319047619048
10019,0.263104761904762
10021,0.143535565476191
10022,0.132333962259226
10023,0.23695873015873
10031,0.275623316912972
10035,0.202480113192818
10039,0.14403534698816
10040,0.0912962886258888
10041,0.130056022408964
10043,0.213759047619048
10047,0.0175904761904762
10050,0.354987252162901
10053,0.114171427295658
10062,0.170428457918051
10063,0.289485225885226
10069,0.109384951805496
10072,0.167546074646075
10075,0.10727745937321
10078,0.0724769109978012
10080,0.155976190476191
10081,0.347998412698413
10084,0.240728571428571
10088,0.150888937492805
10092,0.171442692939245
10094,0.0671124927341829
10101,0.226298746867168
10103,0.389014285714286
10109,0.128676787429669
10110,0.326228571428571
10111,0.179543597932319
10116,0.0755964912280702
10123,0.0538285714285714
10124,0.160255763291995
10126,0.0922075375817644
10127,0.118767263666358
10129,0.24262242703533
10130,0.163998216001098
10140,0.221152380952381
10148,0.360152380952381
10150,0.301864341085271
10152,0.134855650319829
10155,0.125885714285714
10166,0.185978571428571
10167,0.15052380952381
10171,0.474921428571429
10175,0.225707619047619
10179,0.268714285714286
10184,0.172719047619048
10188,0.111217528402026
10190,0.21062380952381
10193,0.120876488898528
10194,0.157104010025063
10195,0.0407390573620753
10200,0.305042857142857
10201,0.104414005602241
10203,0.165864527524075
10211,0.132119047619048
10213,0.190729536679537
10218,0.162992063492064
10220,0.511819047619048
10224,0.0755285714285715
10227,0.239245238095238
10229,0.373847651571677
10230,0.0648685677072064
10232,0.224746342744053
10235,0.369211686659396
10238,0.308544444444444
10244,0.452620806917669
10247,0.364823376623377
10249,0.169724137931035
10251,0.206752922771673
10252,0.13461428323531
10254,0.447952845647761
10259,0.287752631578947
10263,0.215749305555556
10264,0.277632030034236
10272,0.313363862433862
10275,0.438225
10283,0.198562816178638
10286,0.11322380952381
10287,0.176679606476737
10290,0.0883008320942118
10294,0.24245873015873
10297,0.0921185355862775
10301,0.310810138983823
10307,0.198508796236623
10308,0.176004582210243
10319,0.210988692191574
10320,0.140938234179613
10325,0.167414527674161
10326,0.294804761904762
10327,0.106930519480519
10328,0.132987931034483
10329,0.12072380952381
10334,0.118241666666667
10344,0.160806554019457
10346,0.0671698412698413
10349,0.200308725012672
10354,0.160883028042487
10355,0.273925876010782
10359,0.157092857142857
10364,0.236307862679956
10365,0.111365258772236
10377,0.177097929606625
10383,0.0840508854683879
10385,0.314201544985549
10388,0.215979842243646
10390,0.0945
10394,0.132092307692308
10397,0.251716352201258
10401,0.0324190476190476
10414,0.0707428571428572
10417,0.196293285293154
10419,0.0810619047619047
10420,0.269943855606759
10421,0.48455
10428,0.455171428571429
10436,0.110580952380952
10438,0.185477345817738
10439,0.283142857142857
10442,0.0951496771589992
10443,0.218366666666667
10444,0.134896044185699
10447,0.204249206349206
10449,0.0581343451220644
10452,0.147267261904762
10459,0.220970028011205
10460,0.127913793103448
10461,0.212040732600733
10467,0.317550168473186
10469,0.298783982683983
10470,0.264104761904762
10480,0.201359053685168
10483,0.0751225108225108
10485,0.156792408293461
10488,0.0889240925333929
10489,0.293128571428572
10491,0.349271428571428
10497,0.132949275362319
10500,0.176870634920635
10501,0.174272155938528
10504,0.214161802902979
10508,0.060051282051282
10510,0.0879403628117914
10512,0.15808762511374
10526,0.117088263711282
10528,0.178019398907104
10537,0.445238197644649
10541,0.448698669467787
10544,0.362248430735931
10550,0.327967829457364
10551,0.145840146809712
10557,0.409638544251447
10560,0.173508831168831
10561,0.0752380952380952
10562,0.133786285299003
10563,0.108424221748401
10565,0.0620498450737795
10568,0.088211498917749
10575,0.0750474894286139
10576,0.263248694316436
10578,0.145861904761905
10584,0.316287364091064
10587,0.372068265068265
10588,0.332887179487179
10592,0.43177004608295
10593,0.113971400048223
10600,0.287186557850676
10601,0.320064945073397
10606,0.303668201807159
10608,0.168060798965665
10614,0.0653429492254395
10618,0.121655243102374
10622,0.229072513134764
10624,0.237087987696293
10625,0.201039653500643
10633,0.240277265745008
10637,0.179996003132436
10639,0.406804761904762
10641,0.136124448248383
10643,0.0797760253008153
10645,0.10308425301851
10648,0.375589177489177
10649,0.363458333333333
10658,0.376304761904762
10663,0.133271428571429
10668,0.256454796269023
10670,0.187597568928872
10671,0.136866666666667
10672,0.561338095238095
10681,0.192198216001098
10682,0.081869089390142
10686,0.0379725274725275
10689,0.260520122887865
10691,0.0660333333333333
10693,0.127480952380952
10700,0.261247619047619
10703,0.356131068931069
10707,0.2715
10709,0.243885835275005
10711,0.210318889862694
10713,0.312251648351648
10715,0.174933333333333
10720,0.292248459383754
10723,0.111439826839827
10729,0.419857142857143
10730,0.0801400594077787
10732,0.141746738765929
10733,0.129653379416283
10742,0.138212060288759
10747,0.267645839733743
10748,0.21548920838584
10749,0.321126467331119
10752,0.119434285714286
10760,0.201919047619048
10761,0.173542246642247
10762,0.396563066202091
10763,0.440950225001777
10765,0.125527611701237
10768,0.300029646697389
10770,0.316933333333333
10772,0.326164285714286
10774,0.144158342297762
10782,0.0721891604010025
10787,0.0684229859335038
10791,0.223576190476191
10792,0.212279365079365
10800,0.214319047619048
10801,0.156448240165631
10811,0.0587965908718368
10828,0.158254992319508
10838,0.0713394557823129
10840,0.198001587301587
10841,0.181873743657248
10843,0.113792207792208
10845,0.134746056972318
10846,0.107880952380952
10849,0.135952785893571
10851,0.270914285714286
10854,0.188247619047619
10855,0.276023297491039
10862,0.22447380952381
10863,0.0877991432068543
10864,0.106708671795336
10867,0.381619047619048
10886,0.301861904761905
10887,0.0989260980499362
10890,0.296636507936508
10891,0.172780952380952
10892,0.196052380952381
10898,0.186110822510822
10900,0.179340386203569
10902,0.269485714285714
10907,0.155859103641457
10908,0.126595238095238
10910,0.119094915254237
10915,0.112295238095238
10916,0.0937523405700953
10917,0.252885281385281
10922,0.434076420890937
10926,0.154589075630252
10935,0.228680952380952
10938,0.0651210998313493
10947,0.322923484114564
10950,0.26972947954823
10958,0.275574086378738
10964,0.0493772005772006
10965,0.348958345031324
10968,0.32670286876375
10969,0.204088588802022
10970,0.235922788236742
10972,0.212373089700997
10979,0.247232142857143
10981,0.264342741935484
10982,0.144604761904762
10994,0.11700311515759
10995,0.179147619047619
10997,0.406871428571429
10998,0.181326984126984
11001,0.0623916782033533
11004,0.121361832739856
11005,0.411666666666667
11010,0.122416883116883
11017,0.0802730125552759
11018,0.140929406850459
11019,0.0720492063492063
11024,0.121354545245185
11026,0.520833333333334
11028,0.207880952380952
11030,0.340811590296496
11034,0.450009523809524
11035,0.260768571893828
11036,0.234957142857143
11039,0.191309523809524
11040,0.256042857142857
11043,0.406488372093023
11044,0.211446303258145
11048,0.172516517857143
11055,0.326957142857143
11058,0.228889285714286
11062,0.271003379416283
11063,0.280456442577031
11064,0.0485237809714159
11070,0.138238016105758
11071,0.136724404761905
11078,0.150929166666667
11080,0.118509523809524
11083,0.0731577850596175
11090,0.212428095238095
11092,0.29217619047619
11094,0.295492380952381
11099,0.0369723906954086
11100,0.0551447443724875
11102,0.106063849647033
11107,0.230280952380952
11110,0.0291986175115207
11113,0.095389905538389
11114,0.400861003531848
11118,0.31875366506153
11119,0.173932840722496
11129,0.359176190476191
11133,0.183320952380952
11137,0.334286715380514
11139,0.174254579119784
11140,0.495025681916762
11141,0.0139398534798535
11142,0.159566666666667
11146,0.1799
11160,0.158002597402597
11164,0.288661904761905
11181,0.0515285714285714
11185,0.113132298136646
11187,0.177
11189,0.141280952380952
11195,0.371227364185111
11200,0.0745694235588973
11202,0.079945054945055
11204,0.255977214541731
11208,0.221812863557624
11209,0.275333333333333
11210,0.0677240100250626
11214,0.305320473057644
11217,0.512681022408964
11221,0.136612698412698
11223,0.24496422038001
11225,0.173389457988374
11227,0.172066865882655
11234,0.1366
11239,0.191007619047619
11249,0.30352380952381
11251,0.112153786746142
11254,0.25424130675526
11260,0.143647619047619
11262,0.264175091575092
11264,0.32854649859944
11268,0.226961904761905
11269,0.292961904761905
11273,0.340590476190476
11274,0.287241132439681
11288,0.292572200772201
11291,0.341688446969697
11292,0.361260340529036
11301,0.141379007953897
11306,0.254954038898238
11307,0.0477140426481458
11313,0.293783263684672
11314,0.333378018278018
11317,0.248492727272727
11318,0.357667965367965
11319,0.15477058287796
11320,0.503966666666667
11322,0.241807736733137
11330,0.161052620146574
11331,0.234828008192524
11337,0.0730577380952381
11341,0.125627083333333
11342,0.249471428571429
11347,0.248795702365268
11351,0.335517640692641
11354,0.190660278745645
11360,0.40676507936508
11361,0.0984665699782451
11362,0.220737348272642
11363,0.0844554043147264
11366,0.266905966281367
11369,0.120495509607352
11373,0.181219047619048
11374,0.218638095238095
11376,0.144144366176459
11385,0.0925816057816058
11389,0.206949486816172
11390,0.121447407889219
11397,0.137871428571429
11404,0.429115432287838
11407,0.23259875149847
11409,0.399888123470732
11413,0.282695238095238
11414,0.279596825396825
11425,0.252253968253968
11434,0.250387619047619
11441,0.137394038765652
11443,0.095627416061527
11445,0.461541769159981
11446,0.141265993517826
11448,0.0787809523809524
11455,0.148853178872748
11458,0.0789424933728063
11459,0.351614285714286
11463,0.31202619047619
11468,0.312256182795699
11470,0.0922867260744454
11471,0.470147619047619
11473,0.223550821744627
11476,0.300032956375271
11477,0.135466666666667
11481,0.0774898303263295
11486,0.450952380952381
11497,0.160461904761905
11507,0.187814285714286
11510,0.0422244823732012
11512,0.212345465307213
11519,0.0715613292490485
11521,0.117085149822855
11523,0.309214285714286
11524,0.384518829148232
11525,0.250807818480044
11529,0.0684333333333333
11531,0.282149206349206
11532,0.0739887901572112
11533,0.11703661971831
11537,0.133045979703357
11538,0.107842857142857
11544,0.168094541541565
11552,0.0604826086956522
11559,0.200017748917749
11562,0.0772047619047619
11563,0.138680454297442
11566,0.094595503568214
11567,0.264538759689922
11568,0.197913439827382
11572,0.107700180794914
11573,0.22015406162465
11577,0.0428959614225437
11580,0.164536714975845
11584,0.155644041218638
11585,0.0729571428571429
11590,0.0668
11593,0.0498264473560475
11594,0.211375770308123
11595,0.16316097965961
11600,0.155530311986864
11601,0.171822148394241
11602,0.0984752914895936
11604,0.239435238095238
11606,0.125404439063761
11617,0.151028571428571
11621,0.270428571428571
11622,0.132608761329305
11624,0.224001587301587
11625,0.278564805294507
11626,0.215462857142857
11630,0.140868347338936
11631,0.0847688644688644
11633,0.133004761904762
11636,0.539332126089873
11637,0.235050131485544
11648,0.341584125096838
11654,0.323023591421301
11661,0.152894444444445
11663,0.320691140642303
11665,0.306338261086878
11670,0.367709233449477
11673,0.0967601291457022
11674,0.0437698412698413
11679,0.241496811521812
11686,0.0581380952380952
11687,0.0841700368235703
11695,0.328927188940092
11698,0.257380952380952
11703,0.127501500019623
11708,0.122138095238095
11712,0.0815943682736252
11713,0.0738380230236608
11714,0.218804761904762
11715,0.374339926739927
11716,0.220796620480968
11719,0.391980963299175
11725,0.0951553588582407
11726,0.113274297188755
11729,0.118869743963997
11734,0.204845101591559
11736,0.411033333333333
11740,0.198255039773346
11745,0.187261904761905
11747,0.0654433362369338
11749,0.0748273481869812
11751,0.175985027974511
11752,0.0802047619047619
11755,0.0798053571428572
11766,0.136447782126549
11767,0.141651750380518
11770,0.160608750549668
11772,0.168583473389356
11774,0.158629953917051
11785,0.11193566017316
11790,0.358796825396825
11793,0.104877777777778
11794,0.11177619047619
11797,0.264552380952381
11802,0.18824623655914
11805,0.332054241311524
11808,0.428999783549784
11813,0.260939367316435
11816,0.156036027568922
11822,0.229012903225807
11824,0.330707282913165
11830,0.0864771153353815
11831,0.218960311871227
11832,0.236776984126984
11834,0.261033333333333
11842,0.128778437050467
11846,0.244654784494443
11847,0.264088095238095
11848,0.128196240601504
11849,0.298734199134199
11850,0.248570221327968
11856,0.0935462303578559
11857,0.107708929587755
11858,0.0361501287906467
11869,0.152257797247452
11872,0.342529761904762
11882,0.0334952380952381
11888,0.256692387018502
11889,0.0846619047619048
11890,0.260570202020202
11894,0.297838095238095
11900,0.0541303296703297
11901,0.22866477771391
11904,0.180871428571429
11905,0.236004761904762
11908,0.346938095238095
11911,0.1766
11914,0.178143778801843
11917,0.366526762876316
11921,0.244943180669295
11923,0.254895238095238
11924,0.205638095238095
11927,0.272569869363675
11931,0.368366666666667
11935,0.149344817927171
11937,0.307972893772894
11943,0.188891551459293
11951,0.105749084249084
11952,0.0825032594856124
11960,0.163958226634178
11961,0.207680952380952
11962,0.35722477164779
11963,0.1637
11969,0.548478787878788
11970,0.384771428571428
11971,0.213024572731263
11972,0.121198617511521
11974,0.249609523809524
11975,0.102965993517826
11980,0.132377454803261
11986,0.172864447127695
11987,0.0492400981044459
11988,0.203104439063761
11990,0.226490153349475
11993,0.2362
12001,0.108016599769178
12006,0.285828582077295
12008,0.317887790201338
12013,0.138182837301587
12016,0.165111956727341
12017,0.228134791934792
12019,0.290587721705862
12020,0.230262271062271
12021,0.385447985347985
12024,0.164166666666667
12025,0.237628673078427
12031,0.259968102187667
12035,0.344265837774799
12038,0.400889268626111
12040,0.209586534256097
12046,0.225392226021614
12049,0.228679551820728
12050,0.1027815117359
12051,0.356467965367965
12053,0.312620643939394
12054,0.215977743506494
12059,0.115818950930626
12061,0.221073934837093
12066,0.14030774014073
12074,0.144362217550503
12075,0.255168253968254
12078,0.365869047619048
12080,0.247962698412698
12081,0.25607380952381
12082,0.120549009651892
12085,0.0503714082409567
12086,0.235794094796422
12088,0.190310838870432
12095,0.23136510989011
12096,0.0872339285714286
12098,0.286516363489369
12106,0.123326538313405
12108,0.284858404749485
12112,0.394944776962168
12114,0.277655379575087
12115,0.135866666666667
12128,0.0678285714285714
12133,0.289013277023032
12140,0.303474712709618
12150,0.20299043359741
12152,0.121385225102155
12158,0.25778356374808
12161,0.0548822615263321
12162,0.159233333333333
12163,0.0876125017153836
12164,0.101357142857143
12166,0.155841386554622
12168,0.213308530685001
12169,0.232414285714286
12172,0.100579365079365
12178,0.310222060734964
12186,0.210544536347418
12187,0.100873654597589
12188,0.177827448895191
12192,0.305338988095238
12201,0.28525313283208
12209,0.0557912150289698
12211,0.328828571428571
12214,0.0482457142857143
12215,0.0795911454991893
12216,0.197691551459293
12217,0.0702577294513298
12223,0.186644571146536
12227,0.0411310263576086
12228,0.228465441455097
12230,0.339079437579379
12235,0.358692504944057
12237,0.30013765227021
12245,0.439310741971207
12246,0.238355806182122
12247,0.335567244962501
12248,0.199495238095238
12253,0.122998216001098
12256,0.0774165157524508
12257,0.254104761904762
12258,0.231791182795699
12259,0.127072819175701
12263,0.22216
12266,0.106716725292914
12268,0.150095291451802
12273,0.132053343076361
12274,0.298795238095238
12275,0.178217815477561
12277,0.0601428571428571
12278,0.247661904761905
12281,0.212653968253968
12287,0.0531752052545156
12290,0.101948491107286
12296,0.304054285714286
12302,0.248853889121631
12303,0.0943366666666666
12310,0.0954142857142857
12315,0.198609523809524
12317,0.072436272584571
12322,0.162378035999089
12323,0.240715550041357
12327,0.133495238095238
12329,0.149693650793651
12330,0.311506865700671
12331,0.130105724028742
12334,0.111010504201681
12338,0.119684126984127
12346,0.123182702252285
12347,0.088031935809048
12353,0.166421802249405
12357,0.235985714285714
12358,0.152832513494695
12359,0.375266666666667
12368,0.455080788144604
12372,0.221590213017599
12373,0.180319782267148
12378,0.255808531881266
12379,0.262809836242189
12384,0.358347619047619
12391,0.210915121136174
12392,0.248144444444445
12395,0.268197252747253
12398,0.19031746031746
12399,0.402091666666667
12400,0.143743885281385
12405,0.152585361831754
12415,0.149093650793651
12416,0.0833918546365915
12420,0.165001867768553
12424,0.374815151515151
12425,0.298814285714286
12430,0.235358056341348
12431,0.0884785714285715
12432,0.0649309523809524
12437,0.141310076066794
12440,0.113461904761905
12443,0.0691649350649351
12444,0.174885714285714
12451,0.0921633711533186
12458,0.225652380952381
12461,0.0773953588460329
12463,0.428669560264297
12466,0.0771082706766918
12469,0.105922774327122
12470,0.167515697865353
12482,0.207278571428571
12483,0.0909006882006882
12484,0.12323833522799
12490,0.372157142857143
12495,0.143680952380952
12498,0.274961412151067
12508,0.104863590908847
12517,0.480642857142857
12524,0.144445421245421
12525,0.483354348312095
12528,0.255922702104098
12531,0.317526787429669
12534,0.155017263286667
12535,0.495304761904762
12536,0.0897112874779541
12537,0.226179365079365
12539,0.0956592032967033
12542,0.219528571428572
12543,0.252157142857143
12547,0.285078711484594
12549,0.300785714285714
12551,0.102603361344538
12554,0.108097994987469
12557,0.107016071428571
12563,0.291121904761905
12564,0.285596313364055
12565,0.106313523234067
12567,0.313187818081623
12569,0.132568530020704
12570,0.129429398796797
12575,0.148323958108796
12577,0.309100568325716
12578,0.131728571428571
12581,0.176799918047728
12584,0.0803904761904762
12587,0.31058604845447
12597,0.264372619047619
12603,0.204522222222222
12605,0.3654
12606,0.19938354978355
12618,0.390219047619048
12619,0.226171105730428
12621,0.137873015873016
12625,0.312391097308489
12632,0.376870046082949
12644,0.301416883116883
12646,0.286763492063492
12650,0.307095833333333
12653,0.251612576312576
12666,0.386664835164835
12675,0.280040659340659
12677,0.214323901803526
12678,0.129957021791768
12682,0.374027131587924
12687,0.114460945914479
12688,0.252952380952381
12689,0.213790338164251
12696,0.208099979669528
12699,0.114050793650794
12701,0.0940294848411599
12709,0.151130392939471
12711,0.184829365079365
12716,0.15719122923588
12718,0.177437768583043
12719,0.140477173129002
12720,0.184694961763383
12721,0.116412927804759
12722,0.1408
12725,0.152652251333376
12728,0.140415463389657
12731,0.151770379436964
12733,0.076590799031477
12734,0.0897468137254902
12740,0.104394915254237
12741,0.169260278745645
12742,0.0210794034912456
12745,0.153521455231524
12749,0.0645080239970004
12752,0.143846031746032
12756,0.114531708924346
12758,0.0784752725954449
12759,0.0874577001013171
12766,0.0911619047619048
12783,0.390271428571428
12784,0.280579365079365
12785,0.230110317460317
12788,0.151144761904762
12789,0.240034408602151
12790,0.433032080200501
12791,0.309740952380952
12792,0.0991379851672181
12796,0.179916666666667
12800,0.335738095238095
12804,0.299325714285714
12806,0.323747619047619
12807,0.133330952380952
12812,0.0618554873098239
12818,0.146500608828006
12819,0.178944329004329
12821,0.116385714285714
12823,0.285695238095238
12826,0.0911949152542373
12829,0.270211180124224
12832,0.210944761904762
12833,0.135997962987618
12838,0.126066666666667
12839,0.130610599078341
12840,0.14444912776992
12846,0.0929290239548304
12848,0.0546568944099379
12858,0.26460559732665
12860,0.129041819958014
12861,0.22693765341188
12862,0.160109200968523
12863,0.343671428571429
12865,0.181121611721612
12866,0.155006650246305
12868,0.0937571428571429
12871,0.327778732378732
12881,0.127247619047619
12895,0.173062886419137
12898,0.134017083925626
12899,0.350605704099822
12901,0.24147552213868
12902,0.408902134646962
12904,0.260188410613777
12909,0.138128580338349
12913,0.379138095238095
12914,0.339714845938375
12917,0.155231092436975
12923,0.282777265745008
12924,0.179204761904762
12926,0.145120751633987
12944,0.132501587301587
12951,0.461504761904762
12961,0.0925916185509406
12964,0.159984731347084
12969,0.135274091141833
12973,0.388036385836386
12975,0.37308311022311
12980,0.175966666666667
12984,0.066545066161339
12985,0.240891551459293
12990,0.325180952380952
12992,0.233437291280148
12998,0.151267848639456
12999,0.110717769744795
13001,0.311530406549972
13005,0.211913272314932
13006,0.183789786059351
13007,0.219340476190476
13020,0.413416084302383
13021,0.196806638061856
13033,0.0833606815203145
13037,0.19842847474015
13042,0.272680952380952
13048,0.170915555879371
13049,0.0833877648536479
13051,0.359219047619048
13056,0.169381782945736
13058,0.106177727909452
13059,0.244506349206349
13060,0.0855047619047619
13062,0.131482475930774
13065,0.0452894271742539
13067,0.21391263666815
13071,0.142504761904762
13074,0.133605051157009
13075,0.142990879908622
13077,0.120339682539683
13079,0.302598673066064
13080,0.313527950310559
13081,0.3131
13086,0.158709523809524
13092,0.0912234432234433
13094,0.384606060606061
13096,0.276794129979036
13099,0.445862698412698
13103,0.338429635409278
13105,0.137206994047619
13118,0.200322222222222
13120,0.11992380952381
13121,0.14203029506281
13122,0.0503698412698413
13125,0.183766194085845
13128,0.0329047619047619
13132,0.245218535586278
13135,0.124667532467532
13140,0.285984298584298
13142,0.183545454545455
13147,0.090001191061709
13148,0.123109523809524
13151,0.281220634920635
13156,0.269948660714286
13157,0.0467129032258064
