"article_id","score"
11160,0.00024760405037836
11164,0.0756158105234323
11181,2.07028123366789e-05
11185,5.55350575396752e-05
11187,0.00207248927026796
11189,0.000733515963799621
11195,0.771285232291982
11200,3.81239561171566e-05
11202,1.03782005310537e-05
11204,0.0165896621602329
11208,0.00550112493796441
11209,0.15895062980717
11210,3.67792116072287e-05
11214,0.059969793228008
11217,0.983953852827809
11221,0.00024902577101185
11223,0.00407040372759741
11225,0.00142825331684564
11227,0.00090357785646798
11234,0.000276511537925572
11239,0.00116197166631339
11249,0.0287423091219456
11251,9.15365457219501e-05
11254,0.0181164074946704
11260,0.000246110715948027
11262,0.0409297121449176
11264,0.394056775279986
11268,0.0141063158536468
11269,0.0795828540488984
11273,0.471266317437656
11274,0.0216183724694842
11288,0.14189573413834
11291,0.382801316965055
11292,0.836497740307567
11301,0.000507551097383854
11306,0.0302066026993624
11307,4.56741610538288e-06
11313,0.0835189834175002
11314,0.17695131324719
11317,0.0037221718800116
11318,0.415965241620707
11319,0.000298334866573488
11320,0.986046710432871
11322,0.00817678739851121
11330,0.000779366661665214
11331,0.0103103308051146
11337,0.000139127997597015
11341,0.000750419123083447
11342,0.0252767058666713
11347,0.0105733229175964
11351,0.213599702859811
11354,0.00419515949994261
11360,0.583728607182836
11361,5.46853071432008e-05
11362,0.00210432634482121
11363,3.41434722510136e-05
11366,0.0265790693547968
11369,0.000173919579142033
11373,0.00115999641675726
11374,0.00574953344848288
11376,0.000311891487865789
11385,9.46942729247876e-05
11389,0.00424422016791735
11390,0.000107772419826087
11397,0.000194785931088244
11404,0.849997436440793
11407,0.00638119186781545
11409,0.979499844648531
11413,0.0665162902646112
11414,0.00717121425760876
11425,0.0525163971763548
11434,0.00680611403428023
11441,0.000243464886704917
11443,4.48814006982574e-05
11445,0.980003023468177
11446,0.00011042960006928
11448,3.15940438158393e-05
11455,0.000221431069174334
11458,1.98803694938958e-05
11459,0.148416135424049
11463,0.0344596034998932
11468,0.178252417929102
11470,1.37020260393867e-05
11471,0.98764569201035
11473,0.0143436890316808
11476,0.0596106277924483
11477,0.000422604391298717
11481,3.58483953252811e-05
11486,0.882338436893817
11497,0.000563090913945966
11507,0.00113123249571144
11510,6.57354956967768e-06
11512,0.0117003912693435
11519,3.57402841288308e-05
11521,0.000208407445290898
11523,0.211457270635131
11524,0.569244810557139
11525,0.0211552038577799
11529,1.84363518515141e-05
11531,0.0499599050358372
11532,2.60646927863084e-05
11533,0.000163783724478906
11537,0.000244489954582179
11538,3.11982445742834e-05
11544,0.000190037500548104
11552,5.50709007348382e-06
11559,0.000518863913602539
11562,4.53493574884116e-05
11563,0.000169834749873945
11566,3.18904237127366e-05
11567,0.0219584138563524
11568,0.00211669597106125
11572,6.69960764179528e-05
11573,0.00262132228322075
11577,1.76105831619692e-05
11580,0.000731350481664469
11584,0.000299971435248724
11585,2.09187215812246e-05
11590,8.49966689430845e-06
11593,1.49963786659249e-05
11594,0.00683624965836304
11595,0.000458326034816606
11600,0.000441218050051719
11601,0.000874304200949799
11602,3.74720999623865e-05
11604,0.00411226607420753
11606,0.000168559057813834
11617,0.00071543486608129
11621,0.0250463105284275
11622,0.000444511457175665
11624,0.00471773939910735
11625,0.00589501420878479
11626,0.00230478164676442
11630,0.000637124020357527
11631,3.63869361093372e-05
11633,0.000179966133214873
11636,0.992723349082726
11637,0.00541853071967968
11648,0.121162944417142
11654,0.0370619552340902
11661,0.000365643885482423
11663,0.0756633191218435
11665,0.031711042739987
11670,0.866135669787548
11673,0.000140834570153062
11674,1.06322517886005e-05
11679,0.00880513815435865
11686,1.01410083413366e-05
11687,2.57747843514216e-05
11695,0.181391491244258
11698,0.00577355852877483
11703,0.000647570211845111
11708,9.39679513868341e-05
11712,1.86058593664824e-05
11713,2.4857857794018e-05
11714,0.00145353940621483
11715,0.436333947772047
11716,0.00258357912716966
11719,0.806057906000081
11725,3.01818761484308e-05
11726,9.85086948000418e-05
11729,8.03618232520951e-05
11734,0.0180601447401471
11736,0.527347268701911
11740,0.00260024179703911
11745,0.000700204748875479
11747,1.12731859865315e-05
11749,6.94427306209847e-05
11751,0.0016825598880255
11752,2.31865359110913e-05
11755,3.53943574190694e-05
11766,0.000110815095314128
11767,0.000141883019122688
11770,0.00170700281235765
11772,0.000257851722016123
11774,0.000327357263254779
11785,0.000300443227472834
11790,0.255693903091735
11793,6.03092513813386e-05
11794,9.06660206600177e-05
11797,0.0191952801312497
11802,0.000596193982500216
11805,0.359048597765178
11808,0.911029682066277
11813,0.00877317854215278
11816,0.000698193017955342
11822,0.00632901942294878
11824,0.103394206727062
11830,5.6735432029852e-05
11831,0.0117340094791883
11832,0.0323593318176515
11834,0.0294837295476577
11842,0.000496056269652521
11846,0.00632854707641362
11847,0.0285132589278621
11848,0.000185863165028025
11849,0.0374188251400425
11850,0.0338904134625506
11856,3.44176473779498e-05
11857,7.48105550271297e-05
11858,1.1761964707104e-05
11869,0.00022604155619857
11872,0.0809516074909468
11882,5.42446377615888e-06
11888,0.00540480799222689
11889,3.87195462671789e-05
11890,0.017064648359123
11894,0.0496023830603035
11900,7.92306750746101e-06
11901,0.0100694380154636
11904,0.00155073354329538
11905,0.00615231484542816
11908,0.207625214308955
11911,0.00148130232400982
11914,0.00151331724895027
11917,0.368129444788585
11921,0.0076694572044435
11923,0.00699799216032863
11924,0.00636259442308472
11927,0.0284188566261809
11931,0.236986102255143
11935,0.000335586554983557
11937,0.0406843728918432
11943,0.00384427121237564
11951,2.62438912891483e-05
11952,8.07182881705955e-05
11960,0.00112011463212027
11961,0.0076632680109274
11962,0.197460372210355
11963,0.00112123842515649
11969,0.995471600940438
11970,0.549927537125701
11971,0.00432735739755646
11972,9.74434777369554e-05
11974,0.032838602950657
11975,5.72484104799992e-05
11980,0.0003485796188109
11986,0.00197710435323159
11987,7.43030880346981e-06
11988,0.00185444671625894
11990,0.00261213341792643
11993,0.00934538672337383
12001,0.000136597806579407
12006,0.0279846037906552
12008,0.177674826897201
12013,0.000256358631335436
12016,0.000751238031098034
12017,0.0434406767873584
12019,0.0666050512316142
12020,0.00756190476723019
12021,0.846829310131078
12024,0.00104800859755572
12025,0.0022512392065736
12031,0.0468103709736587
12035,0.115376636915673
12038,0.941441929668284
12040,0.002650354242692
12046,0.00186219550890633
12049,0.0306986842732169
12050,5.6281822862486e-05
12051,0.281896375388285
12053,0.0438812843522308
12054,0.00157804919041023
12059,0.000148895179464243
12061,0.00501641466322048
12066,0.00021784966242324
12074,0.000771126748683233
12075,0.00347421597476228
12078,0.603825240386692
12080,0.0194610811594771
12081,0.00574050734724949
12082,0.000154828256675058
12085,7.56033381525371e-06
12086,0.00304392799317401
12088,0.00106874920424468
12095,0.00293695274466268
12096,2.0486450142038e-05
12098,0.121468240180112
12106,0.00027342081633651
12108,0.0834141193305985
12112,0.292183043365218
12114,0.102144913744455
12115,0.000224655757286003
12128,0.000143155756848868
12133,0.0566863009976171
12140,0.282335105346765
12150,0.00285770416060808
12152,3.25863044481398e-05
12158,0.0100832867186283
12161,6.7990339810824e-06
12162,0.000841733855706856
12163,7.47321079281669e-05
12164,7.08448237615924e-05
12166,0.000693840709091451
12168,0.00236203892212253
12169,0.00896622262128308
12172,4.79865321126441e-05
12178,0.0932347674669486
12186,0.00200508507248945
12187,0.000103450298407369
12188,0.00282630761784738
12192,0.0166933188645616
12201,0.0182403471589952
12209,1.12624477211421e-05
12211,0.568885036331175
12214,1.08840972450733e-05
12215,2.82175476956375e-05
12216,0.00111004066376647
12217,4.96768499103275e-05
12223,0.000170203633506197
12227,1.11536102036904e-05
12228,0.00769856496557047
12230,0.147004559899711
12235,0.218403271604516
12237,0.0610020454933285
12245,0.836590048430606
12246,0.00484311260995145
12247,0.268847428331579
12248,0.00135655105573076
12253,0.000273706054373066
12256,4.15741951714289e-05
12257,0.0109124425789866
12258,0.016555156503505
12259,0.000343819017408011
12263,0.00360759276393724
12266,3.98311511844292e-05
12268,0.000105533736803748
12273,0.000878062324559735
12274,0.154032165150884
12275,0.00117208548007537
12277,1.82910101184292e-05
12278,0.00674717698409912
12281,0.00577589954532873
12287,1.21051259392566e-05
12290,0.000411084984175795
12296,0.147227985581437
12302,0.00906745918179921
12303,9.49895367651519e-05
12310,5.43825314736153e-05
12315,0.00143255747844492
12317,7.96116113546193e-05
12322,0.00115544568491688
12323,0.00194475037316816
12327,0.00027567571971372
12329,0.000175197729134261
12330,0.0646663951467402
12331,0.00019647001689031
12334,0.00011985182135132
12338,9.07141678444848e-05
12346,0.00033578021343129
12347,2.50029960912299e-05
12353,0.000866273249693591
12357,0.00697449116748744
12358,0.000476187854691879
12359,0.50766955505278
12368,0.963606842764827
12372,0.00386121882186443
12373,0.000722552986275409
12378,0.0181682903841561
12379,0.0706106815966497
12384,0.376033003130872
12391,0.00147431497309448
12392,0.00357799070934902
12395,0.0078719214814704
12398,0.00209029971253814
12399,0.792094984310143
12400,0.000198283674347033
12405,0.00198403754822369
12415,0.000776546176918107
12416,2.35257866259471e-05
12420,0.000614948336770166
12424,0.230442559503598
12425,0.139076533585655
12430,0.00374039042431658
12431,3.30978333874624e-05
12432,1.76940929128161e-05
12437,0.000265413534554924
12440,7.88639148701294e-05
12443,4.63395819867043e-05
12444,0.000527853846600522
12451,2.70310921587447e-05
12458,0.00950219401472061
12461,2.14089361029251e-05
12463,0.932599378659647
12466,7.44041692637453e-05
12469,5.83222518570217e-05
12470,0.00332912321908043
12482,0.00568079507562967
12483,5.65469635374319e-05
12484,0.000372305848882766
12490,0.184042542704482
12495,0.000128684924192287
12498,0.0587791911455891
12508,5.55659621824646e-05
12517,0.990892928088794
12524,0.000486224528058669
12525,0.914968050425018
12528,0.0407649663381295
12531,0.137683478733353
12534,0.000264072060461069
12535,0.99310186201268
12536,4.51962692751875e-05
12537,0.0115926277336723
12539,5.01937050405943e-05
12542,0.00169227275789413
12543,0.0491635521838543
12547,0.0454125882353079
12549,0.54410586720233
12551,0.000193480624333266
12554,4.25075832348015e-05
12557,4.24262780973158e-05
12563,0.0568122498225591
12564,0.0560793450380955
12565,0.000113227621456354
12567,0.0949935546385212
12569,0.000248097888845583
12570,0.000145562010207818
12575,0.000657772351195125
12577,0.120967641344479
12578,0.000165159570206915
12581,0.000742931715396277
12584,6.45689039547719e-05
12587,0.366678906610605
12597,0.0699915644092002
12603,0.00152349265990587
12605,0.425359299352445
12606,0.0115392465936311
12618,0.912731474599538
12619,0.00209402899546016
12621,0.000171763171097607
12625,0.0485613733296271
12632,0.135878937365336
12644,0.0887847937086232
12646,0.195307273239253
12650,0.103543172540381
12653,0.00815664600825572
12666,0.626385479796119
12675,0.139124426719344
12677,0.00698174499569498
12678,7.58397208837407e-05
12682,0.697466553452291
12687,0.000328423934652478
12688,0.0202218162767337
12689,0.00300945844022756
12696,0.00287226108937227
12699,0.000126779650889252
12701,4.65259915036429e-05
12709,0.000368904585392564
12711,0.000981418314797028
12716,0.000437806662557939
12718,0.0106857388573537
12719,0.000263398308049446
12720,0.00206120699046307
12721,0.000457778066135346
12722,0.000624876482567686
12725,0.00130935056421245
12728,0.00116014998809928
12731,0.00127543917209634
12733,3.85250146328821e-05
12734,5.54679623691748e-05
12740,0.000115403662801714
12741,0.00131527453089059
12742,5.88641325703536e-06
12745,0.000263183997838616
12749,1.18638876263795e-05
12752,0.000397263743347603
12756,5.99894880700002e-05
12758,3.53909011117412e-05
12759,9.15502374033278e-05
12766,0.000159408888448839
12783,0.414945109380367
12784,0.0575163470659724
12785,0.00220467585365811
12788,0.000644893949738103
12789,0.00390451129714923
12790,0.599916890852243
12791,0.241420357975806
12792,5.48283033946652e-05
12796,0.000613961287839167
12800,0.413310446317761
12804,0.0536871742072913
12806,0.124697814370873
12807,0.00118253203654675
12812,2.94619038531415e-05
12818,0.000447514376503133
12819,0.00363743236406908
12821,0.000139291755879797
12823,0.0173309628055748
12826,1.79691726770224e-05
12829,0.0172143959284275
12832,0.00362528968933864
12833,0.000321793617552605
12838,0.00033175288925628
12839,0.00111278437024427
12840,0.00174826667165705
12846,7.73902870103644e-05
12848,2.27913346890044e-05
12858,0.0148841310679822
12860,0.000136987782092761
12861,0.00230708408211827
12862,0.00372627902232903
12863,0.142751179951933
12865,0.00250086434803717
12866,0.000134205946211924
12868,5.14451121558555e-05
12871,0.283349152303219
12881,9.80346061369214e-05
12895,0.000434097967116457
12898,0.000243165948978312
12899,0.595408094472889
12901,0.00878828465746048
12902,0.650074115869329
12904,0.0313098661172376
12909,0.000212549686119062
12913,0.503104590591351
12914,0.418936094245113
12917,0.000383767323505419
12923,0.0146020576808156
12924,0.00133765618920917
12926,0.000186911955864686
12944,0.000266165638053884
12951,0.987819685182932
12961,4.10933347160511e-05
12964,0.000777810511169303
12969,0.000142161159327557
12973,0.903450817033519
12975,0.396763683177109
12980,0.00180675905722798
12984,3.47417457515817e-05
12985,0.00463893665054244
12990,0.15078725824331
12992,0.0286479368640363
12998,0.00101901698734765
12999,0.000238009469400111
13001,0.17752185358682
13005,0.01665547288167
13006,0.000468778039347792
13007,0.00668151353789143
13020,0.803344158351287
13021,0.00208577531615208
13033,3.32836235332161e-05
13037,0.000611108041232204
13042,0.0669173712172635
13048,0.00106657751695975
13049,0.000104607673179216
13051,0.462434502683859
13056,0.000457770495780881
13058,9.50154371243946e-05
13059,0.00521672955815182
13060,5.5279124299243e-05
13062,0.000222469982436245
13065,1.68246135521365e-05
13067,0.0114732519507916
13071,0.000277426466766907
13074,0.000183466709110062
13075,0.00124068061752916
13077,0.000370282275344708
13079,0.276427121419847
13080,0.113591778571054
13081,0.130323863059156
13086,0.00101085369798628
13092,0.000106791625555087
13094,0.66938241568746
13096,0.114535176697235
13099,0.809941007792126
13103,0.183764778950476
13105,0.00033864054092185
13118,0.00651990650873136
13120,0.000559407507078753
13121,0.000182737160883609
13122,1.808955046694e-05
13125,0.000765541904676508
13128,8.76793431871175e-06
13132,0.022775828245275
13135,0.00016348088121823
13140,0.0524351880589566
13142,0.00105716100299025
13147,3.82854509308855e-05
13148,0.000213180244630367
13151,0.0365752415342633
13156,0.012852698941379
13157,1.79710363266988e-05
13159,1.51237733602564e-05
13161,0.135444750894955
13166,0.0316632681281257
13167,0.000213766437938788
13170,0.000829713313116722
13172,0.640546093657803
13174,0.00333915498476426
13176,0.994716805905876
13177,2.50501064316228e-05
13178,1.59115266229891e-05
13181,0.0113931831996476
13182,0.392689092352713
13185,0.000133434126478654
13187,3.08392038615776e-05
13188,3.18250486604691e-05
13189,0.000999200903012646
13191,0.00010429550649482
13193,0.178773570939632
13196,0.0480863260206526
13197,0.0275169224682127
13201,0.0596904020219604
13206,0.0426463630310583
13210,0.00289378231209241
13212,7.98568960960621e-05
13214,0.322861931108675
13217,5.31508840619858e-05
13218,0.00186662745740069
13220,0.000366275465681151
13221,5.41790689193039e-06
13223,0.0102827429251879
13224,0.000485370344148159
13226,0.000394604468843651
13230,0.00151917193980131
13231,0.246141901759474
13236,0.000463381111626925
13239,0.950944337038609
13240,0.00754061929765516
13251,0.000192620355470269
13252,2.72788685444466e-05
13254,0.00203625863287376
13257,6.90045689077546e-05
13259,0.000330674179692807
13260,0.158610776901797
13265,0.00035543950782734
13269,9.33224586455607e-06
13270,0.995665608370805
13280,0.00396451508074132
13290,0.00334668865922191
13293,0.00243002621138249
13295,0.00102030094210624
13296,0.00262537150005911
13309,0.000423330131529576
13310,0.000122756511625894
13311,3.52376148218076e-05
13320,0.025757583885034
13326,0.180810806457455
13331,0.0484388323684654
13334,0.32086170359864
13335,0.156100492169816
13336,0.00664690665946893
13337,0.00256445498904069
13338,0.000576328105339872
13341,0.0202805096579107
13342,0.0769423118294205
13345,0.000119272072834234
13346,0.00489904092126875
13348,0.00128154232503804
13350,0.00268209861223019
13352,8.21510470142797e-05
13353,0.00048439986431708
13355,0.808182897647676
13358,0.0323222482564465
13360,0.0212112565309561
13363,0.210028237688161
13364,0.836536379606105
13365,0.286016560495576
13366,0.000170017074048284
13371,0.13500791584735
13373,0.238706389258958
13379,0.784852018012102
13387,0.000122057751937117
13390,0.317923111503245
13397,0.0404839826480453
13401,0.00260951077779412
13402,0.00113739901723853
13411,0.898046109843177
13414,0.000254306914988562
13417,0.659042217085967
13426,0.00107709735164749
13430,0.00075328760548968
13431,0.00380387809344467
13432,0.00989391143704373
13434,1.26728660256404e-05
13440,0.275383366064905
13445,0.000224292530019474
13448,0.0013141686829836
13449,0.00981487302441669
13452,0.000103841045117142
13453,0.00156316344862218
13455,0.000226722602289371
13457,0.000554126424382059
13465,0.000526252068783055
13467,0.000161174141200692
13470,1.06250716531852e-05
13472,0.0644862504302767
13473,0.000315072030747175
13478,0.00018977064250912
13495,9.12828806150224e-05
13504,0.0267362822250018
13506,0.000910187560781928
13508,0.000323489966021491
13511,1.47538068639791e-05
13515,7.86670498807503e-05
13518,0.196258454904734
13519,0.00022232122469416
13522,0.00573779747350929
13523,0.00036675671730789
13527,0.000103321734266667
13528,0.000375081166970965
13531,2.3140253687378e-05
13534,0.000369538264722423
13536,2.03476362591018e-05
13537,0.447444421317153
13539,0.00100590479184207
13542,9.31669244153112e-06
13548,0.816958492565642
13552,0.00192679757073997
13553,0.0130605204798078
13557,0.0029374021690104
13563,0.00197413025720289
13570,0.00085150138604963
13582,0.0960415083024762
13584,0.00030831809698525
13592,5.05691365504549e-06
13594,0.983888071619133
13595,0.00026323434873647
13597,7.75913003411349e-05
13599,0.00144585662913309
13603,0.000230557613319407
13612,0.000144702346677786
13613,0.00480602609847495
13614,0.745068912678097
13617,2.13203324709027e-05
13619,0.00161357322688039
13620,0.00168315672148313
13622,6.10958564166592e-05
13624,2.48551620650802e-05
13631,0.0424684560309869
13632,0.0132929619647563
13636,8.34424090276652e-05
13639,0.000288478086345107
13641,1.09823983202427e-05
13645,0.0463201628078636
13652,0.000145246106218058
13655,0.00557607299903142
13656,5.01163495943498e-05
13660,0.023981573644061
13667,0.0100912707099865
13669,0.741925578377418
13674,1.60855150503659e-05
13676,0.478369254921567
13683,4.69488604130177e-05
13687,0.772121085222138
13688,0.000449579601255453
13690,6.05465141491425e-05
13693,0.012276865522939
13694,0.943673113267363
13696,7.08925399333305e-05
13698,0.0059723717515107
13699,0.00297917164456138
13703,0.000138801896210847
13704,0.00034644045454916
13707,0.00094983216024997
13709,0.000725727497202128
13713,0.0178785321439138
13720,0.00130545174703431
13724,0.572325485382555
13725,0.00627795252614411
13726,0.00428405242161132
13727,0.000782563657709592
13731,0.00324317242762794
13732,0.0044002993102588
13733,0.200730431701191
13736,0.000647183026842092
13742,0.00507191565733901
13746,0.0999826551831952
13750,0.00177628355199513
13751,0.103772528848154
13759,0.389877594727186
13773,0.0109550303664294
13777,0.00457316184813615
13779,0.0135774877393854
13780,0.155911469000009
13785,0.0355271535453095
13788,0.0189224150122793
13791,0.0454516704766459
13794,9.76889333297125e-06
13797,0.0478217209017024
13799,0.000542945802424148
13803,2.24912111907385e-05
13805,1.4856821145788e-05
13806,0.000530145429653072
13810,0.0881411631787093
13813,0.00445121853306335
13815,5.8271299069198e-06
13817,0.271786783646495
13820,3.96357633401639e-05
13822,0.000479303847732405
13826,0.0145321071233341
13827,0.000120327757353027
13828,0.00187896380967705
13829,0.874404941396222
13833,0.000237561061588694
13834,0.0101720905078558
13839,0.000445707662504412
13842,0.0153864410555884
13843,0.00406297705611311
13844,0.276309866920354
13846,0.0541134102579229
13848,0.0128043533734146
13849,3.17255989169702e-05
13856,0.00941904001780207
13857,7.96476546699956e-05
13862,0.00153070003013155
13863,0.0147991203294219
13864,0.0024244914994036
13870,6.48144131108005e-05
13877,0.165251262774704
13878,0.00374421284277772
13884,0.000105187136102482
13892,0.000348353362788359
13894,6.92353586752308e-06
13896,6.17046285847601e-05
13897,0.0345510153132215
13898,0.562447790093394
13899,7.89500264925956e-05
13901,0.000211937627026129
13903,0.00110293126760418
13904,0.57018262358119
13910,0.000126152538928467
13912,7.58335609109579e-05
13921,0.0015027416725788
13922,8.25819347655574e-05
13925,0.000356427946710053
13927,7.81611604724091e-05
13928,0.000150882929054505
13931,0.864987316402032
13933,0.726485126182129
13943,0.0552892031033208
13946,2.00126679249067e-05
13949,0.0013445919303588
13953,5.68481200864897e-06
13954,0.00340826360975856
13963,5.78434527330257e-05
13967,0.0101787528161734
13971,0.016169676914622
13972,0.00774157434534413
13974,8.32318912253043e-06
13979,8.62158263875485e-05
13988,0.00313242210458672
13989,0.011100798192107
13990,0.189099443119647
13991,0.000294246346759715
13992,4.35080603101714e-06
14000,0.00404434210979959
14003,0.0149534268954858
14008,0.000561629087083271
14011,0.000191285448245659
14016,0.00394009641911248
14021,0.00159045666130085
14023,0.000622384661764115
14028,0.120269449887862
14030,6.01779247751943e-05
14032,0.000120646976332739
14033,0.00427225460264322
14035,0.000196294811587767
14036,0.0258620165514579
14037,6.53268925676948e-05
14040,0.109836508913135
14047,0.00134056721523189
14056,0.000632257100736388
14057,0.00195589863332025
14058,1.50087976377702e-05
14059,0.0928137099523212
14068,0.00151063694910142
14071,5.20113803626907e-05
14076,0.00417361610903846
14082,0.00211659695479215
14084,0.00771874074030638
14085,0.000486133996883912
14088,0.0805933406857523
14089,0.966021286797619
14092,0.748628091363606
14093,0.000745116343432663
14094,0.000965764604370123
14097,0.0648525332495856
14100,0.000163070569133674
14103,0.000228117322359326
14109,0.0321967308108803
14117,0.74687322296451
14118,0.00110426233341688
14119,0.00273054925668779
14120,0.0117070757332291
14122,0.000169216633398245
14124,0.00110746259753088
14129,0.000259693924132495
14134,0.0877687971033341
14136,0.758649320087127
14140,0.000504919259169977
14141,0.000132474120130534
14154,0.00107534976697949
14158,5.49354673386232e-06
14162,0.000484071837692883
14163,0.000164458810581247
14165,0.000100125008678015
14168,0.000417524926872206
14169,0.0954081498144711
14171,0.82719947792567
14172,0.00516455154230862
14176,0.0112376744002503
14178,2.0982355815431e-05
14181,0.0273801599417089
14184,0.000350248319107615
14186,0.000260671780266102
14188,1.30914880863282e-05
14189,0.0011341030810409
14190,0.00134907534982921
14191,0.000198878418200816
14196,0.000129830448338193
14199,0.59908230580353
14202,0.00260388570487697
14204,0.00488894704862899
14207,5.95226825280869e-05
14211,0.00212415228199997
14212,0.00443766621226594
14217,0.979798271758529
14220,0.000639954192918156
14221,0.986471313395473
14224,0.00038373531492208
14226,0.000321324096325299
14228,2.41571943647464e-05
14235,0.457286293694494
14242,0.00443937514568161
14244,0.99988453941815
14247,0.00472200879031318
14249,6.86440138211213e-06
14254,0.000224125025055569
14255,0.00538370194136715
14259,0.0203659656417232
14261,0.00284297969529996
14262,0.0208148214711852
14263,0.0288159880294588
14268,1.1599818839005e-05
14269,0.0485354040151779
14273,0.0106369911326375
14283,0.721934127827435
14285,3.4614578777899e-05
14287,0.000467662068729131
14289,0.000113325930456604
14291,0.978183102898866
14292,0.00091525051636679
14295,0.000510964011725772
14301,0.000282035305785129
14302,3.41916598442331e-06
14307,0.000163400485843503
14309,4.92252421472601e-05
14310,0.196249254970191
14314,0.00694812933753268
14318,0.000379953058746626
14328,0.000545073857344876
14333,5.77023860267707e-05
14334,0.000131823976521754
14335,0.000865267510959309
14337,0.00332885527272776
14338,0.00457596613777851
14342,0.0251099556407209
14347,0.941121365238861
14351,0.000137220361167033
14352,0.268275468285787
14353,0.939501108972565
14355,0.777876717688178
14356,0.0252703532994418
14360,0.00135508623340246
14362,0.0104796642755931
14366,0.878230980463089
14375,0.0116582322627579
14377,5.53131224778069e-05
14381,1.89940447394686e-05
14383,0.00621337458255744
14384,0.000360021152045545
14386,0.00015257656781071
14390,0.00176711959855863
14391,7.39670711251536e-05
14395,2.84950800963574e-05
14396,9.04263977901553e-05
14408,0.000561693538903321
14411,0.000130160332052253
14416,0.114463568303098
14418,0.000474218471409699
14419,7.60343329458136e-05
14423,0.000961304604756154
14425,6.17509287684708e-05
14435,0.000166618010298115
14439,0.00293049790422248
14440,0.0173394754738872
14444,0.0332505039221342
14446,0.00962278154173544
14447,0.000866748258950337
14452,0.000550427273027585
14453,0.00248372291206402
14455,0.000558274567254072
14457,0.00316902694061532
14460,0.00826483468156947
14461,0.0113710032811416
14463,0.166002130262051
14468,7.78968377105666e-05
14470,0.000189218897934362
14471,0.110277573083061
14472,0.0251439788550683
14474,0.108434254198063
14479,0.00156521948842362
14480,0.457546101381545
14481,0.00104045677588762
14485,0.000889086228795225
14487,2.38528319876605e-05
14488,0.00420141733666695
14489,0.00671957474853515
14491,0.0143502994104752
14494,9.92496194379379e-05
14495,0.00112251941047014
14499,1.93242622127048e-05
14502,0.06646656341344
14504,0.002126535673856
14506,0.000719930416060671
14509,0.009434382510905
14510,0.0128805396439057
14512,0.00122387487697089
14516,0.961433164022521
14522,0.00841298971866978
14524,0.0704351697509868
14526,0.000202162357119229
14527,5.88096265634643e-05
14530,9.94972743885646e-06
14531,0.663866778014448
14534,0.0043390452404892
14536,0.000132738632554564
14537,0.010681487408858
14542,0.000139854965088802
14544,0.99628791382086
14546,2.19918649775737e-05
14558,0.681689409294091
14560,0.000190237182221806
14569,6.7269165195238e-06
14571,0.966434190570808
14573,0.000322179368503132
14574,1.24364864004153e-05
14577,0.000608026531214661
14584,0.00643670898524485
14585,0.040330197837206
14586,6.65609185549896e-05
14588,0.000924511592171097
14589,0.0286236392036513
14590,0.000397730198508586
14591,0.000369182945766314
14592,0.546271260619835
14593,0.0829350692180594
14594,1.58548387659125e-05
14595,0.707478624976516
14599,0.989442819776053
14600,1.56231610995145e-05
14608,0.0297015612390252
14609,0.0351089728203532
14610,0.207723329256914
14611,0.000114584281369394
14613,0.000146204416542561
14615,0.0251639693288211
14616,0.101665794589489
14619,0.000623545067100962
14623,0.000159800158320965
14628,0.0246277714162758
14633,0.00029430201928942
14636,0.00059714883906632
14647,0.000122928684373456
14648,0.000114144175740741
14649,4.73487989842453e-06
14654,0.00160743968009942
14657,0.00018308336042441
14658,0.00025748507922861
14660,2.17129281798245e-05
14664,0.478308509248635
14665,8.03578222950512e-06
14670,1.27461820200145e-05
14672,2.93424729164944e-05
14677,0.997133106280021
14679,0.000185818873864573
14683,0.00174223794756791
14690,0.000255566484621254
14702,0.000509933222325764
14708,0.00280730724682283
14709,4.77726460370092e-05
14714,0.000115288452653866
14717,0.000166951407680911
14726,0.00021259535774264
14729,0.23251884233031
14732,0.000427559652371804
14736,0.00232249972145454
14737,0.960587244859494
14739,0.000170008611221023
14741,0.185775880822572
14742,0.0332205700874238
14743,0.000441746278516272
14744,0.933196538324538
14753,0.00070560532387908
14755,0.00212277595537342
14761,6.81126559575153e-05
14769,0.000137630540686569
14770,9.5003141595737e-05
14776,0.651224268938485
14777,0.000452856753911502
14778,0.000143767782254886
14779,0.00114213408979634
14781,0.020199368935073
14786,5.33573898625498e-05
14792,0.0358301205167988
14794,0.738126237683637
14796,0.00677209273404822
14798,0.839015749175911
14800,0.0415400663123188
14801,0.0420559759392908
14802,0.559156967253908
14808,0.00624030946931018
14812,0.329069018152477
14813,0.00023981633566062
14814,0.000478802232673245
14817,0.870814737937358
14821,0.00683842040736851
14822,0.0825475365316887
14826,0.459864645232624
14842,0.00672728664384136
14843,0.762964641797575
14850,0.0331009211454016
14854,0.000121944996597603
14864,0.353977284844366
14870,1.48119694279354e-05
14871,7.01395772765284e-05
14872,0.335204143630137
14873,0.000541227890064417
14881,0.000965435412782815
14884,0.000340713494624979
14888,7.28106936609893e-05
14902,0.00523976163964492
14909,0.000610452025009119
14915,0.000181145002550729
14923,0.00603986181211212
14927,0.978474050171216
14929,2.65899843399108e-05
14934,0.00890681301303001
14936,0.697480314078454
14944,0.23538591059491
14946,0.000430968607814843
14948,0.00017014574034151
14949,4.48168666651184e-05
14951,0.000722222702752775
14956,0.000721121900324926
14959,1.22430053266219e-05
