"article_id","score"
8590,0.0283922513598686
8595,0.066255692787645
8596,0.0419355481418078
8599,0.938862774892122
8602,0.0455424840934882
8608,0.106376567781042
8612,0.127586744287933
8617,0.162923302041563
8620,0.209711737823251
8621,0.414862928901176
8624,0.0321973450477968
8625,0.0959451243897108
8630,0.0874340879098741
8633,0.0519096788660115
8634,0.528416343779424
8635,0.23631404996649
8636,0.291311255930288
8640,0.196051665543916
8642,0.381457731187979
8649,0.0216776764658605
8651,0.0589201491565559
8654,0.475520514624385
8662,0.0545255898126262
8663,0.402179697353397
8666,0.262033808476645
8668,0.0533376017665127
8673,0.0160888599557485
8675,0.0441221612381397
8678,0.0266459359808805
8683,0.0362772186163964
8689,0.111999248992419
8693,0.248556776839025
8694,0.0296047220401466
8696,0.204584779593058
8697,0.159871881978121
8700,0.0337539911086899
8701,0.356840381309599
8702,0.40955901856653
8712,0.0437696983082251
8714,0.664046739067768
8715,0.437191565302686
8717,0.298709664059624
8724,0.0264547878393569
8725,0.0179147935862088
8728,0.1335723310365
8729,0.364771384806719
8732,0.130109255094351
8733,0.108239286548049
8736,0.0195445280015354
8741,0.0443864999648973
8742,0.0291765405407377
8743,0.22825670670154
8745,0.0769668455169916
8749,0.147919483825208
8750,0.171877525807388
8752,0.0981446976429808
8753,0.0235503395708511
8758,0.782686007429517
8760,0.647910656385307
8762,0.698645711797547
8766,0.0590659064836888
8767,0.0185015206975923
8774,0.0656670427713734
8776,0.0549663703266082
8778,0.0380230950375756
8779,0.228660639731379
8780,0.176644495333147
8785,0.0773585179940924
8786,0.0318201298285509
8792,0.0706844546253101
8795,0.892950537725557
8803,0.0385177743094072
8804,0.068608749171063
8810,0.3671498417118
8815,0.448692427156422
8822,0.854821426461533
8825,0.039699698584715
8826,0.0204331760827107
8827,0.591221426753696
8838,0.438185995020469
8839,0.0475942113911598
8841,0.037345516094919
8842,0.488079286920787
8843,0.0761484120031904
8847,0.672598318367956
8855,0.0484281512251397
8858,0.0977592000980764
8861,0.223655354887675
8864,0.0226853989742956
8869,0.0446979102106089
8875,0.0287805496880955
8885,0.330514474100139
8886,0.0444400264053783
8892,0.36947508648711
8907,0.0232401303870181
8909,0.0933561672791399
8912,0.0279656581808052
8921,0.731337134233543
8925,0.0701459471780259
8929,0.865598672099226
8934,0.032700311497103
8935,0.148168711996182
8937,0.225147970599964
8938,0.0648896369052485
8942,0.0890367313556053
8944,0.143280216149019
8954,0.0905724208785285
8963,0.0322661099090765
8964,0.0875784071866993
8965,0.019748766407325
8972,0.0384882922463864
8973,0.0356742908425611
8977,0.107055679049593
8986,0.685386682438569
8989,0.946423280309866
8994,0.031080526927664
9000,0.0478549494735541
9005,0.110019618968647
9006,0.0354338792837082
9012,0.11625137111689
9013,0.0811103063749905
9016,0.0406833990198612
9018,0.0565329175932058
9020,0.135616727743344
9022,0.0358236507162628
9025,0.130564289786441
9030,0.926867844184389
9039,0.0847560994771706
9042,0.145511525989241
9044,0.0219252630795334
9046,0.0240936826161777
9047,0.125529621003457
9048,0.0903502826968521
9051,0.0483071560665046
9061,0.0377064539189605
9065,0.0441916803439503
9066,0.325384467494245
9072,0.0226055871684312
9075,0.0253444963057056
9076,0.0428285259408826
9081,0.103407085873385
9083,0.126934688243185
9086,0.230717911202304
9087,0.468010932461236
9093,0.147328847312028
9096,0.0299833205954787
9100,0.585707877767592
9113,0.565248357444745
9119,0.173903694847843
9123,0.0397535597762469
9124,0.031017674005353
9125,0.896957747977726
9126,0.112501976747447
9128,0.280644484205838
9131,0.144824314270394
9132,0.0807850525287977
9134,0.150950492367105
9135,0.165128818541091
9149,0.0833809469246276
9151,0.323175889718037
9152,0.0209932598210322
9162,0.0973077118648693
9163,0.283956758804916
9172,0.173770992054644
9174,0.127517921041736
9178,0.558511109475751
9179,0.261375429534202
9183,0.777873652464154
9193,0.0313018500008238
9194,0.0747433381782505
9196,0.0400040327492663
9198,0.136550591581177
9201,0.036602456763298
9203,0.281147774493477
9212,0.116364722897967
9213,0.0516605145616822
9214,0.220664431338612
9215,0.557321034460266
9218,0.180101931328394
9219,0.0637499886430178
9220,0.0512942417912289
9222,0.326519206032783
9228,0.120632414708993
9235,0.127276064169825
9238,0.0310149270420323
9239,0.62204277420457
9247,0.0592599084024744
9253,0.0694880501821933
9256,0.0205211322447013
9261,0.0537272229413555
9265,0.0570930925664647
9270,0.468465299049646
9275,0.227741605368178
9277,0.161590207100197
9281,0.635862888765451
9282,0.149167382425455
9284,0.680525274382298
9288,0.0477899019000706
9296,0.135657292392803
9298,0.0854803050982426
9310,0.540485424388948
9311,0.0410798976651728
9314,0.135839351463252
9319,0.0749320988278911
9326,0.0240884769384995
9331,0.282927909690579
9333,0.10811146710785
9335,0.100495074337684
9337,0.102790267841817
9343,0.129665800481267
9347,0.0877114061194055
9348,0.225644527920507
9349,0.0776294618240968
9355,0.0260044700318728
9357,0.225340152623974
9360,0.0995249266435906
9362,0.0641181584977566
9367,0.0922884413485247
9368,0.573602486113815
9369,0.366881747367992
9371,0.500055447344668
9372,0.23779554453882
9379,0.226068949179052
9381,0.0275716348301802
9382,0.0677345534154533
9384,0.21098928532197
9388,0.146801400059527
9391,0.0489145980291199
9395,0.0445996879239632
9398,0.600908775854334
9401,0.501488709436176
9409,0.0629607561582976
9414,0.059447098120861
9417,0.0390380369546416
9422,0.0633990329938829
9423,0.0362996596607368
9425,0.0261614641578446
9433,0.0658888764181135
9434,0.0447346928673829
9436,0.773705256472793
9438,0.0706593076311263
9439,0.0215699362983017
9446,0.605122491895042
9447,0.103618409239007
9462,0.773452218048539
9463,0.431193071452584
9469,0.121956917018192
9482,0.0204131478188313
9484,0.0513162238456966
9487,0.788110811784482
9492,0.783096998123317
9494,0.12217432442836
9496,0.680460970194001
9503,0.581844388933076
9507,0.0161820224341214
9508,0.635381416000556
9509,0.765096505869402
9513,0.0805816053557609
9516,0.22879004926736
9527,0.106904151310179
9528,0.676667090263157
9531,0.557958766991022
9533,0.0267709952836579
9538,0.057774787424278
9540,0.0188978494760412
9541,0.191069884421349
9542,0.114287743952696
9549,0.346097012945737
9555,0.408597489992792
9559,0.0297784398726073
9561,0.0525461889757169
9563,0.118143017393442
9566,0.0478936345811715
9569,0.0368025100843838
9572,0.027063944850858
9575,0.305822577163651
9579,0.0621732680419268
9580,0.0682195554833847
9581,0.0416899975942822
9584,0.068297945530221
9587,0.0430651416819593
9588,0.0417291112997859
9589,0.240479423495803
9590,0.624703281505189
9592,0.175050408058086
9595,0.046741230528461
9596,0.0394898220886038
9597,0.0880419202793941
9604,0.105794113920591
9605,0.0538406967969572
9609,0.36501243267191
9610,0.0675026108251881
9611,0.0694057432926432
9621,0.12243127081194
9622,0.333034605524922
9629,0.0907412162864223
9632,0.0412689577834739
9636,0.442114762757997
9643,0.0641749655152565
9647,0.108337964380019
9648,0.0543950139348047
9652,0.472603010491015
9653,0.0212855500315852
9654,0.0412237476626167
9660,0.0806429970492341
9662,0.565794001800248
9665,0.507898637116822
9666,0.0476677440792311
9668,0.334418377557994
9673,0.190223234826041
9674,0.0856774405051863
9679,0.21707134762294
9682,0.147431400944312
9689,0.490270407273789
9691,0.224676027755712
9692,0.0216212956473627
9702,0.0927576796889185
9704,0.0546140262893761
9705,0.0588679196835944
9709,0.265242912217064
9712,0.0867919769232913
9713,0.173685576434565
9717,0.0230221790703962
9718,0.0645325908910734
9723,0.581985207331671
9726,0.0338716612283883
9727,0.1651940936138
9728,0.231688942300234
9735,0.117345585485607
9738,0.0370592337055334
9740,0.0806051290543867
9741,0.0282834065823638
9749,0.041725345819012
9751,0.248964823196027
9752,0.457047468538623
9754,0.0424582276168609
9757,0.160460255131335
9758,0.0319303405629166
9763,0.0228820179256717
9769,0.0852916031180275
9773,0.0774178769805702
9777,0.0547892092223432
9778,0.126482937184543
9784,0.0642305759591051
9786,0.463541635944459
9793,0.0797368426433052
9796,0.0835949951887949
9797,0.122561746294809
9800,0.0563275055171567
9804,0.401231090217502
9808,0.0268651801238237
9810,0.171355388601909
9811,0.0253327950731194
9812,0.145998908286167
9813,0.0251360872102566
9818,0.0267430367837508
9827,0.0504451337586123
9831,0.0400822074653775
9832,0.183393581741666
9836,0.0265268999402911
9839,0.0510582097184104
9840,0.525289534461949
9841,0.0203266002686771
9844,0.0311263924531275
9847,0.507508898752671
9848,0.463307190860502
9849,0.438493750813994
9850,0.0168164660730925
9852,0.0441848029825076
9857,0.0191939847510381
9865,0.729084740376639
9870,0.919358136726821
9879,0.687538677729104
9883,0.128376175155764
9887,0.667727105919113
9891,0.146796914563445
9892,0.0348953555704711
9895,0.0219445796587304
9900,0.79747354988353
9902,0.558397867859739
9903,0.0259487258414101
9904,0.611071324548748
9908,0.809515502337577
9915,0.0656587794664569
9918,0.675026476596218
9919,0.10277031624478
9923,0.796673669864182
9924,0.448008891783032
9928,0.410766674587248
9937,0.0239387434409877
9941,0.0220440705265
9943,0.154764816644382
9944,0.735550665337425
9945,0.0488851116488232
9947,0.100704383860333
9950,0.0399917001782867
9953,0.0869666998722185
9954,0.335046018957005
9959,0.506229876146084
9960,0.0419629739221664
9961,0.283355844204582
9970,0.0415346723320416
9972,0.0276241333517476
9973,0.0653341569842324
9977,0.0649617005194991
9979,0.172645734799689
9985,0.172451521949879
9988,0.0397633528875789
9989,0.432795087757609
9997,0.858897824210229
9999,0.0328476461808394
10004,0.0521592896012287
10006,0.0310419888662164
10010,0.307678404863446
10015,0.171854048010254
10016,0.17537095645871
10019,0.0465596220990975
10021,0.0370539610458788
10022,0.0763958680552673
10023,0.0567479316607761
10031,0.185325384995113
10035,0.142572089390473
10039,0.0731214637937821
10040,0.023464524398031
10041,0.11168539646755
10043,0.186428046711339
10047,0.0191795504226881
10050,0.417834890174332
10053,0.0696669195202091
10062,0.117919536156968
10063,0.361386645830263
10069,0.0863714659502141
10072,0.042973002578624
10075,0.0422014880807048
10078,0.0204873485222335
10080,0.0738117829260122
10081,0.199490432665306
10084,0.272343502046265
10088,0.073802430098979
10092,0.0859722020762382
10094,0.0334086939352659
10101,0.358296628040258
10103,0.324358450493141
10109,0.102998814775647
10110,0.191773281138213
10111,0.0315448528804262
10116,0.0368536915860674
10123,0.0269257935337872
10124,0.0270840003130704
10126,0.0219241028968835
10127,0.0486495042045463
10129,0.0751142831493883
10130,0.064658222245594
10140,0.129648021419186
10148,0.359495663622956
10150,0.413132172921879
10152,0.0424913363134513
10155,0.0715416938490816
10166,0.113339116265925
10167,0.0420437423824162
10171,0.713661686871115
10175,0.161795576224432
10179,0.125408734588212
10184,0.147957601168177
10188,0.0508875038954677
10190,0.119829494540482
10193,0.0361341753979672
10194,0.0737881876936089
10195,0.0227207501730869
10200,0.215277277005194
10201,0.0582704715287483
10203,0.0498300719431207
10211,0.0171932129350297
10213,0.156597132850464
10218,0.122771354710053
10220,0.602358255948216
10224,0.031511858428667
10227,0.100284969073031
10229,0.552203079922845
10230,0.0537718954226389
10232,0.364039070301863
10235,0.493022355207355
10238,0.566258116598322
10244,0.867223704784477
10247,0.347008265273842
10249,0.158308884068005
10251,0.10050781223372
10252,0.0559029115037708
10254,0.975502820146721
10259,0.795679441506336
10263,0.215161522375735
10264,0.387305047071787
10272,0.149709342396231
10275,0.912016490590029
10283,0.274922382602125
10286,0.041128121975175
10287,0.046559366851845
10290,0.0376934198443195
10294,0.074602671408846
10297,0.0241897740545308
10301,0.448659733802689
10307,0.0549487587911421
10308,0.0914106179811532
10319,0.0435063964343733
10320,0.0267224408064991
10325,0.061643518768899
10326,0.360215475878746
10327,0.0363697291155693
10328,0.0444125762070806
10329,0.0572808059636097
10334,0.0417097511923429
10344,0.0504700336626065
10346,0.012564630339922
10349,0.0654214036826951
10354,0.0789465429978404
10355,0.380146792930512
10359,0.0284312646226376
10364,0.143106159018606
10365,0.0271282804316556
10377,0.136940417367406
10383,0.0337788879121702
10385,0.038279373352088
10388,0.103189948680473
10390,0.0233742631930737
10394,0.0858395074965379
10397,0.358862516629097
10401,0.0196603170517514
10414,0.0239736624280353
10417,0.239076768495442
10419,0.0312231281762568
10420,0.0777826035419101
10421,0.32457211941912
10428,0.856455180176376
10436,0.0395797573630763
10438,0.0253385712348021
10439,0.084637006988238
10442,0.0342597819516502
10443,0.0649352704904664
10444,0.0593922674760506
10447,0.0311728978397275
10449,0.0242445643079529
10452,0.04843682854037
10459,0.0423289535127397
10460,0.118026514376274
10461,0.074348377112432
10467,0.0197804582269501
10469,0.141402595505585
10470,0.437743623108785
10480,0.213197992656815
10483,0.0229090033120019
10485,0.0475634847819692
10488,0.0413702051380844
10489,0.146751958730575
10491,0.621261871062616
10497,0.0403671330223787
10500,0.145983798200877
10501,0.186614120626527
10504,0.306944915132397
10508,0.0771758204698556
10510,0.0432015868165925
10512,0.0945244223964001
10526,0.038949735935869
10528,0.0919255863693507
10537,0.864477158705128
10541,0.954739746792684
10544,0.916354965421817
10550,0.157186270497215
10551,0.0570329958363629
10557,0.454872311340184
10560,0.0425399508645222
10561,0.0519030363765236
10562,0.0770579080710688
10563,0.0329578218197284
10565,0.0281870658205274
10568,0.0297261436115471
10575,0.0201492221811158
10576,0.37625987960357
10578,0.0560008281169386
10584,0.302411564570145
10587,0.735996540947855
10588,0.530706414149947
10592,0.943495546697803
10593,0.0734777134977997
10600,0.424102634150807
10601,0.454379776327821
10606,0.311283998233445
10608,0.0426078753218981
10614,0.0187955808324756
10618,0.0261039823027287
10622,0.152788122290877
10624,0.376687969452989
10625,0.230124682632364
10633,0.191924687310662
10637,0.0539420641113026
10639,0.767613469075218
10641,0.0461576713619885
10643,0.0437236684163654
10645,0.0455679167600399
10648,0.569019402692135
10649,0.152869724818971
10658,0.674709420426236
10663,0.0494869768992149
10668,0.107088959220426
10670,0.0455592101550086
10671,0.0569735395714303
10672,0.899283693693926
10681,0.100702115332519
10682,0.0335749247423116
10686,0.044429569118593
10689,0.0742307876367343
10691,0.0375688809934121
10693,0.0583390682157066
10700,0.273314404720288
10703,0.580166594221635
10707,0.151215916707044
10709,0.19868963045758
10711,0.0580785534867587
10713,0.199459135942653
10715,0.095815258742998
10720,0.160376072524715
10723,0.0185867724841179
10729,0.690447487199811
10730,0.0286948137088161
10732,0.0389228916248019
10733,0.0162828022686314
10742,0.0546061600384099
10747,0.110450938823044
10748,0.0858390045334558
10749,0.428218514986687
10752,0.0701017582548554
10760,0.10653518473975
10761,0.225169358921693
10762,0.172714672977908
10763,0.615476522541078
10765,0.0442022021408163
10768,0.0783986798373543
10770,0.0825849208015809
10772,0.197070026321471
10774,0.0497835217309737
10782,0.042367987800814
10787,0.0256546645878558
10791,0.174267073946256
10792,0.103928439438092
10800,0.0861268511367614
10801,0.0785392212569166
10811,0.0418093599477638
10828,0.0830659766871689
10838,0.0266715168479146
10840,0.256100583138706
10841,0.118402865906893
10843,0.0525203164940068
10845,0.0582146294262679
10846,0.0587542625792248
10849,0.0361157878749329
10851,0.520373942320145
10854,0.0781136458025172
10855,0.0256267194792887
10862,0.108786506804136
10863,0.0451408486371407
10864,0.0303302224723953
10867,0.754543041077093
10886,0.219536228864618
10887,0.0399391634935706
10890,0.0605163390834379
10891,0.0368580532121781
10892,0.0576434391251965
10898,0.0850932422922249
10900,0.107870695672819
10902,0.302610102049036
10907,0.0844206445221203
10908,0.0351788711522677
10910,0.041384968860383
10915,0.0366625311110343
10916,0.0408496167851503
10917,0.0494547244621092
10922,0.663976758805424
10926,0.0377221040252804
10935,0.0143478027809311
10938,0.032769753501626
10947,0.60805466645288
10950,0.226363067840824
10958,0.566262998263728
10964,0.0196605722967692
10965,0.426306763561805
10968,0.320177008937642
10969,0.166151343952907
10970,0.0417857451942756
10972,0.0676413674398704
10979,0.342102241366909
10981,0.0891998888685294
10982,0.0339431668287855
10994,0.0268724528435506
10995,0.0182515948155438
10997,0.690358216633992
10998,0.0311169828344239
11001,0.0275920108736762
11004,0.0438226291496557
11005,0.171927829190149
11010,0.0707981797029483
11017,0.0332958548689506
11018,0.0289109406040146
11019,0.022849825439563
11024,0.0720661579923521
11026,0.558458994789345
11028,0.0910649683354135
11030,0.222700104708493
11034,0.865223167359176
11035,0.140162697342249
11036,0.343577821427716
11039,0.0995294278783558
11040,0.471191046918658
11043,0.621372070291377
11044,0.142786099034621
11048,0.141337823146013
11055,0.321243709854771
11058,0.248783937335445
11062,0.168626066542617
11063,0.246121141037724
11064,0.0245125925265396
11070,0.0389319070713112
11071,0.0855504557376008
11078,0.0730325076742113
11080,0.0331340901150259
11083,0.016062673590356
11090,0.117535029434979
11092,0.0803502973000656
11094,0.130365345664284
11099,0.0223651768000958
11100,0.018352917990735
11102,0.0791717614661543
11107,0.0384268588920447
11110,0.0267224518730204
11113,0.0317608365245185
11114,0.281003308646159
11118,0.141716696624663
11119,0.0428746305425187
11129,0.685906081002569
11133,0.045481838091029
11137,0.798188068130402
11139,0.0964451081957421
11140,0.546605888514945
11141,0.0491105751933595
11142,0.0548612890090442
11146,0.0760914515456876
11160,0.0741704660182093
11164,0.153745986395279
11181,0.0297040642957869
11185,0.0190304485766655
11187,0.0529256585688021
11189,0.0569298539334088
11195,0.451937787498282
11200,0.0222976646250193
11202,0.0191546403563488
11204,0.0367296129638775
11208,0.191086720557511
11209,0.281990479395415
11210,0.0310404799628307
11214,0.151084652400123
11217,0.886185831041876
11221,0.0468201429096647
11223,0.0353749509767136
11225,0.126212605974229
11227,0.255967895383456
11234,0.0357659502624011
11239,0.035657296599926
11249,0.0418196833830169
11251,0.0327943429715048
11254,0.0571628659064772
11260,0.0484573874756754
11262,0.0884421534384743
11264,0.186681025095829
11268,0.083416342841026
11269,0.263433067597364
11273,0.639101831051109
11274,0.40772091579804
11288,0.265444612756702
11291,0.33389652807412
11292,0.374170381992083
11301,0.0297161183963221
11306,0.0965000034356131
11307,0.026529388746541
11313,0.503557880811509
11314,0.308918396367526
11317,0.386145704387073
11318,0.386384399193557
11319,0.0576259508916852
11320,0.971237609782477
11322,0.160366594170795
11330,0.0345738903765072
11331,0.229110880521462
11337,0.0298000828872446
11341,0.0562164522384093
11342,0.23631215460244
11347,0.144585910751435
11351,0.384708057338165
11354,0.0298310052237617
11360,0.818898801068697
11361,0.0249604969543546
11362,0.15689353987592
11363,0.0383240605446759
11366,0.240830865170483
11369,0.032229085388034
11373,0.237441038549559
11374,0.366551395471223
11376,0.0640602600710435
11385,0.0488260369429598
11389,0.134426122647805
11390,0.0257318809847164
11397,0.0906053010829147
11404,0.881241887254235
11407,0.206074496389234
11409,0.559469080318844
11413,0.212649789938073
11414,0.25451489990648
11425,0.185226220896219
11434,0.0564288283480905
11441,0.0935896287583309
11443,0.0293160597940229
11445,0.710752164071621
11446,0.0502759590167515
11448,0.0338759920076858
11455,0.0405405848767508
11458,0.0474655669675804
11459,0.574339013169849
11463,0.328958815578448
11468,0.158955736892744
11470,0.021474460548421
11471,0.884154265667362
11473,0.269487156270086
11476,0.185936350186635
11477,0.0463796531799216
11481,0.02042280234616
11486,0.568217191165649
11497,0.0349134421524689
11507,0.0970122126625149
11510,0.0322264637556493
11512,0.0928535215366727
11519,0.0327580962154013
11521,0.027898023188673
11523,0.314425703090693
11524,0.82322334498135
11525,0.416198053835428
11529,0.0215763139551756
11531,0.480267845959829
11532,0.0246409895844704
11533,0.0260960175553239
11537,0.0489105035155315
11538,0.0230901537523711
11544,0.107018411090251
11552,0.0311819510602356
11559,0.0490969132352206
11562,0.0389097325549537
11563,0.0488714807649238
11566,0.0426656243417109
11567,0.118439797132878
11568,0.107212306653032
11572,0.0340876523355541
11573,0.0623042969436816
11577,0.0147963365437647
11580,0.122443661055407
11584,0.0768741462798337
11585,0.0300793322812124
11590,0.0368268789082265
11593,0.0199116551909384
11594,0.246065506932527
11595,0.050686321241869
11600,0.0339519304263309
11601,0.0667247460788737
11602,0.0246737420731311
11604,0.0714178081073141
11606,0.050833764052605
11617,0.0675867061188691
11621,0.316050739296154
11622,0.0633754231768233
11624,0.0566410413400858
11625,0.548977360054269
11626,0.0377298030888891
11630,0.0919843694551964
11631,0.0275961841930669
11633,0.0498024997775718
11636,0.889729128482979
11637,0.0902434913834866
11648,0.365380073225417
11654,0.114941551392152
11661,0.0871565405754899
11663,0.662986370080631
11665,0.561959846717678
11670,0.913337356028995
11673,0.0394430693262194
11674,0.0220720254640989
11679,0.196211888035452
11686,0.0289056182756114
11687,0.0263517124362385
11695,0.623096325002968
11698,0.15212037626439
11703,0.13012271524044
11708,0.0365238961847865
11712,0.0246302105812992
11713,0.048456742476856
11714,0.0780552175412833
11715,0.401260347971554
11716,0.0754936425624244
11719,0.521804829066999
11725,0.0185828671867052
11726,0.0692131477121974
11729,0.070017401628581
11734,0.0279149943286304
11736,0.950253275537261
11740,0.0686532440169662
11745,0.217335719614501
11747,0.0278758503238319
11749,0.0304720948108085
11751,0.053765064147551
11752,0.0286400716235079
11755,0.0240692919709086
11766,0.17704719779469
11767,0.0932562410006944
11770,0.0617297137677383
11772,0.0527138807135953
11774,0.0603747055671772
11785,0.0335828186532595
11790,0.598520785746581
11793,0.028655410770161
11794,0.037926192859725
11797,0.425199098596965
11802,0.134072274870484
11805,0.100342964955616
11808,0.781997985284854
11813,0.219150283009292
11816,0.0495982614699943
11822,0.229163496557478
11824,0.292888920339192
11830,0.0310323832229723
11831,0.131803464875902
11832,0.129634125263993
11834,0.142848107408871
11842,0.0378079627267667
11846,0.0656834077788653
11847,0.327675305824138
11848,0.0212580161546575
11849,0.286477718574993
11850,0.564473749560915
11856,0.0266876310511003
11857,0.0497280063575366
11858,0.0267238679541887
11869,0.0709185136070836
11872,0.475856883760635
11882,0.0192713043702974
11888,0.139054407021395
11889,0.034700591746255
11890,0.243872702834097
11894,0.224861647456151
11900,0.0715253666926771
11901,0.139754231790535
11904,0.0620341759360564
11905,0.0893333514250004
11908,0.0438394327442541
11911,0.0464632703705274
11914,0.0451038706551577
11917,0.234678756638869
11921,0.428560721109849
11923,0.378217565966862
11924,0.027840750634817
11927,0.484935053404683
11931,0.462338650762724
11935,0.102068283516991
11937,0.63403420152001
11943,0.0707174104003002
11951,0.0412655516685711
11952,0.0269951813991189
11960,0.0360719368695183
11961,0.033693791133281
11962,0.626296848256221
11963,0.0449840215439511
11969,0.964670168623832
11970,0.382175356311661
11971,0.252518358996385
11972,0.0307210798856805
11974,0.426166736444372
11975,0.030657016440892
11980,0.0767160139075404
11986,0.0507815358257899
11987,0.0261230346896584
11988,0.12378778705363
11990,0.121413400887498
11993,0.105217149418674
12001,0.0500943135895821
12006,0.446225431732256
12008,0.362704901854558
12013,0.0624278179818819
12016,0.0627797090825619
12017,0.145124826099604
12019,0.100134885657978
12020,0.0528398780181701
12021,0.322174542768
12024,0.0543339950394269
12025,0.0446912860814393
12031,0.272844779384515
12035,0.112282175140764
12038,0.588674513853006
12040,0.11058921176882
12046,0.0925777850259317
12049,0.0909337640137142
12050,0.0409725259329434
12051,0.0274489358309786
12053,0.0852352682058945
12054,0.157142352377103
12059,0.054151223242282
12061,0.102116039979171
12066,0.0911332427996057
12074,0.204437928316166
12075,0.089847486984363
12078,0.317454678493359
12080,0.0838252876997058
12081,0.0659844135561891
12082,0.0381771023130478
12085,0.0214624442309827
12086,0.0537948028942927
12088,0.139932948348719
12095,0.172640876420824
12096,0.0272453881089709
12098,0.355572099776739
12106,0.0464621326158322
12108,0.183361428256129
12112,0.272025121676754
12114,0.198154122536478
12115,0.0529679704222102
12128,0.0303734526714962
12133,0.723362000314396
12140,0.30920611700655
12150,0.0847756391004277
12152,0.0469234977832771
12158,0.204401468272075
12161,0.0258419722468148
12162,0.164156487263621
12163,0.042587398328249
12164,0.0557167704203855
12166,0.057079016184145
12168,0.0452936400201753
12169,0.0443195191600207
12172,0.0178906110501199
12178,0.0352824398171057
12186,0.105611166816174
12187,0.0272657548111176
12188,0.0147994256504911
12192,0.499513330402624
12201,0.462676778071632
12209,0.0239061868518883
12211,0.110631372345315
12214,0.0370780359118519
12215,0.0378186023771935
12216,0.0642191235343653
12217,0.0239500309731204
12223,0.0373011792993495
12227,0.0259198417838712
12228,0.134763947388202
12230,0.442299726958395
12235,0.211830139490189
12237,0.00703189689537383
12245,0.982594263854109
12246,0.120191905251814
12247,0.337499430962351
12248,0.0840734891535049
12253,0.0273045353738779
12256,0.0431327524994031
12257,0.436276333447191
12258,0.0970113407150191
12259,0.0609880201540399
12263,0.0989312147950075
12266,0.0196197528406538
12268,0.0348133343756616
12273,0.0189601946196221
12274,0.144163871128122
12275,0.0522556552032267
12277,0.0711840491451333
12278,0.164386597465877
12281,0.0460351274086824
12287,0.0248878125330624
12290,0.0536597811526084
12296,0.100625335241047
12302,0.0279347417664181
12303,0.049373609262513
12310,0.0143786510856018
12315,0.0741076815929523
12317,0.0432185989543098
12322,0.171231492318556
12323,0.103325029663708
12327,0.0457227477825586
12329,0.040755313095272
12330,0.261200895930499
12331,0.0507628833781272
12334,0.0451590290228799
12338,0.109739782774257
12346,0.0186263049706897
12347,0.0147709961263473
12353,0.0383778517476103
12357,0.0903608118820582
12358,0.115264495559522
12359,0.873374754564705
12368,0.921266561026071
12372,0.0550045994059239
12373,0.0472536586230357
12378,0.286603302406558
12379,0.413429573255677
12384,0.522465373905362
12391,0.0826075098693649
12392,0.126117466161726
12395,0.147101314296121
12398,0.177354852478112
12399,0.986159277113964
12400,0.0686249105707489
12405,0.219471958717616
12415,0.0748061328699581
12416,0.0362535462595407
12420,0.0933730436610803
12424,0.16799530968441
12425,0.413186785285254
12430,0.327088854806463
12431,0.0361759592378253
12432,0.0231093809324756
12437,0.019271524656604
12440,0.044478290833791
12443,0.0273396477501968
12444,0.107764196529996
12451,0.0326563133143868
12458,0.116014111393815
12461,0.0326245415022244
12463,0.77404563717743
12466,0.0395041869524925
12469,0.0151968579977336
12470,0.256087792756397
12482,0.342240968633839
12483,0.0608173455908075
12484,0.0795342575028997
12490,0.344690196794042
12495,0.0842158992362374
12498,0.38052202770814
12508,0.0522457970215745
12517,0.125052548512765
12524,0.0491068589929457
12525,0.794428533264345
12528,0.11690518649109
12531,0.252005586670134
12534,0.114284191377707
12535,0.893963517919422
12536,0.0381187371150037
12537,0.115947982252186
12539,0.0155282760094348
12542,0.0693549112837439
12543,0.220769821786863
12547,0.355613518779858
12549,0.52863689251355
12551,0.106464982762963
12554,0.0399459201428561
12557,0.0303598293637389
12563,0.15797727270137
12564,0.17811962395557
12565,0.0868488339380429
12567,0.176846323803497
12569,0.0955391945655617
12570,0.0460859066191165
12575,0.13668177206661
12577,0.204983972974269
12578,0.0395909571127937
12581,0.0408837597197691
12584,0.0227307424702106
12587,0.39589770986208
12597,0.0935343534259624
12603,0.113249989141321
12605,0.399872938491366
12606,0.0716078207314762
12618,0.700639453340501
12619,0.235317670846676
12621,0.0347624901914266
12625,0.296019739433287
12632,0.566342697218555
12644,0.244227703403551
12646,0.408718882871998
12650,0.170674097593474
12653,0.069318489928685
12666,0.721107958863803
12675,0.450266239540476
12677,0.0945466198244358
12678,0.0282314981767326
12682,0.733365921159977
12687,0.00899240526443481
12688,0.491469784900986
12689,0.644798471012586
12696,0.112472804878184
12699,0.029300813521442
12701,0.0367108019434625
12709,0.108072213338102
12711,0.137919761614554
12716,0.0887009606575237
12718,0.0366101664294207
12719,0.0642571227792361
12720,0.0493936997101111
12721,0.0316853207498752
12722,0.061816972864191
12725,0.0229804129792566
12728,0.100744221215587
12731,0.0312471019363857
12733,0.039750726334723
12734,0.0416247770694803
12740,0.0466716515758128
12741,0.094449282694422
12742,0.0570548357539773
12745,0.0575538320091465
12749,0.0273150761773307
12752,0.0583094570057803
12756,0.0811054631952202
12758,0.0422233943726829
12759,0.0583548463993152
12766,0.0548284432167033
12783,0.616050873294118
12784,0.174108926587355
12785,0.116212068759169
