"article_id","score"
7721,0.13402215007215
7723,0.223384054834055
7725,0.216192135642136
7733,0.26463189033189
7737,0.253943867243867
7739,0.168874675324675
7740,0.162266598416598
7741,0.42224632034632
7745,0.250882756132756
7747,0.238172366522366
7753,0.240155122655123
7754,0.354851731601732
7755,0.340982972582973
7756,0.116266666666667
7758,0.26389329004329
7764,0.420299652500446
7774,0.144942784992785
7780,0.138769444444444
7786,0.431161255411255
7789,0.0665730158730159
7793,0.232980663780664
7795,0.123979942279942
7796,0.309709595959596
7807,0.111283261183261
7808,0.043092316017316
7809,0.262296681096681
7811,0.0813643578643579
7815,0.0730912698412698
7818,0.2655329004329
7819,0.271153823953824
7824,0.11233658008658
7826,0.143922582972583
7827,0.13599227994228
7831,0.0967878787878788
7832,0.22503354978355
7834,0.0855215728715729
7838,0.0520278499278499
7841,0.259986796536797
7843,0.120928715728716
7847,0.188315512265512
7849,0.394412987012987
7850,0.175771500721501
7851,0.0841165223665224
7855,0.0917914862914863
7859,0.0802098124098124
7864,0.101873448773449
7865,0.0353715728715729
7867,0.199899927849928
7869,0.215121212121212
7875,0.157187229437229
7877,0.305509315281565
7883,0.178734487734488
7884,0.240129004329004
7887,0.0580336940836941
7888,0.16930101010101
7890,0.0822910533910534
7898,0.233865584415584
7899,0.0754032467532467
7901,0.226166161616162
7905,0.269245382395382
7908,0.343439650631179
7909,0.322661471861472
7912,0.345314935064935
7917,0.17886645021645
7919,0.21416948051948
7921,0.233415367965368
7923,0.0915097402597402
7926,0.159668037518038
7927,0.0773381673881674
7928,0.145817893217893
7929,0.279868831168831
7935,0.120683189033189
7940,0.232655603285603
7942,0.234668037518037
7943,0.0832991341991342
7953,0.35789531024531
7955,0.10432833655706
7958,0.271548904191673
7961,0.153073232323232
7967,0.318690476190476
7973,0.397958297258297
7974,0.254674603174603
7977,0.225811471861472
7980,0.14468961038961
7984,0.328501226551227
7988,0.0868922077922078
7990,0.173361327561328
7996,0.0706906926406926
7999,0.231279725829726
8004,0.110228210678211
8015,0.347433333333333
8016,0.166854329004329
8018,0.0964338159108651
8019,0.246323665223665
8023,0.0898823953823954
8025,0.209131240981241
8028,0.21312125985126
8030,0.174912698412698
8031,0.148432251082251
8035,0.0921762626262627
8039,0.235390187590188
8040,0.115399567099567
8042,0.1820056998557
8043,0.074247113997114
8045,0.373379942279942
8057,0.18029126984127
8058,0.403525974025974
8061,0.0447023809523809
8063,0.376378932178932
8064,0.231396103896104
8065,0.215979725829726
8068,0.231832731712732
8070,0.212851659451659
8071,0.0779753968253969
8077,0.299222222222222
8081,0.32955202020202
8085,0.237939321789322
8092,0.30919531024531
8093,0.104488322788323
8109,0.252975283894849
8111,0.449702681747048
8112,0.364392352092352
8117,0.483993506493507
8122,0.167981673881674
8123,0.321882611832612
8126,0.027859126984127
8133,0.156722582972583
8134,0.230694011544012
8140,0.204558513708514
8142,0.150323015873016
8148,0.189079437229437
8151,0.0587233044733045
8153,0.118231457431457
8155,0.246907431457431
8156,0.0874736652236652
8157,0.22761240981241
8167,0.112225613275613
8169,0.208494372294372
8174,0.128803391053391
8179,0.163818398268398
8181,0.144576767676768
8186,0.114432251082251
8189,0.394499494949495
8190,0.161021572871573
8194,0.153155411255411
8195,0.373541414141414
8197,0.105920490620491
8198,0.0407308080808081
8202,0.20678253968254
8204,0.134671428571429
8206,0.239632756132756
8211,0.102226551226551
8214,0.299853607503608
8215,0.0624411255411255
8216,0.0790270562770563
8219,0.287656349206349
8222,0.159175757575758
8225,0.414450793650794
8228,0.292375937950938
8233,0.304888961038961
8239,0.146865079365079
8240,0.0690808802308802
8243,0.237622821622822
8244,0.18220468975469
8246,0.0595856421356421
8251,0.0980798812298812
8252,0.189079076479077
8257,0.433492568542568
8258,0.194283405483406
8259,0.209153607503608
8264,0.244109523809524
8265,0.162679268509268
8268,0.315219552669553
8269,0.500417171717171
8290,0.0882138528138528
8291,0.43789696969697
8292,0.507152308802309
8297,0.257395238095238
8298,0.307306349206349
8307,0.189907215007215
8308,0.300222727272727
8311,0.0727106060606061
8314,0.293457142857143
8324,0.0779338383838384
8327,0.0335724386724387
8329,0.0816860028860029
8336,0.437323593073593
8338,0.0864001082251083
8345,0.159868379847103
8346,0.108718542568543
8347,0.166390043290043
8348,0.0640378787878788
8349,0.329300144300144
8350,0.217246825396825
8351,0.220876334776335
8353,0.462720634920635
8361,0.319955483405484
8364,0.122181313131313
8365,0.0815391774891775
8369,0.0598484848484849
8372,0.426900389974223
8375,0.038197619047619
8380,0.258022366522366
8382,0.351903607503608
8383,0.291273448773449
8389,0.123671645021645
8399,0.351668619582664
8405,0.063276911976912
8409,0.281951226551227
8414,0.146581746031746
8416,0.268085786435786
8418,0.351681240981241
8423,0.114954112554113
8424,0.220309235209235
8425,0.142970057720058
8434,0.137822294372294
8450,0.122371572871573
8455,0.157943650793651
8458,0.462963636363636
8459,0.287397763347764
8460,0.4074113997114
8461,0.24333759018759
8472,0.35407481962482
8473,0.311211976911977
8474,0.268990548340548
8475,0.302047258297258
8477,0.212331962481962
8479,0.30434494949495
8487,0.238779148629149
8490,0.168439898989899
8491,0.401670779220779
8495,0.0700743867243867
8502,0.298487806637807
8505,0.111698340548341
8508,0.166601410934744
8511,0.374206782106782
8513,0.344783318903319
8520,0.0897247474747475
8527,0.164838023088023
8533,0.0550528138528138
8535,0.0924331168831169
8538,0.318124908424908
8539,0.385847514830848
8540,0.29618012666346
8542,0.212114357864358
8545,0.11458658008658
8548,0.443439971139971
8550,0.0556537518037518
8553,0.0963866522366523
8554,0.160778715728716
8555,0.0297266233766234
8556,0.0426533189033189
8557,0.23756240981241
8559,0.217719336219336
8560,0.321690404040404
8563,0.295253463203463
8568,0.296353607503607
8576,0.253917388167388
8577,0.149820887445888
8581,0.289361038961039
8585,0.246243722943723
8589,0.109935786435786
8590,0.0520268398268398
8595,0.219115656565657
8596,0.125350577200577
8599,0.464525541125541
8602,0.151129725829726
8608,0.242860966810967
8612,0.219175252525253
8617,0.233790681248576
8620,0.187666666666667
8621,0.367227994227994
8624,0.0568087301587302
8625,0.299713206238206
8630,0.186402236652237
8633,0.200147763347763
8634,0.373371933621934
8635,0.339665007215007
8636,0.240882828282828
8640,0.265441341991342
8642,0.3246782994783
8649,0.108602164502165
8651,0.169490187590188
8654,0.33524025974026
8662,0.261018326118326
8663,0.264203174603175
8666,0.246935930735931
8668,0.116777994227994
8673,0.114022113997114
8675,0.0957337662337663
8678,0.0664772727272727
8683,0.0776824675324675
8689,0.153124675324675
8693,0.280888744588744
8694,0.207564502164502
8696,0.225632251082251
8697,0.179865295815296
8700,0.163833525363525
8701,0.350931577311577
8702,0.328477922077922
8712,0.218774603174603
8714,0.318793369232394
8715,0.2315254760145
8717,0.246240909090909
8724,0.0805878787878788
8725,0.0399280663780664
8728,0.159245815295815
8729,0.301004906204906
8732,0.183652164502165
8733,0.211684391164391
8736,0.0462903318903319
8741,0.0997346390736635
8742,0.107194155844156
8743,0.225160973849998
8745,0.215994227994228
8749,0.215754401154401
8750,0.216473232323232
8752,0.211982683982684
8753,0.0627284992784993
8758,0.281803535353535
8760,0.416760317460318
8762,0.37191746031746
8766,0.19012987012987
8767,0.051896176046176
8774,0.148489971139971
8776,0.097375468975469
8778,0.104665151515152
8779,0.211245815295815
8780,0.254502164502165
8785,0.199437157287157
8786,0.0683833777333777
8792,0.141884054834055
8795,0.519630735930736
8803,0.194343939393939
8804,0.211814213564214
8810,0.292005696785484
8815,0.274308376120004
8822,0.366440416234782
8825,0.0308197180671589
8826,0.139742568542569
8827,0.303953178503179
8838,0.292196753246753
8839,0.153710173160173
8841,0.0465525613275613
8842,0.239032756132756
8843,0.213404329004329
8847,0.261887157287157
8855,0.0983358585858586
8858,0.236189393939394
8861,0.309786507936508
8864,0.027047113997114
8869,0.107075541125541
8875,0.0552724386724387
8885,0.224929581529582
8886,0.181571212121212
8892,0.284550072150072
8907,0.0448519480519481
8909,0.162334704184704
8912,0.0724526695526695
8921,0.345852741702742
8925,0.117682395382395
8929,0.437087662337662
8934,0.0752994227994228
8935,0.186171356421356
8937,0.1775943001443
8938,0.147696103896104
8942,0.149750144300144
8944,0.177472943722944
8954,0.0986554112554112
8963,0.0786575036075036
8964,0.218856782106782
8965,0.0495116883116883
8972,0.0871061327561328
8973,0.0746205627705628
8977,0.169576767676768
8986,0.309085137085137
8989,0.401385209235209
8994,0.104864213564214
9000,0.104782106782107
9005,0.157164357864358
9006,0.110816666666667
9012,0.244748484848485
9013,0.139573953823954
9016,0.0655244588744589
9018,0.148466233766234
9020,0.189580663780664
9022,0.0900321067821068
9025,0.138690187590188
9030,0.478330591630592
9039,0.266231601731602
9042,0.201163131313131
9044,0.346299350649351
9046,0.044331240981241
9047,0.320602236652237
9048,0.152397186147186
9051,0.145860659789383
9061,0.103180086580087
9065,0.15957417027417
9066,0.38810266955267
9072,0.065113492063492
9075,0.0409052669552669
9076,0.271302092352093
9081,0.204179581529582
9083,0.150685209235209
9086,0.217189393939394
9087,0.34032683982684
9093,0.160540909090909
9096,0.0515285714285714
9100,0.320747402597403
9113,0.40011810966811
9119,0.231791017316017
9123,0.109297763347763
9124,0.0668379509379509
9125,0.43444329004329
9126,0.229885497835498
9128,0.252154473304473
9131,0.204358369408369
9132,0.154874675324675
9134,0.201042352092352
9135,0.189328571428571
9149,0.104357287157287
9151,0.151887229437229
9152,0.133272727272727
9162,0.214000974025974
9163,0.353647474747475
9172,0.192506421356421
9174,0.153826046176046
9178,0.274372005772006
9179,0.352336940836941
9183,0.407060822510822
9193,0.063174062049062
9194,0.14549696969697
9196,0.148428138528139
9198,0.198869985569986
9201,0.183235209235209
9203,0.315791847041847
9212,0.2353569664903
9213,0.106689393939394
9214,0.210606637806638
9215,0.32502886002886
9218,0.249400288600289
9219,0.282868831168831
9220,0.116066738816739
9222,0.371999855699856
9228,0.164737518037518
9235,0.204952092352092
9238,0.150922775002775
9239,0.325277417027417
9247,0.113593578643579
9253,0.198327745711079
9256,0.132210606060606
9261,0.0750839826839827
9265,0.25182582972583
9270,0.368226767676768
9275,0.242979509379509
9277,0.236111471861472
9281,0.383491197691198
9282,0.284088311688312
9284,0.340097619047619
9288,0.158547041847042
9296,0.215290909090909
9298,0.149866017316017
9310,0.360126551226551
9311,0.13088189033189
9314,0.133506637806638
9319,0.182474891774892
9326,0.158774458874459
9331,0.360994805194805
9333,0.207228499278499
9335,0.171475036075036
9337,0.172701587301587
9343,0.178784753861803
9347,0.257983694083694
9348,0.272501515151515
9349,0.175627200577201
9355,0.0537320346320346
9357,0.262032828282828
9360,0.128859595959596
9362,0.151222727272727
9367,0.167224891774892
9368,0.359914935064935
9369,0.259631746031746
9371,0.291056782106782
9372,0.308332467532468
9379,0.254041630591631
9381,0.118587373737374
9382,0.213391527071962
9384,0.195501370851371
9388,0.135566666666667
9391,0.111716341991342
9395,0.15613354978355
9398,0.282403463203463
9401,0.360278382728383
9409,0.218936488949647
9414,0.159502813852814
9417,0.12236608946609
9422,0.171980014430014
9423,0.0744305194805195
9425,0.102160461760462
9433,0.135554978354978
9434,0.107848340548341
9436,0.216457503607504
9438,0.116707575757576
9439,0.0476792207792208
9446,0.375255411255411
9447,0.191834054834055
9462,0.294493650793651
9463,0.316792135642136
9469,0.219459235209235
9482,0.145535642135642
9484,0.186577442724703
9487,0.417964148125776
9492,0.36273096404973
9494,0.245389105339105
9496,0.424932323232323
9503,0.323155772005772
9507,0.11568272005772
9508,0.2329575349771
9509,0.30580505050505
9513,0.274876984126984
9516,0.201886916786917
9527,0.175959934236983
9528,0.311686291486291
9531,0.335374498957832
9533,0.174076046176046
9538,0.131021572871573
9540,0.0300665223665224
9541,0.242448895275945
9542,0.319707561327561
9549,0.234205988455989
9555,0.325247619047619
9559,0.0332847041847042
9561,0.258477272727273
9563,0.22075873015873
9566,0.127779942279942
9569,0.0917970418470418
9572,0.0383256132756133
9575,0.247563708513708
9579,0.170123088023088
9580,0.225505122655123
9581,0.0946145021645022
9584,0.0379527417027417
9587,0.181253102453103
9588,0.131479148629149
9589,0.279729581529582
9590,0.28665974025974
9592,0.272623520923521
9595,0.156846825396825
9596,0.180951803751804
9597,0.252409307359307
9604,0.111187229437229
9605,0.122446753246753
9609,0.30242683982684
9610,0.148619191919192
9611,0.200096897546898
9621,0.201405555555556
9622,0.263663780663781
9629,0.210768686868687
9632,0.0795313852813853
9636,0.273419191919192
9643,0.133241847041847
9647,0.285513924963925
9648,0.186312387339437
9652,0.444981385281385
9653,0.114014718614719
9654,0.136762914862915
9660,0.121523593073593
9662,0.296017171717172
9665,0.315271861471862
9666,0.150165656565657
9668,0.291689177489177
9673,0.313205772005772
9674,0.144963564213564
9679,0.257846031746032
9682,0.178541630591631
9689,0.36037886002886
9691,0.288397763347763
9692,0.209567676767677
9702,0.238582592146544
9704,0.237539971139971
9705,0.214755844155844
9709,0.398687734487735
9712,0.201839466089466
9713,0.288543722943723
9717,0.211508585858586
9718,0.0868872294372294
9723,0.350521556221556
9726,0.112915656565657
9727,0.167526911976912
9728,0.201353391053391
9735,0.27965
9738,0.201601659451659
9740,0.121730375180375
9741,0.0652215728715729
9749,0.0975308080808081
9751,0.314822222222222
9752,0.216001289090314
9754,0.143404401154401
9757,0.168084343434343
9758,0.0650671717171717
9763,0.0396059163059163
9769,0.165976262626263
9773,0.146720923520924
9777,0.15355266955267
9778,0.220004329004329
9784,0.114517388167388
9786,0.336442352092352
9793,0.249027633477634
9796,0.15597518037518
9797,0.25544126984127
9800,0.104952308802309
9804,0.2701829004329
9808,0.0660013708513709
9810,0.309135281385282
9811,0.0641409812409813
9812,0.346056349206349
9813,0.0354981962481962
9818,0.0605862193362193
9827,0.123830519480519
9831,0.121192857142857
9832,0.359658369408369
9836,0.132351948051948
9839,0.128977200577201
9840,0.280482323232323
9841,0.0813955988455989
9844,0.063399062049062
9847,0.393828932178932
9848,0.232570779220779
9849,0.216965584415584
9850,0.0686124098124098
9852,0.243639466089466
9857,0.0281626984126984
9865,0.371344227994228
9870,0.555070791415157
9879,0.397567027417027
9883,0.226974531024531
9887,0.432472510822511
9891,0.233662193362193
9892,0.217626190476191
9895,0.198711471861472
9900,0.334895655440022
9902,0.257129785247432
9903,0.092025
9904,0.355204401154401
9908,0.41925974025974
9915,0.138576046176046
9918,0.367018654801988
9919,0.143554473304473
9923,0.314692668442669
9924,0.343959379509379
9928,0.276003391053391
9937,0.190290836940837
9941,0.0926758297258297
9943,0.250962842712843
9944,0.393675974025974
9945,0.132068145743146
9947,0.139558152958153
9950,0.189389898989899
9953,0.243106782106782
9954,0.234583910533911
9959,0.326238239538239
9960,0.0761979797979798
9961,0.220417027417027
9970,0.0647622655122655
9972,0.0750617604617605
9973,0.144683044733045
9977,0.201754545454545
9979,0.257020923520924
9985,0.177192929292929
9988,0.15190772005772
9989,0.328994227994228
9997,0.457576334776335
9999,0.0959814574314575
10004,0.111300649350649
10006,0.0596007215007215
10010,0.204422222222222
10015,0.14100202020202
10016,0.206139321789322
10019,0.272566305916306
10021,0.140318975468976
10022,0.12983658008658
10023,0.25318265956266
10031,0.246983766233766
10035,0.204050865800866
10039,0.156241414141414
10040,0.0825905483405484
10041,0.135248484848485
10043,0.197801875901876
10047,0.0116666666666667
10050,0.34180879717996
10053,0.114901370851371
10062,0.187402308802309
10063,0.323052092352092
10069,0.121765656565657
10072,0.165949783549784
10075,0.0847350649350649
10078,0.0614284992784993
10080,0.155012626262626
10081,0.356917965367965
10084,0.204312554112554
10088,0.156974603174603
10092,0.157680424857474
10094,0.0631854256854257
10101,0.228706782106782
10103,0.379260533910534
10109,0.140350721500722
10110,0.289459451659452
10111,0.173327705627706
10116,0.0698393939393939
10123,0.0527931457431457
10124,0.157720490620491
10126,0.086133621933622
10127,0.119696248196248
10129,0.218260894660895
10130,0.210766955266955
10140,0.200883982683983
10148,0.323230375180375
10150,0.320777128427128
10152,0.131228354978355
10155,0.129709571539572
10166,0.174213203463204
10167,0.122529437229437
10171,0.457753535353535
10175,0.210782034632035
10179,0.258160894660895
10184,0.236358008658009
10188,0.0976109668109668
10190,0.207482395382395
10193,0.126180086580087
10194,0.135838744588745
10195,0.0389600288600288
10200,0.331062554112554
10201,0.111892207792208
10203,0.149581673881674
10211,0.117190692640693
10213,0.206353607503608
10218,0.211777200577201
10220,0.462358874458875
10224,0.116360894660895
10227,0.206951984126984
10229,0.327349567099567
10230,0.0663860331922238
10232,0.237024531024531
10235,0.396366594516594
10238,0.314211403611404
10244,0.452348484848485
10247,0.362688528138528
10249,0.20792987012987
10251,0.212609843779409
10252,0.143103715728716
10254,0.44154393939394
10259,0.314715223665224
10263,0.210677561327561
10264,0.309800325442879
10272,0.324961904761905
10275,0.419281385281385
10283,0.222803391053391
10286,0.0977428571428572
10287,0.193609884559885
10290,0.0443785714285714
10294,0.281914910644911
10297,0.0694313131313131
10301,0.321003102453103
10307,0.179134632034632
10308,0.184909523809524
10319,0.209799422799423
10320,0.171953463203463
10325,0.138542207792208
10326,0.344769264069264
10327,0.0964306637806638
10328,0.124972366522366
10329,0.126255555555556
10334,0.0859790764790765
10344,0.168817243867244
10346,0.052181746031746
10349,0.217969261785923
10354,0.163925613275613
10355,0.300492857142857
10359,0.165158008658009
10364,0.242489898989899
10365,0.104499927849928
10377,0.160609668109668
10383,0.078207215007215
10385,0.307657647907648
10388,0.240374386724387
10390,0.129816666666667
10394,0.142432611832612
10397,0.279829797979798
10401,0.0235722943722944
10414,0.0639590909090909
10417,0.175972077922078
10419,0.124563214563215
10420,0.299809090909091
10421,0.509302092352092
10428,0.450617027417027
10436,0.0938841991341992
10438,0.147980519480519
10439,0.293296464646465
10442,0.0642720057720058
10443,0.205961976911977
10444,0.097866810966811
10447,0.18801746031746
10449,0.0444124098124098
10452,0.175807792207792
10459,0.231353751803752
10460,0.163172294372294
10461,0.215545863025863
10467,0.339345093795094
10469,0.363224025974026
10470,0.278664502164502
10480,0.195230735930736
10483,0.0688549062049062
10485,0.133250144300144
10488,0.083394227994228
10489,0.267427561327561
10491,0.320847835497835
10497,0.129438023088023
10500,0.136134632034632
10501,0.184353607503607
10504,0.22060101010101
10508,0.0607527417027417
10510,0.0986802992329308
10512,0.146617604617605
10526,0.110763059163059
10528,0.173733766233766
10537,0.473594227994228
10541,0.45212113997114
10544,0.405077994227994
10550,0.326818181818182
10551,0.16069025974026
10557,0.373048196248196
10560,0.164226021756022
10561,0.101244011544012
10562,0.157621284271284
10563,0.110156132756133
10565,0.0509962481962482
10568,0.0761176767676768
10575,0.0674325396825397
10576,0.297831673881674
10578,0.131629148629149
10584,0.286307864357864
10587,0.418286507936508
10588,0.297926262626263
10592,0.426851659451659
10593,0.108711236207219
10600,0.322225974025974
10601,0.309087157287157
10606,0.291961544011544
10608,0.156681024531025
10614,0.0761908008658009
10618,0.152933694083694
10622,0.230135497835498
10624,0.220933910533911
10625,0.233065945165945
10633,0.257006782106782
10637,0.199358513708514
10639,0.407001659451659
10641,0.14576847041847
10643,0.0944400432900433
10645,0.0923141414141414
10648,0.401182683982684
10649,0.307010357543691
10658,0.378577601410935
10663,0.113961688311688
10668,0.254232900432901
10670,0.210337950937951
10671,0.13585266955267
10672,0.561548917748918
10681,0.222151082251082
10682,0.0894415584415584
10686,0.0289186868686869
10689,0.225471789321789
10691,0.0785996392496393
10693,0.105579076479077
10700,0.245051803751804
10703,0.322600865800866
10707,0.290623304473304
10709,0.299873015873016
10711,0.259089321789322
10713,0.317297019062808
10715,0.181098484848485
10720,0.30576948051948
10723,0.114188744588745
10729,0.417472871572871
10730,0.0817533189033189
10732,0.131010101010101
10733,0.127569480519481
10742,0.15790873015873
10747,0.265226984126984
10748,0.198601875901876
10749,0.292484992784993
10752,0.101098845598846
10760,0.223629797979798
10761,0.158943795093795
10762,0.408850543900544
10763,0.445116378066378
10765,0.107550721500722
10768,0.301604545454545
10770,0.256197619047619
10772,0.30011948051948
10774,0.131324531024531
10782,0.0750625541125541
10787,0.0726349206349206
10791,0.235059379509379
10792,0.167603607503608
10800,0.236326334776335
10801,0.122334704184704
10811,0.0809387445887446
10828,0.132223304473304
10838,0.0572995670995671
10840,0.182005122655123
10841,0.188065512265512
10843,0.134498484848485
10845,0.133213347763348
10846,0.113870995670996
10849,0.164657287157287
10851,0.268279004329004
10854,0.148880158730159
10855,0.269161760461761
10862,0.184190909090909
10863,0.0877332611832612
10864,0.111745598845599
10867,0.3819170995671
10886,0.359017604617605
10887,0.0901823232323233
10890,0.245393578643579
10891,0.196155916305916
10892,0.208917748917749
10898,0.182808008658009
10900,0.166393722943723
10902,0.30280873015873
10907,0.14273823953824
10908,0.118874386724387
10910,0.104685281385281
10915,0.0982588023088023
10916,0.110893867243867
10917,0.302279220779221
10922,0.397139754689755
10926,0.156106998556999
10935,0.204112770562771
10938,0.0581192487136612
10947,0.334561255411255
10950,0.305011757391545
10958,0.313170562770563
10964,0.0596642496392496
10965,0.372237171251687
10968,0.342906060606061
10969,0.184278643578644
10970,0.200347691197691
10972,0.26519797979798
10979,0.279556461439795
10981,0.232630952380952
10982,0.146773232323232
10994,0.0797179653679654
10995,0.159305266955267
10997,0.382731746031746
10998,0.171670202020202
11001,0.0666735209235209
11004,0.114721212121212
11005,0.461543073593073
11010,0.126658080808081
11017,0.121853318903319
11018,0.14388759018759
11019,0.0543806637806638
11024,0.0999930735930736
11026,0.533618614718614
11028,0.237994083694084
11030,0.346680663780664
11034,0.493158802308802
11035,0.238471789321789
11036,0.249628210678211
11039,0.175350360750361
11040,0.260920346320346
11043,0.417590981240981
11044,0.217171717171717
11048,0.1914
11055,0.324326911976912
11058,0.245826911976912
11062,0.297005411255411
11063,0.26585974025974
11064,0.0476344877344877
11070,0.111742857142857
11071,0.125739321789322
11078,0.14852380952381
11080,0.131242496392496
11083,0.053194227994228
11090,0.193203607503608
11092,0.255754545454545
11094,0.311468903318903
11099,0.0502287878787879
11100,0.0579004329004329
11102,0.101682683982684
11107,0.25935
11110,0.0208370851370851
11113,0.110219264069264
11114,0.387099206349206
11118,0.284916161616162
11119,0.18216911976912
11129,0.363770707070707
11133,0.156358441558442
11137,0.323443506493506
11139,0.166471212121212
11140,0.485187878787879
11141,0.0293310966810967
11142,0.180684992784993
11146,0.221327705627706
11160,0.13351608946609
11164,0.286977272727273
11181,0.068932178932179
11185,0.0879484664271898
11187,0.19722582972583
11189,0.162429292929293
11195,0.406708662872708
11200,0.0521845598845599
11202,0.0625896103896104
11204,0.261685786435786
11208,0.235909595959596
11209,0.350321696304657
11210,0.0885751082251083
11214,0.336144636474637
11217,0.523941414141414
11221,0.148692207792208
11223,0.208913852813853
11225,0.186342005429592
11227,0.182089321789322
11234,0.130471500721501
11239,0.183320490620491
11249,0.28566240981241
11251,0.0993075757575758
11254,0.226536002886003
11260,0.11073354978355
11262,0.266590331890332
11264,0.331963203463204
11268,0.222844227994228
11269,0.285139213564214
11273,0.3452670995671
11274,0.280247402597403
11288,0.33009632034632
11291,0.313174747474747
11292,0.394136652236652
11301,0.12229816017316
11306,0.272981385281385
11307,0.031254797979798
11313,0.298375432900433
11314,0.38069498633754
11317,0.223922263552051
11318,0.384321212121212
11319,0.148286435786436
11320,0.459221717171717
11322,0.227674675324675
11330,0.183100793650794
11331,0.21596847041847
11337,0.0824014790764791
11341,0.132708297258297
11342,0.286479076479076
11347,0.237870202020202
11351,0.331537085137085
11354,0.153578282828283
11360,0.391062914862915
11361,0.0849888888888889
11362,0.193148629148629
11363,0.0835158730158731
11366,0.24325303030303
11369,0.101526118326118
11373,0.207497113997114
11374,0.259233982683983
11376,0.10983051948052
11385,0.0980279220779221
11389,0.224315728715729
11390,0.129638095238095
11397,0.131031962481962
11404,0.454365512265512
11407,0.243530556323109
11409,0.405723881673882
11413,0.319028427128427
11414,0.257417748917749
11425,0.254023376623377
11434,0.240388455988456
11441,0.154867316017316
11443,0.0721953102453103
11445,0.446607142857143
11446,0.140013791763792
11448,0.0850975468975469
11455,0.155581096681097
11458,0.0755356421356421
11459,0.338256998556999
11463,0.30783189033189
11468,0.334153607503607
11470,0.0755237373737374
11471,0.479148268398268
11473,0.222887734487735
11476,0.329013564213564
11477,0.120198412698413
11481,0.0827212842712843
11486,0.441351443001443
11497,0.176125757575758
11507,0.195487157287157
11510,0.0426263347763348
11512,0.195287878787879
11519,0.0713637806637806
11521,0.137084415584416
11523,0.281733621933622
11524,0.373739249639249
11525,0.257181746031746
11529,0.0566936507936508
11531,0.26217012987013
11532,0.0583075396825397
11533,0.0951872294372295
11537,0.15175315618188
11538,0.10326038961039
11544,0.166612626262626
11552,0.0562311327561327
11559,0.161055418294443
11562,0.0551836289726534
11563,0.110921067821068
11566,0.0858139971139971
11567,0.289392496392496
11568,0.210559307359307
11572,0.120336363636364
11573,0.240586219336219
11577,0.0413535353535354
11580,0.184325324675325
11584,0.126923640803641
11585,0.0673147907647908
11590,0.0727431457431457
11593,0.0471748196248196
11594,0.244576262626263
11595,0.15365801569704
11600,0.174286940836941
11601,0.150494083694084
11602,0.088200937950938
11604,0.255805627705628
11606,0.114119408369408
11617,0.151525252525253
11621,0.293570274170274
11622,0.131226118326118
11624,0.21663354978355
11625,0.256518831168831
11626,0.19750202020202
11630,0.127625108225108
11631,0.0931792207792208
11633,0.11417518037518
11636,0.527931240981241
11637,0.243600154331514
11648,0.320565148444936
11654,0.286575324675324
11661,0.148540619685185
11663,0.352908585858586
11665,0.28715101010101
11670,0.439457660102026
11673,0.115182936507936
11674,0.0387109307359307
11679,0.231675441225441
11686,0.0641075036075036
11687,0.0905286435786436
11695,0.334364646464647
11698,0.258710317460318
11703,0.146713203463203
11708,0.105565512265512
11712,0.074638455988456
11713,0.0827434704184704
11714,0.251451803751804
11715,0.351383405483406
11716,0.202260822510823
11719,0.372595598845599
11725,0.0735915584415584
11726,0.125898124098124
11729,0.134256204906205
11734,0.243981457431457
11736,0.40730886002886
11740,0.20263759018759
11745,0.184006204906205
11747,0.0370418831168831
11749,0.102269588744589
11751,0.198803463203463
11752,0.0649117604617604
11755,0.100583018114572
11766,0.133795093795094
11767,0.135669191919192
11770,0.120355483405483
11772,0.172560606060606
11774,0.156670177600178
11785,0.120150697080697
11790,0.320213780663781
11793,0.120385786435786
11794,0.126734415584416
11797,0.250926046176046
11802,0.175002597402598
11805,0.328216233766234
11808,0.436147186147186
11813,0.242569480519481
11816,0.158290043290043
11822,0.239191702741703
11824,0.345700432900433
11830,0.0923419191919192
11831,0.24147518037518
11832,0.277294516594517
11834,0.218810894660895
11842,0.140184343434343
11846,0.317807503607504
11847,0.291674531024531
11848,0.142291558441559
11849,0.255235353535353
11850,0.270996103896104
11856,0.0750757575757576
11857,0.149551659451659
11858,0.0371562049062049
11869,0.151858802308802
11872,0.332980663780664
11882,0.0400362914862915
11888,0.213951948051948
11889,0.0819344877344878
11890,0.308351298701299
11894,0.323909018759019
11900,0.0383862914862915
11901,0.211629653679654
11904,0.227855266955267
11905,0.242710606060606
11908,0.375963780663781
11911,0.153032178932179
11914,0.192049612631166
11917,0.336313708513709
11921,0.276416810966811
11923,0.230889826839827
11924,0.19658152958153
11927,0.263845238095238
11931,0.368694733044733
11935,0.140047113997114
11937,0.263124314574315
11943,0.216450432900433
11951,0.0834738095238096
11952,0.0977275974025975
11960,0.180424098124098
11961,0.196340187590188
11962,0.30357481962482
11963,0.160670562770563
11969,0.535961976911977
11970,0.346271284271284
11971,0.233560101010101
11972,0.150608513708514
11974,0.2748613997114
11975,0.112312193362193
11980,0.131623015873016
11986,0.17995772005772
11987,0.0605398268398269
11988,0.19448354978355
11990,0.239917676767677
11993,0.230659668109668
12001,0.0960732636928289
12006,0.332455627705628
12008,0.340174636179424
12013,0.14640937950938
12016,0.178853972153972
12017,0.217652240552241
