"article_id","score"
9281,0.328647911766491
9282,0.247351847831768
9284,0.328295498223673
9288,0.15181427280004
9296,0.205013730824762
9298,0.148057404762067
9310,0.311877131232066
9311,0.118638727274557
9314,0.163928793082018
9319,0.167897726936236
9326,0.176487026373255
9331,0.321828717291602
9333,0.185372346885547
9335,0.187449848488902
9337,0.174807226844018
9343,0.181328781268945
9347,0.246947081751946
9348,0.242924608314506
9349,0.164750143045529
9355,0.0473268630005501
9357,0.254567764693334
9360,0.144184369265399
9362,0.137782064284166
9367,0.196073477585202
9368,0.333811389789501
9369,0.260635113149681
9371,0.317796839105468
9372,0.28390096363843
9379,0.217921897305647
9381,0.102149907675695
9382,0.193725322600273
9384,0.204922076572406
9388,0.166030845903004
9391,0.104858642837806
9395,0.133673503558823
9398,0.260026432154642
9401,0.338497390890432
9409,0.229578674629266
9414,0.166954323994754
9417,0.121782414543824
9422,0.162914951383208
9423,0.108488213249869
9425,0.117072548472892
9433,0.125986156515133
9434,0.107275764207361
9436,0.221195984567423
9438,0.152759048650633
9439,0.0657234685059977
9446,0.375521656834162
9447,0.148891336383744
9462,0.264184666481042
9463,0.292105612577525
9469,0.220006681108471
9482,0.172716203325903
9484,0.170553451192508
9487,0.400783741881675
9492,0.372859201764573
9494,0.199298806528588
9496,0.425980892978952
9503,0.311998631589177
9507,0.115875918628607
9508,0.247132185053352
9509,0.299404761582237
9513,0.217879902087495
9516,0.178798968664979
9527,0.172692491165109
9528,0.307743459568138
9531,0.349767225353087
9533,0.130931999901737
9538,0.154315073913416
9540,0.0386549104132231
9541,0.205708714864705
9542,0.301868584230946
9549,0.236455071467615
9555,0.314264563013754
9559,0.043775313341787
9561,0.222679097902984
9563,0.189844092676833
9566,0.13850154587368
9569,0.0941311241407893
9572,0.0517892754357364
9575,0.242747310540483
9579,0.188854982362086
9580,0.17746453066377
9581,0.127686346163779
9584,0.04041100525442
9587,0.148240224171189
9588,0.118323754499556
9589,0.256774488584611
9590,0.264597450772846
9592,0.291216582563529
9595,0.161955702199878
9596,0.179919495382153
9597,0.213158545068197
9604,0.120307862270898
9605,0.166939772496678
9609,0.301580012658087
9610,0.138489107520796
9611,0.210769034256339
9621,0.188655682406263
9622,0.241299164788532
9629,0.193164020807996
9632,0.0921194497363583
9636,0.241794813041414
9643,0.151880994983208
9647,0.276746795175204
9648,0.179148030548073
9652,0.441169043544328
9653,0.124239787429805
9654,0.137686148141621
9660,0.150335099272939
9662,0.305896235641743
9665,0.335503961119634
9666,0.127865865853326
9668,0.261128995213357
9673,0.294805619733852
9674,0.163102622689761
9679,0.240325384371609
9682,0.17629526433548
9689,0.335750916467726
9691,0.297254487285925
9692,0.190222678982749
9702,0.24760711751686
9704,0.251227354389596
9705,0.231723902006112
9709,0.355382256730558
9712,0.166834072551601
9713,0.243405272672036
9717,0.254540798331849
9718,0.106348125308658
9723,0.328184150501717
9726,0.111899203341964
9727,0.138428679951037
9728,0.184701017887021
9735,0.263920659397824
9738,0.214462019576835
9740,0.162173550410204
9741,0.0879561275238963
9749,0.0852002454382176
9751,0.279536425456042
9752,0.24355714534777
9754,0.150617418885658
9757,0.164081880656769
9758,0.083519101035357
9763,0.0553321773235885
9769,0.155163387051434
9773,0.142237248983894
9777,0.165750046190657
9778,0.202898897946079
9784,0.105540422071954
9786,0.277610391028812
9793,0.226197470570674
9796,0.16980524879888
9797,0.25235467287711
9800,0.101850988004929
9804,0.264272256897207
9808,0.098257837267931
9810,0.332244357869955
9811,0.0654687582849195
9812,0.313256429814503
9813,0.0456669104522605
9818,0.0747153218198327
9827,0.137213564592687
9831,0.110343579348438
9832,0.335697989367661
9836,0.136586910136887
9839,0.130432812857146
9840,0.301656184447284
9841,0.129605048575529
9844,0.0714211290632941
9847,0.327866828319093
9848,0.24232408071676
9849,0.188722041635422
9850,0.0673230679250314
9852,0.224037612060835
9857,0.0421893943590101
9865,0.339248274883811
9870,0.523724450904102
9879,0.364670606381146
9883,0.222240827853883
9887,0.404068502318703
9891,0.262371498147879
9892,0.203861232367423
9895,0.199529514166475
9900,0.349011766496219
9902,0.255208863643029
9903,0.090132884557577
9904,0.384954168574803
9908,0.371872719909214
9915,0.14271987538544
9918,0.337031253980041
9919,0.202655215430944
9923,0.286294529420039
9924,0.34302330556609
9928,0.244851273219727
9937,0.194411962003802
9941,0.0963544516204314
9943,0.237968503915803
9944,0.378076090065791
9945,0.121365472744765
9947,0.142536632558337
9950,0.196470113164212
9953,0.234306232027721
9954,0.233618852410768
9959,0.280852906930223
9960,0.0770797418831234
9961,0.234591851716556
9970,0.0626725365390977
9972,0.0953325562372516
9973,0.137455345084572
9977,0.203016870392991
9979,0.23376614863362
9985,0.206377256180812
9988,0.11753562802816
9989,0.283967006530859
9997,0.443702744734512
9999,0.084055594894544
10004,0.116452847791954
10006,0.0796442200803011
10010,0.22444873169397
10015,0.156474200236228
10016,0.214543890117746
10019,0.195111990601663
10021,0.173003860390761
10022,0.122493726326492
10023,0.220702404944186
10031,0.227067150519271
10035,0.218553599550022
10039,0.136269707147696
10040,0.101100519328713
10041,0.148286155888309
10043,0.187748617073677
10047,0.0316198201933544
10050,0.324102637952482
10053,0.114148352021261
10062,0.21389124871789
10063,0.30186774619959
10069,0.11887752799025
10072,0.189320675664495
10075,0.110545008174572
10078,0.0692976103385939
10080,0.177878710030547
10081,0.332845296590718
10084,0.213001777472917
10088,0.14396665656781
10092,0.143395234287417
10094,0.0825443553530807
10101,0.21530157195429
10103,0.374175728164861
10109,0.146275442223621
10110,0.3278499349473
10111,0.141057522281841
10116,0.0808151266586693
10123,0.0705001883245668
10124,0.147743422863675
10126,0.11777528469575
10127,0.139777457236286
10129,0.243082160859553
10130,0.244907887072417
10140,0.229049756825631
10148,0.334429341371164
10150,0.297681723064815
10152,0.154589264865031
10155,0.156083376061597
10166,0.167223049962861
10167,0.111128209482214
10171,0.445341301006012
10175,0.251665686301865
10179,0.241655686663606
10184,0.215586159753919
10188,0.112047467965303
10190,0.206160889470318
10193,0.116111278725922
10194,0.148188942723009
10195,0.0770404549665298
10200,0.324308092926703
10201,0.114737927804316
10203,0.173883902163329
10211,0.130713285005077
10213,0.222943734663938
10218,0.196571090457863
10220,0.443510719040347
10224,0.124611464363714
10227,0.246481698890481
10229,0.353397934798161
10230,0.104953926733001
10232,0.212676167059439
10235,0.366249622853995
10238,0.292160205365728
10244,0.412881601753672
10247,0.369287456488714
10249,0.191095240443953
10251,0.212938269377949
10252,0.131572757212066
10254,0.409022635928197
10259,0.288199115874422
10263,0.190424663850878
10264,0.312329501782498
10272,0.368751642826787
10275,0.443680407154592
10283,0.199107336868734
10286,0.0967987889112183
10287,0.180428507216692
10290,0.0803829861868374
10294,0.235616292931854
10297,0.0913751991973898
10301,0.267422177932674
10307,0.189862507497587
10308,0.184886677158978
10319,0.212038367220277
10320,0.147492433246874
10325,0.179633872496348
10326,0.30370085590094
10327,0.118190838230529
10328,0.132936101468278
10329,0.156957591072458
10334,0.0944669296231985
10344,0.144767176717348
10346,0.0843290607284113
10349,0.214608373293114
10354,0.163906522131623
10355,0.29324387845513
10359,0.175379210855795
10364,0.231557941314311
10365,0.122935739042599
10377,0.157793400458098
10383,0.0987872509753472
10385,0.297623431109175
10388,0.191452744155079
10390,0.127799554759181
10394,0.120852800786583
10397,0.280441148276265
10401,0.0401066432347928
10414,0.109555685428537
10417,0.176999420924685
10419,0.0989193889153442
10420,0.25593811354016
10421,0.473512222546606
10428,0.404334964183509
10436,0.0980480685008122
10438,0.158606578193778
10439,0.268812737574145
10442,0.0950833494260137
10443,0.186428594034591
10444,0.118590375357899
10447,0.212542513589189
10449,0.058553966524997
10452,0.172445811387062
10459,0.207916480183565
10460,0.159890344354508
10461,0.184832597005684
10467,0.280668391645556
10469,0.345341428255654
10470,0.282699141059606
10480,0.175337243164295
10483,0.074058195228342
10485,0.133335781636668
10488,0.09628382018265
10489,0.224519932566641
10491,0.315159628855959
10497,0.143260994135169
10500,0.151011655009975
10501,0.185753385345334
10504,0.248111421662315
10508,0.0614275167950505
10510,0.0857406871186312
10512,0.160840641526194
10526,0.0996050542358208
10528,0.165245645449354
10537,0.446501181771008
10541,0.431155516128558
10544,0.363438383217633
10550,0.344231364577206
10551,0.132841909950414
10557,0.326982812925231
10560,0.170473225577035
10561,0.111185524524667
10562,0.164494112323347
10563,0.102879522133939
10565,0.0696472964741545
10568,0.0689462681542386
10575,0.0912720923136007
10576,0.273985588869193
10578,0.124223272082462
10584,0.308782298758723
10587,0.40374314867351
10588,0.270849890912531
10592,0.435956898031417
10593,0.123058144526297
10600,0.308225471569454
10601,0.26498895890246
10606,0.261633508911374
10608,0.150109545754108
10614,0.08063685567703
10618,0.15052830348359
10622,0.230889113367232
10624,0.23630739540163
10625,0.240427428907703
10633,0.230954626665873
10637,0.210877832693067
10639,0.378547435591318
10641,0.120984973167451
10643,0.110349352102412
10645,0.113439453249165
10648,0.399244795937758
10649,0.313243704663402
10658,0.388335597942246
10663,0.122939294879739
10668,0.250613667378113
10670,0.183542130458709
10671,0.161168883107361
10672,0.554141296411138
10681,0.150949299072035
10682,0.0666694882920831
10686,0.0455690208891779
10689,0.252021038169718
10691,0.0998402118773757
10693,0.126768413144843
10700,0.315816539305569
10703,0.269000678607564
10707,0.272162873513103
10709,0.24374069236936
10711,0.192555500078736
10713,0.289170055623096
10715,0.196661989083109
10720,0.279810744674408
10723,0.0995043049515797
10729,0.40171208433062
10730,0.0969071846335142
10732,0.128609852715007
10733,0.109619136629072
10742,0.147443723202565
10747,0.270025420448369
10748,0.216800051961393
10749,0.304369045938494
10752,0.115606794475558
10760,0.205877712689578
10761,0.186137961701712
10762,0.354374499648775
10763,0.438001704531412
10765,0.132150175932131
10768,0.296748556670669
10770,0.281757407744284
10772,0.301292379098109
10774,0.153514740697913
10782,0.0778426448116099
10787,0.0716654711145825
10791,0.230622405970797
10792,0.185955525893341
10800,0.194926801790279
10801,0.141617144353198
10811,0.0946419460171783
10828,0.150737744500718
10838,0.0721144392441903
10840,0.163355907425395
10841,0.163875533984681
10843,0.121242226600256
10845,0.144675315219615
10846,0.130390432039227
10849,0.150948296158776
10851,0.235819409923958
10854,0.191386689194313
10855,0.27024191676784
10862,0.218632319342023
10863,0.0951261038740492
10864,0.108246460630544
10867,0.386897396935596
10886,0.338613067232077
10887,0.10778122046047
10890,0.258595160100947
10891,0.166029572729075
10892,0.177292805582169
10898,0.188853525700892
10900,0.186130069268274
10902,0.274452634396986
10907,0.133785883827492
10908,0.132714393867306
10910,0.128274965752648
10915,0.104781270453616
10916,0.116446047263987
10917,0.274445297005609
10922,0.382933200312858
10926,0.15549990043827
10935,0.196112154439483
10938,0.0785365007634342
10947,0.258634189722384
10950,0.267801019613492
10958,0.288133589382137
10964,0.0673916147277379
10965,0.328941754989742
10968,0.308921525649991
10969,0.179547547475564
10970,0.211133574530424
10972,0.258859119924919
10979,0.246484774755479
10981,0.217934511535754
10982,0.16309885556326
10994,0.100968794149131
10995,0.167298776697788
10997,0.39916765187221
10998,0.156584481246327
11001,0.0665998868814249
11004,0.132468184773754
11005,0.432560970054788
11010,0.132270205022626
11017,0.11134813393705
11018,0.133748317980995
11019,0.0593578220849767
11024,0.119761047427923
11026,0.487615454078824
11028,0.210864562772815
11030,0.30467512252333
11034,0.433634006279078
11035,0.224365167716472
11036,0.238595534540721
11039,0.208735907661837
11040,0.281519654503992
11043,0.407403582139033
11044,0.180397686387105
11048,0.182192524319535
11055,0.300804222198898
11058,0.270722967060667
11062,0.267507056822761
11063,0.266366117645904
11064,0.0396126355790792
11070,0.132679886849116
11071,0.135574923630304
11078,0.159201157578175
11080,0.158246943964767
11083,0.0795492870014721
11090,0.201185965282878
11092,0.239817158051488
11094,0.309451411512085
11099,0.0633114670273719
11100,0.0542004201164746
11102,0.115717767910484
11107,0.236432281968031
11110,0.0240881818466209
11113,0.122593442277168
11114,0.387068116955021
11118,0.281024734294948
11119,0.175751789777632
11129,0.333084471720752
11133,0.168697901138065
11137,0.336185084787069
11139,0.154580684521051
11140,0.435454980714479
11141,0.0287151611806549
11142,0.174113450375293
11146,0.199739716336048
11160,0.138725194465581
11164,0.289081517187061
11181,0.0743882095929716
11185,0.0999691326979861
11187,0.19385186113205
11189,0.16689134845452
11195,0.385492698477305
11200,0.0902169434343569
11202,0.0564860602551772
11204,0.248153680756503
11208,0.219247795143832
11209,0.310790119885024
11210,0.0892859888485242
11214,0.282636676380755
11217,0.46068493176169
11221,0.138873656868003
11223,0.211402057040934
11225,0.184183806810563
11227,0.172301174404911
11234,0.141588475090239
11239,0.178827967489502
11249,0.262723417664244
11251,0.112924726019311
11254,0.250476231120292
11260,0.138568333285276
11262,0.2722144118318
11264,0.342825657210979
11268,0.243884597406615
11269,0.29051856980397
11273,0.350997560651102
11274,0.255150223555135
11288,0.307327333949889
11291,0.341597302041389
11292,0.396298045361179
11301,0.157339055612888
11306,0.264050684008956
11307,0.0352088267591419
11313,0.291881140066725
11314,0.314132091405295
11317,0.209074517373871
11318,0.345182958532889
11319,0.143558304879213
11320,0.464362931244816
11322,0.229592385499164
11330,0.168464346734335
11331,0.235658530080129
11337,0.123779048617365
11341,0.167482392808895
11342,0.259300232749659
11347,0.236318377618063
11351,0.320192480920542
11354,0.212187917752157
11360,0.362745123194564
11361,0.0995693830943448
11362,0.194247893011784
11363,0.0873582032883756
11366,0.260637317432893
11369,0.129566071994187
11373,0.17878381082053
11374,0.22039921745704
11376,0.144710670901183
11385,0.113804013905742
11389,0.212490602292231
11390,0.117158049057834
11397,0.132503972999315
11404,0.398947025022966
11407,0.223117873455424
11409,0.454216967747931
11413,0.285503685548318
11414,0.226164303236744
11425,0.278991471428315
11434,0.224800166800227
11441,0.13828806202537
11443,0.0944473541116806
11445,0.454874519662559
11446,0.117789525379012
11448,0.0853463901136046
11455,0.135828338242632
11458,0.0733373277739813
11459,0.308689755009352
11463,0.267579469646389
11468,0.314363021316325
11470,0.063688672054032
11471,0.467560113401622
11473,0.244323438618291
11476,0.282471047187145
11477,0.152588655454795
11481,0.0886214387017222
11486,0.406210371394726
11497,0.160032502986928
11507,0.178132143132792
11510,0.0446478396390948
11512,0.238973682149869
11519,0.0885431375466542
11521,0.134256605287021
11523,0.319860621601279
11524,0.36120712392
11525,0.254576510060922
11529,0.0713824294404735
11531,0.277627908169811
11532,0.0803588759254907
11533,0.12800919316434
11537,0.138397006591404
11538,0.0850195660656884
11544,0.131864061135155
11552,0.0400588717969381
11559,0.157910816213999
11562,0.0947162601811475
11563,0.128949836378738
11566,0.085588450751129
11567,0.255563821490374
11568,0.19440015226388
11572,0.104833211890012
11573,0.199956322764899
11577,0.0701944748158199
11580,0.16681464744692
11584,0.143700167392793
11585,0.074657172295863
11590,0.0513095654718969
11593,0.0660287040177322
11594,0.224915482858814
11595,0.154693137511958
11600,0.15370651709723
11601,0.17144664810706
11602,0.0897698422892388
11604,0.211668398500919
11606,0.128754346192456
11617,0.166243856474385
11621,0.259056730329478
11622,0.153899387085983
11624,0.215244918947244
11625,0.221050796859497
11626,0.1966119073008
11630,0.163236595164861
11631,0.0890080002316466
11633,0.130452186803807
11636,0.481415316564497
11637,0.218853471715187
11648,0.302613635317942
11654,0.269536759394802
11661,0.148834041148432
11663,0.289099131991924
11665,0.265350934516432
11670,0.402385375430026
11673,0.124095143114791
11674,0.0571130170980905
11679,0.23152809923819
11686,0.0558866977882184
11687,0.0800689133197101
11695,0.314914788314543
11698,0.220507943068656
11703,0.163658459491027
11708,0.113604389765928
11712,0.0716196919387271
11713,0.0791298639884736
11714,0.184639405276725
11715,0.34734251984065
11716,0.199579366494787
11719,0.390911085718627
11725,0.0841609432546477
11726,0.114827870871223
11729,0.10954920251039
11734,0.250394111357714
11736,0.356818969408008
11740,0.199746456001083
11745,0.165685642422601
11747,0.058630473466094
11749,0.10576311314328
11751,0.188438364427156
11752,0.0773254796083672
11755,0.0882909940392316
11766,0.117879873809817
11767,0.124287445125504
11770,0.18881288841251
11772,0.139776762274845
11774,0.145965692917339
11785,0.143740920051473
11790,0.326281707902303
11793,0.102107205620075
11794,0.112676986306141
11797,0.252004320429487
11802,0.161514249334514
11805,0.338957731067884
11808,0.41428582796587
11813,0.2314329983402
11816,0.16561100283971
11822,0.222903690154453
11824,0.297983565900953
11830,0.100523526083682
11831,0.2390489424177
11832,0.265892925659903
11834,0.263403446590433
11842,0.156744898138848
11846,0.222901743029703
11847,0.262509889345644
11848,0.13128817090272
11849,0.269794793443313
11850,0.267132419859861
11856,0.0875655481731947
11857,0.107693438162644
11858,0.0597307893842227
11869,0.13636267967036
11872,0.290999222015581
11882,0.0396669738321192
11888,0.218787377715983
11889,0.0906188190998423
11890,0.248898009419383
11894,0.277431973191531
11900,0.0494884529132954
11901,0.235039347610893
11904,0.186319875690745
11905,0.222165003295116
11908,0.319260845888974
11911,0.185130603841421
11914,0.185685745836967
11917,0.339975129251374
11921,0.227918629010731
11923,0.225525903094672
11924,0.223041725682544
11927,0.262421399458666
11931,0.323668516532913
11935,0.146609532961908
11937,0.272051923130835
11943,0.209914424365531
11951,0.0805364994326537
11952,0.109663948240305
11960,0.177875814261657
11961,0.227897538699417
11962,0.317629123275773
11963,0.177901839160391
11969,0.493782624882359
11970,0.359174898642208
11971,0.212995658385346
11972,0.114545993097692
11974,0.266286905885827
11975,0.100756876984786
11980,0.147594624834503
11986,0.192627936557783
11987,0.0478238567256157
11988,0.190964420905919
11990,0.199865050743644
11993,0.233085917808014
12001,0.123303194387029
12006,0.262010632878575
12008,0.314260669758052
12013,0.139626176401274
12016,0.167510688255229
12017,0.273825865571885
12019,0.285540720712555
12020,0.227549706837904
12021,0.398308403489763
12024,0.176149003691675
12025,0.196001177892879
12031,0.275854065498692
12035,0.301174954267088
12038,0.425980528249502
12040,0.200242611451517
12046,0.191072718221363
12049,0.264482748142257
12050,0.100315417538473
12051,0.329739843404729
12053,0.274099421473539
12054,0.186773245935647
12059,0.125538174382721
12061,0.216844040951746
12066,0.135405530935551
12074,0.168188594161912
12075,0.207280929365968
12078,0.364905357345598
12080,0.252367854125904
12081,0.220358253027238
12082,0.126551266336964
12085,0.0482735814544166
12086,0.203842113328997
12088,0.176657572866287
12095,0.202911881939046
12096,0.0741158540166531
12098,0.302687880352055
12106,0.141297000574655
12108,0.291845604600477
12112,0.331043006222211
12114,0.297632331873181
12115,0.136203223817554
12128,0.124518984965848
12133,0.281086564806129
12140,0.329796001398421
12150,0.202200706294113
12152,0.0861480648625556
12158,0.235075339088566
12161,0.0455221613064454
12162,0.1704616252143
12163,0.107666238077585
12164,0.106281350380135
12166,0.165448784588074
12168,0.197249541876157
12169,0.232002283340162
12172,0.0961816462549638
12178,0.295010240497424
12186,0.192992972515455
12187,0.116096869697887
12188,0.201913500459227
12192,0.248317887372245
12201,0.250656250904274
12209,0.0586057678746549
12211,0.361169091638351
12214,0.0577199155317407
12215,0.0824162942879708
12216,0.177641348766242
12217,0.0970791311570852
12223,0.129006091417525
12227,0.0583540270573123
12228,0.228017590750295
12230,0.308399081944387
12235,0.320927844864313
12237,0.283107582296399
12245,0.396315545682534
12246,0.215928106570566
12247,0.328044339533958
12248,0.182846702993786
12253,0.141324037931134
12256,0.0924629743808583
12257,0.237145661581245
12258,0.24809879516024
12259,0.147238018702482
12263,0.208260991782651
12266,0.091352610190126
12268,0.116613825356457
12273,0.171557937413611
12274,0.309824122620163
12275,0.179052893294194
12277,0.0711772485963002
12278,0.224573167039985
12281,0.220518513289397
12287,0.0604763102764673
12290,0.151871917287796
12296,0.308445243304518
12302,0.232295992301117
12303,0.113884727653489
12310,0.0994254452358347
12315,0.184261924140812
12317,0.10930603812258
12322,0.178681792790919
12323,0.192199363889495
12327,0.141509974725607
12329,0.129755923553472
12330,0.284721181456236
12331,0.132727184661901
12334,0.119912343955961
12338,0.112690750361657
12346,0.146624493540795
12347,0.0792807886937378
12353,0.171207216867963
12357,0.225438085058352
12358,0.155684703816226
12359,0.35477572715689
12368,0.438914061531835
12372,0.210028899539169
12373,0.166500690159111
12378,0.250551736583515
12379,0.287166177237798
12384,0.340852109478135
12391,0.185007850474591
12392,0.208046628018564
12395,0.228599393921472
12398,0.194074153116481
12399,0.38865583382141
12400,0.13296544064755
12405,0.192718865142473
12415,0.168370287176956
12416,0.07770203863294
12420,0.162317647206664
12424,0.322721286998928
12425,0.30672206529922
12430,0.209201567774512
12431,0.086551857799921
12432,0.0703171168665422
12437,0.140526266085665
12440,0.109061398531041
12443,0.0952762491644502
12444,0.158356360478404
12451,0.0813026804547173
12458,0.233521388211807
12461,0.0752576771412776
12463,0.422090108835103
12466,0.107552221399876
12469,0.101238665116061
12470,0.206171256280658
12482,0.22008562840306
12483,0.100437262538348
12484,0.149302286527163
12490,0.315375012011353
12495,0.121756024003836
12498,0.282084014328623
12508,0.0999835557042103
12517,0.475550713531396
12524,0.15622568147752
12525,0.41557136603726
12528,0.272105403573407
12531,0.306419179960364
12534,0.140394873750262
12535,0.482810019107071
12536,0.0946285963752394
12537,0.238730986057572
12539,0.0973474696048501
12542,0.188587835086737
12543,0.277189639893351
12547,0.27503019169002
12549,0.35856583047208
12551,0.132329634008212
12554,0.0930385765510576
12557,0.0929889422778831
12563,0.281147561008273
12564,0.280790821816485
12565,0.118438257347994
12567,0.295545041584403
12569,0.138776859659768
12570,0.124951166857993
12575,0.164063954118208
12577,0.302566054833129
12578,0.128226087714383
12581,0.167222242925158
12584,0.103876537505237
12587,0.33981333795426
12597,0.286920612006007
12603,0.185859734872169
12605,0.346182264050075
12606,0.238609938494754
12618,0.414834869633427
12619,0.194120458895083
12621,0.129242582702907
12625,0.276853741419375
12632,0.306022974044838
12644,0.293615527340782
12646,0.317275444388845
12650,0.298025196076668
12653,0.229527924138393
12666,0.367376191279041
12675,0.306732433135683
12677,0.225465222327815
12678,0.108047664524937
12682,0.375633423422381
12687,0.146050053674129
12688,0.253382026747574
12689,0.203545981989105
12696,0.202332802609196
12699,0.121369286673006
12701,0.095380327432329
12709,0.149064280063038
12711,0.174445433241279
12716,0.153505214657737
12718,0.236595489299629
12719,0.140328630287574
12720,0.19371005862778
12721,0.154662110789014
12722,0.162733091096804
12725,0.181927412056671
12728,0.178787246596724
12731,0.181246277524272
12733,0.0904882423094987
12734,0.0999377921493457
12740,0.118931794919591
12741,0.182044589047686
12742,0.0417856679971093
12745,0.140307523751849
12749,0.0599544647541152
12752,0.1509849816167
12756,0.10196938294574
12758,0.0882884623472176
12759,0.112928603641751
12766,0.127307215919238
12783,0.345074062858604
12784,0.281486228023211
12785,0.195458155480184
12788,0.163551031495548
12789,0.210319067973046
12790,0.364482528242713
12791,0.324300187282015
12792,0.099637085882491
12796,0.16227597833531
12800,0.344899405293282
12804,0.279595106420816
12806,0.303463603065268
12807,0.179283192904194
12812,0.0835350350526228
12818,0.154074004514286
12819,0.208475309272512
12821,0.12380954790628
12823,0.249306479336988
12826,0.07071704307263
12829,0.249128454738326
12832,0.208388308869975
12833,0.145521172819925
12838,0.146311583141015
12839,0.17770541681672
12840,0.189433165091337
12846,0.108572375969636
12848,0.0768798068635125
12858,0.245296456943023
12860,0.123377108913465
12861,0.196637851448469
12862,0.209103213299422
12863,0.307509006616171
12865,0.198733680068797
12866,0.12284518200876
12868,0.0979858933109968
12871,0.32992559857149
12881,0.114702795782899
12895,0.153284581821199
12898,0.138256204443249
12899,0.363996441675011
12901,0.231477991701451
12902,0.370036568903868
12904,0.265010143866098
12909,0.134766909176414
12913,0.354302306937328
12914,0.345499653145137
12917,0.150088607949557
12923,0.244793033994715
12924,0.182482594052322
12926,0.131434069136864
12944,0.140599641633864
12951,0.467932373559224
12961,0.0921613732800108
12964,0.168412493249291
12969,0.1243382219656
12973,0.411950016142121
12975,0.34311919368367
12980,0.190287826968831
12984,0.0878085277916572
12985,0.214806193821245
12990,0.309172923822631
12992,0.262635641410536
12998,0.175421006024166
12999,0.137700432062601
13001,0.314233518573517
13005,0.24825805055413
13006,0.155277950254752
13007,0.224317929087359
13020,0.390463437735197
13021,0.194017863762352
13033,0.0866969745069658
13037,0.162155149246644
13042,0.285670671675443
13048,0.176604786349889
13049,0.11638531620401
13051,0.350077681778164
13056,0.15466168188545
13058,0.113891795840837
13059,0.217864306259785
13060,0.0998493808683415
13062,0.135949709620503
13065,0.0690108554378299
13067,0.238459521077178
13071,0.141674134055517
13074,0.130951684687169
13075,0.180529093393169
13077,0.149160948404581
13079,0.329035246182227
13080,0.300718533242233
13081,0.304774757945016
13086,0.175212285030515
13092,0.116921022744652
13094,0.372266731354379
13096,0.300960549180634
13099,0.391559979102839
13103,0.315327034268544
13105,0.146844461730445
13118,0.223678984383565
13120,0.159862273300506
13121,0.13084837592712
13122,0.0708901328565074
13125,0.168000015518181
13128,0.0521151304815219
13132,0.256532990744507
13135,0.127961206999615
13140,0.278949131362731
13142,0.176374653119645
13147,0.0903265294053625
13148,0.134843717794615
13151,0.269180964020138
13156,0.241438972849394
13157,0.0707197316185301
13159,0.0662479992968303
13161,0.305926982897763
13166,0.265310570509221
13167,0.134914918808321
13170,0.170088436955674
13172,0.36895737096501
13174,0.20624951637801
13176,0.489766511187635
13177,0.079329588961835
13178,0.0675643156154477
13181,0.238275873034969
13182,0.342677078878427
13185,0.122695644536728
13187,0.0847194881317183
13188,0.0855352513062236
13189,0.174911407484026
13191,0.116307832002783
13193,0.314455149169012
13196,0.276585956906799
13197,0.261561263521642
13201,0.282507915661473
13206,0.273325946289681
13210,0.202526878194801
13212,0.109385792870346
13214,0.33478001908656
13217,0.098831548044849
13218,0.191134457218965
13220,0.148878797050796
13221,0.0396356192047941
13223,0.235588349283998
13224,0.156180077440914
13226,0.150810796979251
13230,0.185785997182972
13231,0.324964148956174
13236,0.154977626407737
13239,0.430831000573499
13240,0.227476077334506
13251,0.132214090955293
13252,0.0815392295014771
13254,0.193393722616531
13257,0.105599013581231
13259,0.146227125940731
13260,0.310724159959797
13265,0.148100013205947
13269,0.0537321181588497
13270,0.494922800432163
13280,0.21071598899225
13290,0.206308134382822
13293,0.197986939761695
13295,0.175453682399046
13296,0.199996441956648
13309,0.15263315486531
13310,0.120533203730548
13311,0.0881759331497354
13320,0.259801578276238
13326,0.314813283822075
13331,0.276784903763634
13334,0.334542450637187
13335,0.310233364934701
13336,0.22418240558773
13337,0.199386264063704
13338,0.160635208792788
13341,0.253458713558282
13342,0.289569570927296
13345,0.119786626547041
13346,0.216227214623995
13348,0.181370188295184
13350,0.200552089780237
13352,0.110120096807747
13353,0.156128167034945
13355,0.391264946293326
13358,0.265862206849371
13360,0.254646590847091
13363,0.3196378969303
13364,0.396305369860929
13365,0.330265167483674
13366,0.128977656208428
13371,0.305830143952871
13373,0.323914530336851
13379,0.387529947185521
13387,0.120385200416814
13390,0.33419200859374
13397,0.271918506562052
13401,0.199838941590686
13402,0.178273233134009
13411,0.410382456028255
13414,0.139417813703625
13417,0.3710648020858
13426,0.176859495880009
13430,0.167581371610919
13431,0.209639543200993
13432,0.234578875538621
13434,0.0616645137622739
13440,0.328899808432197
13445,0.13616126669585
13448,0.182022755266558
13449,0.234368881203068
13452,0.116194612697646
13453,0.18652716101427
13455,0.136440685864595
13457,0.159616241861919
13465,0.158277533789274
13467,0.127592755519341
13470,0.0570955043356093
13472,0.284643871380619
13473,0.144973773321927
13478,0.131827625651171
13495,0.112852780402595
13504,0.260794388938493
13506,0.172490288038413
13508,0.145657515419295
13511,0.0656059451840009
13515,0.108996600328274
13518,0.317432051739381
13519,0.135932365752194
13522,0.220345941924844
13523,0.148912848406421
13527,0.116064629404648
13528,0.14949488707006
13531,0.0772736809886533
13534,0.149108788168539
13536,0.0739395969371063
13537,0.348510441847978
13539,0.175084928763839
13542,0.0536888765351719
