"article_id","score"
9575,0.218080375180375
9579,0.181766980027406
9580,0.203618975468975
9581,0.101345492729174
9584,0.0204550505050505
9587,0.164970434155217
9588,0.103234704184704
9589,0.287464502164502
9590,0.3192829004329
9592,0.24771346986347
9595,0.165358015217106
9596,0.164964207905384
9597,0.2415556998557
9604,0.126734275264965
9605,0.122025518341308
9609,0.292975316990023
9610,0.125364862914863
9611,0.185828499278499
9621,0.202844504393877
9622,0.272445470578804
9629,0.200528391053391
9632,0.0731135722525695
9636,0.254287085137085
9643,0.165702453102453
9647,0.291705558715413
9648,0.192247433649332
9652,0.462967406103912
9653,0.108334517523811
9654,0.136059235209235
9660,0.126775954589011
9662,0.300477417027417
9665,0.312660939179024
9666,0.109860466815562
9668,0.271525108225108
9673,0.308210173160173
9674,0.146852104608685
9679,0.258374995063982
9682,0.192074813674586
9689,0.364120524124227
9691,0.29226811294008
9692,0.189629076479077
9702,0.230335032176404
9704,0.180876695526696
9705,0.230346681096681
9709,0.375153258857533
9712,0.178341778051632
9713,0.297612842712843
9717,0.236182178932179
9718,0.110089500568262
9723,0.346904642700295
9726,0.094717316017316
9727,0.14894062049062
9728,0.189582750172533
9735,0.250371906224449
9738,0.201026118326118
9740,0.156835263071372
9741,0.0834385911988274
9749,0.10537926733751
9751,0.314516700550911
9752,0.224000324675325
9754,0.176717821067821
9757,0.181362072517504
9758,0.0719096432303329
9763,0.0460861632046646
9769,0.148682113250734
9773,0.129127519556467
9777,0.141250783062798
9778,0.231710614099611
9784,0.0942911728118625
9786,0.281199358688356
9793,0.282763203463204
9796,0.17291559245459
9797,0.269808401320169
9800,0.123264579369675
9804,0.242251875901876
9808,0.0878959843564101
9810,0.323534343434344
9811,0.0604798517085751
9812,0.36877997550012
9813,0.0428796298419249
9818,0.0792658543947327
9827,0.141176068738564
9831,0.0826384255418295
9832,0.327983477633478
9836,0.129542030075188
9839,0.121357130016876
9840,0.262003338001867
9841,0.103110588023088
9844,0.0778977338349035
9847,0.347934761031111
9848,0.253680938799762
9849,0.19697448433919
9850,0.067081814384446
9852,0.267240040758046
9857,0.0322714018439908
9865,0.343795431171279
9870,0.569342555893404
9879,0.39499435743509
9883,0.226362311049506
9887,0.352170476624825
9891,0.253597330447331
9892,0.200321738392327
9895,0.209895382395383
9900,0.37067711323764
9902,0.222439776889777
9903,0.0766571732324267
9904,0.39346960984081
9908,0.4063443001443
9915,0.124819264069264
9918,0.3312998632946
9919,0.183307944546942
9923,0.274732213438735
9924,0.366482073866928
9928,0.271977308802309
9937,0.208121040764791
9941,0.0869534721316095
9943,0.263198827561327
9944,0.385858035958036
9945,0.141829365079365
9947,0.144859221587983
9950,0.194300216450216
9953,0.222093462093462
9954,0.238997907647908
9959,0.315854488707298
9960,0.0782527777777778
9961,0.194564062737932
9970,0.0736558204063925
9972,0.0918454545454546
9973,0.166136284960154
9977,0.19432582972583
9979,0.2500443001443
9985,0.198579156668154
9988,0.11680828534202
9989,0.338237950937951
9997,0.47125184932027
9999,0.0679111700479115
10004,0.121611235986236
10006,0.0777673210117598
10010,0.206210974849972
10015,0.126146636785943
10016,0.233567821067821
10019,0.220256744026847
10021,0.151932756132756
10022,0.127405104208658
10023,0.282640115440115
10031,0.216854909364763
10035,0.205821212121212
10039,0.145706185919344
10040,0.0859125316969977
10041,0.128746410230921
10043,0.216722366522366
10047,0.0276677467757379
10050,0.318901148071119
10053,0.111816964676327
10062,0.203603668261563
10063,0.292050649350649
10069,0.130575373898675
10072,0.144038731677919
10075,0.110797452331918
10078,0.0709386113886114
10080,0.148448268398268
10081,0.363833766233766
10084,0.223641710780708
10088,0.139589544281143
10092,0.166361525697635
10094,0.0741636114843011
10101,0.236681746031746
10103,0.399547402597402
10109,0.174780573209297
10110,0.307228499278499
10111,0.165840154290154
10116,0.0813502164502165
10123,0.0568158142890701
10124,0.167425324675325
10126,0.107604221443005
10127,0.117360173160173
10129,0.259077182155906
10130,0.201024205620738
10140,0.208054761904762
10148,0.344343963443964
10150,0.31565187950193
10152,0.149451764901765
10155,0.127584992784993
10166,0.190426984126984
10167,0.119543335707893
10171,0.476883150103294
10175,0.270868189857187
10179,0.257138898292719
10184,0.207185137085137
10188,0.0979738025623778
10190,0.209597546897547
10193,0.116144670356965
10194,0.161783885164906
10195,0.0471901970524921
10200,0.346207912457912
10201,0.129675927564008
10203,0.15983844325609
10211,0.142670816713595
10213,0.209614565602956
10218,0.190723327257538
10220,0.489414395103105
10224,0.10340503461723
10227,0.247535726986575
10229,0.362960907361756
10230,0.0802649076875262
10232,0.210449278942724
10235,0.377142081168792
10238,0.296164320220842
10244,0.450630993518798
10247,0.366621892717356
10249,0.185638645825841
10251,0.215990192415216
10252,0.137192684358727
10254,0.412952267468878
10259,0.2687558894025
10263,0.213399463257407
10264,0.344516765398344
10272,0.340007313738893
10275,0.448254007177033
10283,0.231191491346587
10286,0.095624471157586
10287,0.202727128427128
10290,0.0797698259187621
10294,0.246934070236879
10297,0.0767338094421448
10301,0.304251986699499
10307,0.189576224522827
10308,0.188283116883117
10319,0.192254906204906
10320,0.174823376623377
10325,0.150569841269841
10326,0.307852380952381
10327,0.106150432900433
10328,0.127955132339439
10329,0.130917684475776
10334,0.105358802308802
10344,0.171586281911874
10346,0.0801469696969697
10349,0.242359459013638
10354,0.169126073048909
10355,0.280811191300188
10359,0.146796213365179
10364,0.232805641991512
10365,0.109238492936275
10377,0.165695150869031
10383,0.0935324675324676
10385,0.324180663780664
10388,0.232413347763348
10390,0.114678696688551
10394,0.14809108946609
10397,0.276341375944317
10401,0.0419640077009483
10414,0.0805427473255135
10417,0.186211840650838
10419,0.105591923659416
10420,0.260141666666667
10421,0.517132178932179
10428,0.433508922558923
10436,0.0930130298109556
10438,0.154554876496053
10439,0.285039679067496
10442,0.0914837008066265
10443,0.198844364830572
10444,0.13071717039319
10447,0.179750793650794
10449,0.0576793559895922
10452,0.158790407382092
10459,0.233314862914863
10460,0.171125865800866
10461,0.187034525033755
10467,0.300875901875902
10469,0.326266955266955
10470,0.261985160870875
10480,0.197357465410407
10483,0.0599898008288461
10485,0.114801280280004
10488,0.0881235009750223
10489,0.252819689987432
10491,0.326926849326373
10497,0.124723881673882
10500,0.134707646436611
10501,0.187177611062077
10504,0.227752741702742
10508,0.0627837756960708
10510,0.081510974849972
10512,0.167653441982854
10526,0.111527767061584
10528,0.157973663899684
10537,0.487847547958577
10541,0.449108585858586
10544,0.376240844535581
10550,0.334074705703653
10551,0.151837062651842
10557,0.328690981240981
10560,0.177211263450261
10561,0.106490304098294
10562,0.143564044790295
10563,0.115762738926933
10565,0.0479043199145561
10568,0.0879296536796537
10575,0.0642191695277902
10576,0.295026190476191
10578,0.14468629359895
10584,0.302932817159275
10587,0.383811001642036
10588,0.25501555667352
10592,0.433734672548679
10593,0.12182658799741
10600,0.311699018891803
10601,0.315226706470213
10606,0.290594821562571
10608,0.173745964460561
10614,0.0744444102644006
10618,0.140888934135544
10622,0.21480646945647
10624,0.271325721500721
10625,0.190910773428968
10633,0.236305506189717
10637,0.207187099087099
10639,0.438424062049062
10641,0.128807191732998
10643,0.0700447123037559
10645,0.0798343658763717
10648,0.37566378066378
10649,0.363083333333333
10658,0.366210273060273
10663,0.11718550207962
10668,0.25640409816248
10670,0.179449422799423
10671,0.126815757742975
10672,0.492599783549784
10681,0.210828063359596
10682,0.0802589466089466
10686,0.0336751428556786
10689,0.270747691197691
10691,0.10908466955267
10693,0.123720208265971
10700,0.261251667490665
10703,0.31317089037089
10707,0.272010966810967
10709,0.226115519517438
10711,0.217309307359307
10713,0.289743752875951
10715,0.184879748613959
10720,0.347572259865738
10723,0.0893864177489178
10729,0.403220210059207
10730,0.0754223213575576
10732,0.1301035104742
10733,0.125666233766234
10742,0.114139312699549
10747,0.264978827463766
10748,0.209011688311688
10749,0.314032617056146
10752,0.110468082157042
10760,0.207775060537936
10761,0.156636211936212
10762,0.405648051948052
10763,0.419829484631037
10765,0.120610744797182
10768,0.302291558441558
10770,0.245337315659916
10772,0.355911271444605
10774,0.147082209984109
10782,0.0798965070876836
10787,0.100162073112073
10791,0.233740850362084
10792,0.1872445701084
10800,0.196413860852858
10801,0.130419320118782
10811,0.0748413626866204
10828,0.155858314604482
10838,0.0728683875522042
10840,0.195662544538137
10841,0.187525852450906
10843,0.104455242075932
10845,0.141410966810967
10846,0.129281298055179
10849,0.145157215007215
10851,0.253671595485775
10854,0.166191630591631
10855,0.259990708538166
10862,0.197664646464647
10863,0.0961273448773449
10864,0.100941197691198
10867,0.365115007215007
10886,0.336685478379298
10887,0.109679653679654
10890,0.259292063492064
10891,0.193569408369408
10892,0.189512290976997
10898,0.207478055355139
10900,0.16503304580383
10902,0.282853896103896
10907,0.135792501519188
10908,0.14237417027417
10910,0.114473620660385
10915,0.102202069960691
10916,0.109197041847042
10917,0.262533261183261
10922,0.40688860090108
10926,0.159147883810079
10935,0.20436538425732
10938,0.0553791899663685
10947,0.303742321450068
10950,0.279330844535302
10958,0.310889898989899
10964,0.0569382489491185
10965,0.37381647014896
10968,0.351797041847042
10969,0.202605339105339
10970,0.207077272727273
10972,0.247706979100799
10979,0.294844372294372
10981,0.246642521152947
10982,0.136615873015873
10994,0.105999740225805
10995,0.167182407176157
10997,0.415127967316182
10998,0.157522074932501
11001,0.0782439819617361
11004,0.121828775219002
11005,0.42819531024531
11010,0.121745093795094
11017,0.124861162520206
11018,0.150984557517719
11019,0.0581555702338597
11024,0.117630367585631
11026,0.508880447330447
11028,0.224297907647908
11030,0.31757619047619
11034,0.46779595959596
11035,0.240553141303141
11036,0.194365295815296
11039,0.179618253968254
11040,0.275243009482007
11043,0.413398268398268
11044,0.222520923520924
11048,0.178067610891524
11055,0.277373376623377
11058,0.21951763119921
11062,0.26952012987013
11063,0.271511308105128
11064,0.0408265072713852
11070,0.153074837859133
11071,0.13648245795805
11078,0.12103665936054
11080,0.131318326118326
11083,0.0831870063047785
11090,0.201754004329004
11092,0.250652810715854
11094,0.332825901875902
11099,0.0478703463203463
11100,0.0609411976911977
11102,0.126627327036622
11107,0.23285487012987
11110,0.0156421845647484
11113,0.0955575757575757
11114,0.381206565656566
11118,0.287468658669761
11119,0.18527997979798
11129,0.347096392910572
11133,0.173934237251218
11137,0.344640931418681
11139,0.179595911908787
11140,0.448744247301994
11141,0.0195945165945166
11142,0.187987373737374
11146,0.199009163059163
11160,0.164095670995671
11164,0.303675324675325
11181,0.0846457818878612
11185,0.105309476419902
11187,0.18075787239687
11189,0.15715313020313
11195,0.402315492361282
11200,0.0520459068485485
11202,0.0576520674727571
11204,0.246788534697626
11208,0.250132772583913
11209,0.289258802308802
11210,0.101788693727877
11214,0.282690764790765
11217,0.483468073593074
11221,0.124436615291402
11223,0.188995127015271
11225,0.198902448771737
11227,0.204751055638351
11234,0.136620202020202
11239,0.190770312309845
11249,0.281087350840828
11251,0.108416522366522
11254,0.252974708334512
11260,0.126372438672439
11262,0.27445690579262
11264,0.318402958152958
11268,0.240308978284588
11269,0.294718080808081
11273,0.371561746031746
11274,0.255886793973989
11288,0.328626150476594
11291,0.333874251969676
11292,0.34115232150317
11301,0.119032828282828
11306,0.239695131230724
11307,0.0310055773042003
11313,0.286006094789352
11314,0.351145743145743
11317,0.248303673364569
11318,0.361416367979895
11319,0.167848574522444
11320,0.454602453102453
11322,0.233607220062316
11330,0.170926787205524
11331,0.230319130106944
11337,0.0853020527796422
11341,0.122323982477265
11342,0.254981421356421
11347,0.251048500533283
11351,0.316466538399872
11354,0.189697619047619
11360,0.412485387574242
11361,0.0982439154259722
11362,0.183934199134199
11363,0.0923368438075335
11366,0.236997796974268
11369,0.0788296536796537
11373,0.190938464027461
11374,0.228594229507096
11376,0.151267209306602
11385,0.0923311559203427
11389,0.223891114620147
11390,0.12474620620925
11397,0.137632673372379
11404,0.441721933621934
11407,0.22068543417367
11409,0.41445064935065
11413,0.285579076479077
11414,0.263184632034632
11425,0.256002308802309
11434,0.251348638610934
11441,0.114785497835498
11443,0.102847569729848
11445,0.44385099333374
11446,0.14282304603609
11448,0.0692747741170555
11455,0.155995632145632
11458,0.0708272480767211
11459,0.321195353378506
11463,0.304818902157775
11468,0.331156734006734
11470,0.0766451094657714
11471,0.481844688762774
11473,0.23082037441418
11476,0.325520215670216
11477,0.136910341510342
11481,0.0738930334184128
11486,0.413919480519481
11497,0.176841194118067
11507,0.168973777182526
11510,0.0508602156013921
11512,0.201897546897547
11519,0.0699840548340548
11521,0.128844516594517
11523,0.276800463279411
11524,0.380931555797357
11525,0.268861133725313
11529,0.0711606926192053
11531,0.273361797780763
11532,0.0636946608946609
11533,0.100306157516583
11537,0.122408491292957
11538,0.0815660420764678
11544,0.14816357225257
11552,0.0571399953675495
11559,0.168664950749733
11562,0.0791854630044285
11563,0.109378643578644
11566,0.0935158064158064
11567,0.238002525252525
11568,0.206681673881674
11572,0.136279182805499
11573,0.225875468975469
11577,0.0402259259259259
11580,0.182802547047705
11584,0.129342168631638
11585,0.0677521246952281
11590,0.0771857090278143
11593,0.0506648284083067
11594,0.222961038961039
11595,0.180443274967156
11600,0.13649667782662
11601,0.161749295475766
11602,0.0883075401529023
11604,0.263487373737374
11606,0.139842317460318
11617,0.152178054515869
11621,0.286332789352933
11622,0.157593432618415
11624,0.208956565656566
11625,0.261016829004329
11626,0.208722669053169
11630,0.12043525899388
11631,0.101242568542569
11633,0.13066075036075
11636,0.487573107330854
11637,0.240041734697865
11648,0.289338763615222
11654,0.313368975468975
11661,0.166819586994959
11663,0.319622419066441
11665,0.296376353160914
11670,0.386852152014652
11673,0.138673589372357
11674,0.0390605339105339
11679,0.257036384856973
11686,0.0517732457465016
11687,0.0769521299270428
11695,0.31416038193485
11698,0.250954200107009
11703,0.138263557687427
11708,0.104126069202665
11712,0.0725059024309024
11713,0.0734605224544679
11714,0.217440121999213
11715,0.347680163785259
11716,0.215556870631813
11719,0.387455574863321
11725,0.0758717237308146
11726,0.129370346320346
11729,0.0948764944793035
11734,0.233747412609792
11736,0.409719460477794
11740,0.211611183261183
11745,0.187800144300144
11747,0.0511516979217795
11749,0.0975051474155732
11751,0.187010174500422
11752,0.0786814269512477
11755,0.0980229097425872
11766,0.122682045295089
11767,0.148637999037999
11770,0.154585707759577
11772,0.174124786665212
11774,0.176950602849836
11785,0.145685283507342
11790,0.318398163098163
11793,0.12654907771974
11794,0.117450691270244
11797,0.257486364206746
11802,0.166137376897231
11805,0.330759606355117
11808,0.402913875013875
11813,0.247631487594531
11816,0.149559226119462
11822,0.22206095723655
11824,0.329439393939394
11830,0.0827585938519119
11831,0.224988563152534
11832,0.285318859124847
11834,0.247748845598845
11842,0.113820723521864
11846,0.25469310966811
11847,0.300390764790765
11848,0.142183621933622
11849,0.278146126680337
11850,0.256530564253017
11856,0.0705090152918528
11857,0.111221010514892
11858,0.0395330107526882
11869,0.128715865899789
11872,0.33377316017316
11882,0.0452198018355913
11888,0.228149198754462
11889,0.0798856763119921
11890,0.279457501001416
11894,0.288262337662338
11900,0.047722582972583
11901,0.227610894660895
11904,0.187610933402957
11905,0.235809307359307
11908,0.320837371092247
11911,0.19445214942603
11914,0.178474603174603
11917,0.358883667502088
11921,0.284748773448773
11923,0.262977417027417
11924,0.214219886363636
11927,0.263892452336258
11931,0.359042590742591
11935,0.134450074244752
11937,0.292178593628594
11943,0.189448629148629
11951,0.0965869408369408
11952,0.101655003115429
11960,0.171038666888667
11961,0.224894273088023
11962,0.325968983350916
11963,0.161625541125541
11969,0.537399571343689
11970,0.352422632922633
11971,0.209616266986411
11972,0.142262961771631
11974,0.281961327561328
11975,0.106113241632919
11980,0.140917560420191
11986,0.181003318903319
11987,0.0497527649253539
11988,0.20726550846814
11990,0.229884704184704
11993,0.21948253968254
12001,0.121908800941045
12006,0.278121993969069
12008,0.290135084242831
12013,0.181254649280259
12016,0.167870538713924
12017,0.256373822690204
12019,0.307009727610576
12020,0.267854951742147
12021,0.368620719771568
12024,0.155759220681721
12025,0.208481178293373
12031,0.253196866957927
12035,0.268411673766276
12038,0.424283261183261
12040,0.184618852389441
12046,0.227300002517062
12049,0.224625036075036
12050,0.0914114401693841
12051,0.340319598274273
12053,0.303199948464234
12054,0.217319645433931
12059,0.129681145821595
12061,0.21196210222526
12066,0.130820995670996
12074,0.155669401843271
12075,0.234743318903319
12078,0.355308513708514
12080,0.243944218904455
12081,0.321660434010434
12082,0.11861119383925
12085,0.0405978985581348
12086,0.229106640294571
12088,0.194940532120765
12095,0.253808304853042
12096,0.0748941374228608
12098,0.287671083718541
12106,0.143357682180702
12108,0.29842599019678
12112,0.361468298368298
12114,0.32384310966811
12115,0.136207070707071
12128,0.0815706480169212
12133,0.323015981123727
12140,0.31361158008658
12150,0.209409315398313
12152,0.0838365613390172
12158,0.287357913511829
12161,0.0299874076978196
12162,0.169945414275647
12163,0.0713151515151515
12164,0.101232828282828
12166,0.181351948051948
12168,0.247697105370475
12169,0.252802525252525
12172,0.115267903525046
12178,0.334789872545755
12186,0.20385708420948
12187,0.0930062770562771
12188,0.179428282828283
12192,0.242019047619048
12201,0.25611244283024
12209,0.0565066378066378
12211,0.333751154401154
12214,0.041298556998557
12215,0.0734968253968254
12216,0.173067911452206
12217,0.0932873219092198
12223,0.124788205557883
12227,0.0550925723399408
12228,0.192908513708514
12230,0.318038836194919
12235,0.349335184486736
12237,0.278558152958153
12245,0.465054112554113
12246,0.210547785456677
12247,0.331806132756133
12248,0.185821419208442
12253,0.137937939075753
12256,0.0789823559481454
12257,0.249657892107892
12258,0.231856634009266
12259,0.128419769395841
12263,0.225360089987173
12266,0.0952302308802309
12268,0.133900203046171
12273,0.139054147060669
12274,0.283506934445932
12275,0.169307218167072
12277,0.0732572871572872
12278,0.243231240981241
12281,0.182245854037877
12287,0.0624691995947315
12290,0.128722577877831
12296,0.311725036075036
12302,0.255987143117713
12303,0.109860533910534
12310,0.100242050915327
12315,0.189446942640693
12317,0.0620059522620676
12322,0.16767051469044
12323,0.228316547126973
12327,0.126289307619877
12329,0.129838888888889
12330,0.299908036751842
12331,0.14542411314176
12334,0.1189861863711
12338,0.113612665004688
12346,0.12623513384648
12347,0.0817858168285436
12353,0.152914170664171
12357,0.245125334137529
12358,0.155969249941283
12359,0.357635333306361
12368,0.44782316017316
12372,0.231082047753571
12373,0.177997258297258
12378,0.222936352488843
12379,0.287186219336219
12384,0.333424747474748
12391,0.203476155415315
12392,0.261053803279396
12395,0.221032700016033
12398,0.164404058638354
12399,0.428924891774892
12400,0.149217748917749
12405,0.170423464990453
12415,0.164931162305032
12416,0.0938748299319728
12420,0.204675108225108
12424,0.337942983405483
12425,0.315180158730159
12430,0.220914836429393
12431,0.0865440686179492
12432,0.070440209237636
12437,0.146599358244095
12440,0.094817942952409
12443,0.0713890331890332
12444,0.148808152958153
12451,0.0692716107727508
12458,0.209887901572112
12461,0.0686069724991685
12463,0.401622270413542
12466,0.0768405731009988
12469,0.0917179241684493
12470,0.205691093310323
12482,0.206270274170274
12483,0.0993916337514878
12484,0.142300640260876
12490,0.36458372248319
12495,0.12472348237956
12498,0.305442684806682
12508,0.11021608946609
12517,0.460757525807526
12524,0.159950853884588
12525,0.458562590070337
12528,0.265226911976912
12531,0.288154633637967
12534,0.148291774891775
12535,0.495969408369409
12536,0.0760583967514835
12537,0.223413203463204
12539,0.0983695719853201
12542,0.213072655122655
12543,0.312781870375487
12547,0.287087179901359
12549,0.339099494949495
12551,0.116770126931892
12554,0.0930563341302148
12557,0.0965172314275763
12563,0.275433333333333
12564,0.272388095238095
12565,0.118722989387546
12567,0.306167199811005
12569,0.134122398147745
12570,0.142605548791537
12575,0.166467627852374
12577,0.289845256057127
12578,0.123227128427128
12581,0.179767286308463
12584,0.0707467192663967
12587,0.321250793650794
12597,0.274675385599129
12603,0.241397619047619
12605,0.387379013499157
12606,0.235281240981241
12618,0.415283766233766
12619,0.237013492063492
12621,0.150082423311456
12625,0.317132339265673
12632,0.396948376623377
12644,0.286313664113664
12646,0.29796505159151
12650,0.319214715376062
12653,0.210617102693543
12666,0.391803102453103
12675,0.271915223665224
12677,0.239769264069264
12678,0.148518383838384
12682,0.395380747824522
12687,0.13092637493961
12688,0.214682658613679
12689,0.230373088023088
12696,0.226390545809873
12699,0.136196915584416
12701,0.0972795800178509
12709,0.146968960392841
12711,0.194113517078985
12716,0.16260974025974
12718,0.181427865330674
12719,0.1408104357729
12720,0.205559899745918
12721,0.137946360509986
12722,0.14387000097281
12725,0.114684271284271
12728,0.122862898069364
12731,0.132758802308802
12733,0.0904031178559269
12734,0.0962705537705538
12740,0.12388759018759
12741,0.164262265512266
12742,0.0276025974025974
12745,0.130561832611833
12749,0.0565843681947939
12752,0.13472069749629
12756,0.128204459589661
12758,0.0793947522071338
12759,0.11509647268547
12766,0.126182000651678
12783,0.361638672438673
12784,0.232200288600289
12785,0.238722102682528
12788,0.162966161616162
12789,0.255130230880231
12790,0.368262706337649
12791,0.369197459215168
12792,0.102838840025338
12796,0.158172878611903
12800,0.335314502164502
12804,0.29378317116029
12806,0.323463431013431
12807,0.151473881673882
12812,0.0758098474946834
12818,0.148016089466089
12819,0.170203937053937
12821,0.111540309106099
12823,0.28315937950938
12826,0.0797739009896491
12829,0.244755483405483
12832,0.266956870906871
12833,0.142013837737718
12838,0.146720410048951
12839,0.122634885803851
12840,0.17676466469896
12846,0.112068624402931
12848,0.0420909472746288
12858,0.263429986197378
12860,0.116123811109525
12861,0.219532891507118
12862,0.188320057720058
12863,0.367734343434343
12865,0.185394585137085
12866,0.143633261183261
12868,0.0942279553779554
12871,0.327827917060181
12881,0.113905555555556
12895,0.131983608555412
12898,0.139607881355696
12899,0.381583694083694
12901,0.238009015805507
12902,0.369231346075308
12904,0.243045436313552
12909,0.155397113997114
12913,0.366210894660895
12914,0.337846392496392
12917,0.165175324675325
12923,0.284945670995671
12924,0.164847691197691
12926,0.15108844307763
12944,0.121613894383762
12951,0.448658080808081
12961,0.0896622789355347
12964,0.133174347874348
12969,0.112087085137085
12973,0.395882317682318
12975,0.399029517418515
12980,0.157985803937096
12984,0.0615084717960149
12985,0.249500380031186
12990,0.312053929616124
12992,0.191648063973064
12998,0.159643290415722
12999,0.108844243840272
13001,0.319725278806718
13005,0.229024223497551
13006,0.184565386996637
13007,0.172687322807911
13020,0.382162193362193
13021,0.181413773692874
13033,0.0648405964405964
13037,0.191958960240313
13042,0.308356637806638
13048,0.17889590964591
13049,0.0721857503607504
13051,0.377767893217893
13056,0.145696738501525
13058,0.120404598050019
13059,0.224390548340548
13060,0.0587294545019324
13062,0.121840052587058
13065,0.0616917559900069
13067,0.257316233766234
13071,0.131058801003856
13074,0.135452529586022
13075,0.159950432900433
13077,0.158230627705628
13079,0.322231857864358
13080,0.311649783549784
13081,0.31932784992785
13086,0.174472171203518
13092,0.10588967344991
13094,0.411550678210678
13096,0.302446464646465
13099,0.425647381488481
13103,0.341650261013496
13105,0.128979104408137
13118,0.215415030449776
13120,0.138495015118884
13121,0.114774871246032
13122,0.0414632756132756
13125,0.194670247588669
13128,0.0246964973622868
13132,0.288821861471861
13135,0.133695090428814
13140,0.285311552050549
13142,0.172543903318903
13147,0.0900069851909483
13148,0.115101262626263
13151,0.26194649859944
13156,0.273421875784786
13157,0.0827615344371268
13159,0.0551880952380952
13161,0.345326118326118
13166,0.26479733044733
13167,0.110181673881674
13170,0.204935714285714
13172,0.373482683982684
13174,0.219245982572621
13176,0.550047473503508
13177,0.0797961038961039
13178,0.0430524946723622
13181,0.23097217453505
13182,0.378946988755479
13185,0.134928727872363
13187,0.0816026914397891
13188,0.101918282886704
13189,0.190785822525972
13191,0.120928932178932
13193,0.336283954647952
13196,0.283321861471862
13197,0.233344227994228
13201,0.273790970218054
13206,0.27289464979465
13210,0.22577129335041
13212,0.0722305933026217
13214,0.348940226854406
13217,0.0928218314093314
13218,0.17125471421759
13220,0.162377483691559
13221,0.01945471982034
13223,0.243974958374958
13224,0.172355627705628
13226,0.133249018316154
13230,0.201395405227684
13231,0.299126046176046
13236,0.130087587830292
13239,0.420626623376623
13240,0.225607733151826
13251,0.128114285714286
13252,0.0631911255411255
13254,0.192271569515756
13257,0.136568997668998
13259,0.146532756132756
13260,0.282057864357864
13265,0.154620682191372
13269,0.0736013180170661
13270,0.501637337662338
13280,0.189942430801522
13290,0.220979365079365
13293,0.19161030502065
13295,0.208276529026529
13296,0.184309812409813
13309,0.184738901606868
13310,0.10282642516072
13311,0.0743324535629489
13320,0.246140963927987
13326,0.294868037518038
13331,0.24776838695074
13334,0.2910556998557
13335,0.303097546897547
13336,0.231199567099567
13337,0.191832323232323
13338,0.162219550944534
13341,0.285221933621934
13342,0.289584037689133
13345,0.102833390407271
13346,0.262617105117105
13348,0.163816215728716
13350,0.233465728715729
13352,0.0864428571428571
13353,0.160834415584416
13355,0.383056998556998
13358,0.249524916535342
13360,0.290060251536403
13363,0.333529629027422
13364,0.393482814853393
13365,0.360523712640657
13366,0.133115082976168
13371,0.348351707551708
13373,0.360518739707727
13379,0.428039925382031
13387,0.172648196248196
13390,0.332979097093383
13397,0.273174111743196
13401,0.168207287157287
13402,0.15316338650541
13411,0.406471121933622
13414,0.128875757575758
13417,0.358929748663772
13426,0.167282745819157
13430,0.105468909878001
13431,0.235372049062049
13432,0.22753924963925
13434,0.0582336056288418
13440,0.294739561681368
13445,0.140164356211493
13448,0.16487784992785
13449,0.278570346320346
13452,0.124150595103447
13453,0.170020490620491
13455,0.100004655478525
13457,0.148923097485393
13465,0.189825954357307
13467,0.129945882957355
13470,0.0619255939462836
13472,0.282828127969591
13473,0.129751659451659
13478,0.130147479101035
13495,0.0961516469213244
13504,0.248395238095238
13506,0.169397374117111
13508,0.146620421710061
13511,0.0554942010529028
13515,0.0893107928019693
13518,0.340961830653007
13519,0.150810028860029
13522,0.209389538239538
13523,0.151902145959564
13527,0.122350667388167
13528,0.165222597092275
13531,0.0804420255183413
13534,0.145010135213081
13536,0.047779797979798
13537,0.363936940836941
13539,0.167944719495424
13542,0.0535219085810533
13548,0.394584992784993
13552,0.219465367965368
13553,0.254726229698682
13557,0.19123152958153
13563,0.20186080011194
13570,0.177343918779633
13582,0.316221067821068
13584,0.128882828282828
13592,0.0321567667557029
13594,0.455367371517372
13595,0.107111688311688
13597,0.107739050165521
13599,0.212453391053391
13603,0.124767548918689
13612,0.125178089210368
13613,0.202905552470021
13614,0.360341702741703
13617,0.0993525974025975
13619,0.208497969799467
13620,0.193636697330447
13622,0.100868686868687
13624,0.0754524950220481
13631,0.275149430838428
13632,0.256475794314578
13636,0.117679004329004
13639,0.140934415584416
13641,0.0390712976945535
13645,0.266288129744652
13652,0.117543180221941
13655,0.230181456488319
13656,0.102379029089455
13660,0.259291237445199
13667,0.22932417027417
13669,0.375995454545455
13674,0.0965825396825397
13676,0.351136272030092
13683,0.0911049783549783
13687,0.431212626262626
13688,0.166147699236697
13690,0.0878213159924367
13693,0.259918253968254
13694,0.444539036325993
13696,0.13044426596795
13698,0.243222716724471
13699,0.19820670995671
13703,0.116150925040112
13704,0.152964213564214
13707,0.182971164731591
13709,0.164833092728264
13713,0.269741774891775
13720,0.147621684443849
13724,0.35073759018759
13725,0.218095343465487
13726,0.187621820373719
13727,0.162498485755502
13731,0.210496464646465
13732,0.227689583333333
13733,0.322805772005772
13736,0.183561544011544
13742,0.214767836855642
13746,0.326761106143301
13750,0.204378113648803
13751,0.343519211226958
13759,0.345457566258415
13773,0.252223663419256
13777,0.19706450626728
13779,0.255931803751804
13780,0.300541486291486
13785,0.243832287157287
13788,0.278954473304473
13791,0.220403463203463
13794,0.0724909055068724
13797,0.287570274170274
13799,0.179506701269745
13803,0.065791175299796
13805,0.0478307583738288
13806,0.160627344877345
13810,0.318071563508586
13813,0.191863385960445
