"article_id","score"
7929,0.17585819388366
7935,0.0502023881138579
7940,0.135792040382038
7942,0.0607937267222815
7943,0.028461316563269
7953,0.0689305975528056
7955,0.0446749271577002
7958,0.318278469296049
7961,0.0390813030240298
7967,0.55740553905834
7973,0.189308179702051
7974,0.186646374527459
7977,0.243293688604391
7980,0.0549046309398708
7984,0.132824798367421
7988,0.0278574867409023
7990,0.050251346799782
7996,0.028702164071293
7999,0.0849388152479689
8004,0.0567248773936749
8015,0.458920580418468
8016,0.0389216394136053
8018,0.0492580415429434
8019,0.0496465635930053
8023,0.0559535844893086
8025,0.125824936863611
8028,0.139396696331339
8030,0.0309492537643252
8031,0.0687048622570923
8035,0.0330282815544437
8039,0.0992074407015722
8040,0.136559485649459
8042,0.132989939597179
8043,0.0336245720771835
8045,0.516242383202473
8057,0.125711513065266
8058,0.29672717167066
8061,0.0261225513161451
8063,0.256041162637701
8064,0.227400920219406
8065,0.154766819856233
8068,0.050321709332705
8070,0.14353364074887
8071,0.0264252069606287
8077,0.463895088828306
8081,0.691056448130216
8085,0.373820586193093
8092,0.394507337500166
8093,0.0357766803021565
8109,0.14561791271388
8111,0.931901796203274
8112,0.606136470988261
8117,0.932750111871648
8122,0.05144768528991
8123,0.33420319150186
8126,0.0254590029156797
8133,0.0741409814819034
8134,0.139532405995261
8140,0.110204565132592
8142,0.0949105004256593
8148,0.164339982702088
8151,0.0237616673687415
8153,0.0648589987506876
8155,0.168937276141204
8156,0.0271928392775383
8157,0.136517932115344
8167,0.0490908638051867
8169,0.145163048708688
8174,0.0618730802113279
8179,0.0540383353833395
8181,0.087282592441808
8186,0.0403678390008653
8189,0.738427970936996
8190,0.0966562888922952
8194,0.0602776426755501
8195,0.393922722276298
8197,0.0554312035656097
8198,0.0293180479099966
8202,0.134006156211458
8204,0.0705369157413639
8206,0.0933715790385199
8211,0.0494707346395049
8214,0.119103593912364
8215,0.0433601925164278
8216,0.0382636628603121
8219,0.15757479026711
8222,0.0971037602621824
8225,0.283644833105225
8228,0.0945911692676627
8233,0.0831664404733999
8239,0.126644249682393
8240,0.0359970545293129
8243,0.121407421738089
8244,0.0631663914335565
8246,0.0405691270867744
8251,0.0328384401489273
8252,0.173766388283563
8257,0.889780191686464
8258,0.116906945938748
8259,0.121937582361762
8264,0.272108376049558
8265,0.088978478136777
8268,0.339871804466722
8269,0.835721302483954
8290,0.0639263748138362
8291,0.814344721082241
8292,0.844540094977685
8297,0.24386364965527
8298,0.274665678291021
8307,0.101102325460245
8308,0.164479703011479
8311,0.0329577100413815
8314,0.402094200099257
8324,0.0275966818695258
8327,0.028069404405968
8329,0.0333861933234477
8336,0.655255121553658
8338,0.0385077535164572
8345,0.0611962150055685
8346,0.0857830928913667
8347,0.111610987390091
8348,0.0333454359102017
8349,0.487585703927206
8350,0.120469460764673
8351,0.0899390396720992
8353,0.908684051454743
8361,0.391080601697202
8364,0.0767862849297703
8365,0.0257280876825883
8369,0.024729738996292
8372,0.327642504442032
8375,0.0297695191230961
8380,0.200383567202422
8382,0.417797805694533
8383,0.180144296821135
8389,0.0734391097685426
8399,0.576234341969831
8405,0.0305167825344338
8409,0.111594793110728
8414,0.0776337333676529
8416,0.130607580540365
8418,0.473063356612976
8423,0.0417771398714401
8424,0.0757762577048217
8425,0.0816781858639423
8434,0.0609430774263055
8450,0.132408488840244
8455,0.0630532774906207
8458,0.893005424104864
8459,0.143479752786895
8460,0.767985124223038
8461,0.0998327579581798
8472,0.358862752726046
8473,0.325301322936478
8474,0.248494479127964
8475,0.566949278328973
8477,0.0763960014614898
8479,0.145425420942013
8487,0.100355316163198
8490,0.04730482200126
8491,0.528094315382722
8495,0.0292007520771247
8502,0.296252550719417
8505,0.0629203088319928
8508,0.106217802823912
8511,0.660132044162048
8513,0.609122826112439
8520,0.0379121999492215
8527,0.13788280145308
8533,0.0219282541091491
8535,0.027587313852192
8538,0.312948336929338
8539,0.622479746830064
8540,0.293644871216671
8542,0.07610233345234
8545,0.0994762329676948
8548,0.695374076201119
8550,0.0308164736382664
8553,0.029258920387936
8554,0.0683107253875314
8555,0.0260346778315613
8556,0.033202642881241
8557,0.194550201239448
8559,0.113621005174206
8560,0.196380331032901
8563,0.302342874398898
8568,0.233841132025283
8576,0.122765186160541
8577,0.0633872587976091
8581,0.0748622997359822
8585,0.170202372806647
8589,0.0357254347243172
8590,0.028790804287605
8595,0.07122980462769
8596,0.0603686535373987
8599,0.844001876187666
8602,0.0763651187102504
8608,0.0687754288238522
8612,0.0984467188079462
8617,0.16130157808598
8620,0.105221134246193
8621,0.421337141415362
8624,0.0310965911384834
8625,0.222517522455608
8630,0.093122713972672
8633,0.055310457171458
8634,0.675062421187891
8635,0.279059621763113
8636,0.245002124041691
8640,0.209133948639265
8642,0.380607649800625
8649,0.0454925834238321
8651,0.0783788947084525
8654,0.53151050190023
8662,0.0927433822150907
8663,0.422719145563544
8666,0.197556290353924
8668,0.0557116610520174
8673,0.0362116724490192
8675,0.0495100540114284
8678,0.0316010383999515
8683,0.0554149328052052
8689,0.0998592651965308
8693,0.253048786687123
8694,0.0358146357166431
8696,0.185820590834004
8697,0.10946144988396
8700,0.0566362728273354
8701,0.537848680814261
8702,0.544328831778679
8712,0.0709652377452355
8714,0.625158776118324
8715,0.389598209507742
8717,0.286843563749081
8724,0.029884351153681
8725,0.0208657587905424
8728,0.102067218139164
8729,0.51910063339563
8732,0.113758668969555
8733,0.0792624850010388
8736,0.0229106417151307
8741,0.0387380193980762
8742,0.0415740963046102
8743,0.203389515215909
8745,0.0911973564223917
8749,0.11411048346986
8750,0.117142956369923
8752,0.121652749937559
8753,0.0359709957312395
8758,0.555415957641266
8760,0.636689446981875
8762,0.589101517893654
8766,0.0906970046204932
8767,0.0241383459661566
8774,0.0543942337758488
8776,0.0720582883347441
8778,0.0441066682311714
8779,0.207006137203895
8780,0.101087722801604
8785,0.0596683030447208
8786,0.0297787266068255
8792,0.0853380424458148
8795,0.911124598510894
8803,0.0369636511017751
8804,0.0894392034208187
8810,0.267856493699585
8815,0.35672912547681
8822,0.703775703105617
8825,0.0539305708771753
8826,0.0310735673104584
8827,0.462098053519312
8838,0.443972603271807
8839,0.0419916647789769
8841,0.0363716704504897
8842,0.338891516413361
8843,0.0905786219396282
8847,0.512628074575406
8855,0.0309123666653609
8858,0.10517071527542
8861,0.215104556227508
8864,0.0233067637224889
8869,0.0353570952672962
8875,0.0262286777981001
8885,0.257601918098789
8886,0.106007114129214
8892,0.592534115442077
8907,0.0215616419130967
8909,0.102088613875993
8912,0.0336449266298407
8921,0.435750520334073
8925,0.0601691450942404
8929,0.805960244188246
8934,0.0268381461893438
8935,0.12600972868755
8937,0.119788819705224
8938,0.078653280436661
8942,0.0653566196384089
8944,0.100146490543593
8954,0.0766790501686866
8963,0.0392437639312524
8964,0.114271685801449
8965,0.0261017662091132
8972,0.0386466196950707
8973,0.0412502421820679
8977,0.0963767921221328
8986,0.428281407568829
8989,0.76401636369726
8994,0.0403970777408941
9000,0.0494511793067488
9005,0.0859708566762729
9006,0.0425375497049836
9012,0.133738330015967
9013,0.103426490107493
9016,0.032347732267234
9018,0.0505756353024434
9020,0.0804428128999559
9022,0.0324210655591734
9025,0.0951532791792602
9030,0.845432029905271
9039,0.212919940966481
9042,0.117174829580778
9044,0.0684827646981435
9046,0.0276066032714347
9047,0.15274999751441
9048,0.113504910276421
9051,0.0440612179881628
9061,0.0409195632349048
9065,0.0487258661884824
9066,0.272966063311118
9072,0.0369321679767915
9075,0.0194117597734686
9076,0.0674193010858181
9081,0.201631130682203
9083,0.10604791841858
9086,0.176923105400668
9087,0.452375541064008
9093,0.127071053676403
9096,0.025936615102837
9100,0.49182876903633
9113,0.519685641568742
9119,0.186229822602797
9123,0.0375310048977537
9124,0.0277005398100103
9125,0.902461266435419
9126,0.120702696305366
9128,0.249517267477548
9131,0.148081256511659
9132,0.0587198557146288
9134,0.106091433166461
9135,0.13279578134067
9149,0.0971342604556098
9151,0.200250943087946
9152,0.0307737234845875
9162,0.135320135083264
9163,0.283592568123949
9172,0.165289645266827
9174,0.203435696994775
9178,0.369297660950647
9179,0.421452261680709
9183,0.784653848251237
9193,0.0306308518935883
9194,0.0663878136882263
9196,0.0589073809150416
9198,0.157020195669115
9201,0.0429279406359272
9203,0.288759726412497
9212,0.112729660532398
9213,0.0697390227629704
9214,0.194076154593836
9215,0.35736215205387
9218,0.323033037842581
9219,0.119214784889663
9220,0.0417898218167507
9222,0.354370863617201
9228,0.100785094855457
9235,0.136867609671922
9238,0.0794337832121585
9239,0.660245828690202
9247,0.0839609411272526
9253,0.0512191412149233
9256,0.0307876317011655
9261,0.0456013341560917
9265,0.067191401711062
9270,0.410717606886736
9275,0.189302598020594
9277,0.14783691350347
9281,0.542590350285126
9282,0.330540505800815
9284,0.444806442041712
9288,0.0361199310471991
9296,0.120207378452182
9298,0.0881097139472335
9310,0.350753213060919
9311,0.0415545234372532
9314,0.0905714318985096
9319,0.0630793007962048
9326,0.0454826205143527
9331,0.414463491542088
9333,0.130104645068647
9335,0.0778299489431354
9337,0.0677955868659878
9343,0.129395823866739
9347,0.165852147616694
9348,0.20021525598516
9349,0.0909046734519935
9355,0.0312414850113208
9357,0.311968830203062
9360,0.0714423591812611
9362,0.0541746903386206
9367,0.0969275948926896
9368,0.445257533826692
9369,0.267921858603112
9371,0.474849064017292
9372,0.178630206136279
9379,0.203466774975519
9381,0.0350311340243024
9382,0.0625753558760205
9384,0.16030089701602
9388,0.0834221850938853
9391,0.0727713321998259
9395,0.0746984144756835
9398,0.438937596161275
9401,0.537258041338913
9409,0.0921459745470605
9414,0.0779158973599876
9417,0.0355113727736835
9422,0.0679656694400097
9423,0.0340167814629143
9425,0.0305479244871404
9433,0.0873026656228127
9434,0.0296911001366061
9436,0.513470956092405
9438,0.0689610757676174
9439,0.027820064956398
9446,0.451203355473729
9447,0.0951232785603573
9462,0.571992201348203
9463,0.289815850201741
9469,0.104181924230939
9482,0.101336523829577
9484,0.0640270765663193
9487,0.837410633001178
9492,0.661477874469179
9494,0.139334433918788
9496,0.779636730020292
9503,0.623007180403592
9507,0.0367922422440943
9508,0.422751097026794
9509,0.604152524385863
9513,0.102179574944159
9516,0.207011781929847
9527,0.0707283471714798
9528,0.429890809869645
9531,0.455984780953219
9533,0.0359725321457042
9538,0.042974150944908
9540,0.024558503619091
9541,0.1506536268511
9542,0.29405336248101
9549,0.206317792573773
9555,0.360759319918262
9559,0.0287598858005457
9561,0.108783751405495
9563,0.195055648642944
9566,0.0675650495510896
9569,0.0460957163715659
9572,0.0305467494994693
9575,0.213537637806218
9579,0.0960054060383297
9580,0.127850685457508
9581,0.0409838163246351
9584,0.0384527275763133
9587,0.0422619179318929
9588,0.0393246750137343
9589,0.168339572545611
9590,0.504591511556613
9592,0.193564273764509
9595,0.0399163740819158
9596,0.0816226013235033
9597,0.078323024815907
9604,0.0870609064888921
9605,0.0573505536144205
9609,0.39388783181828
9610,0.0598959262661854
9611,0.0832832925722232
9621,0.0868943861531173
9622,0.271575501213739
9629,0.0779689818049956
9632,0.0468608908226458
9636,0.293843243768659
9643,0.095385315138188
9647,0.297947665035423
9648,0.0749569286433918
9652,0.618331547704467
9653,0.03647783027199
9654,0.0401993884914274
9660,0.0792545707531345
9662,0.578638342344409
9665,0.416737540016393
9666,0.0540696795015696
9668,0.263994395043416
9673,0.364880327308642
9674,0.0602661068219432
9679,0.209453825247742
9682,0.0981114548115795
9689,0.312766515128037
9691,0.212265288516777
9692,0.049473035748776
9702,0.0928022672016921
9704,0.0782586048382572
9705,0.077419406716846
9709,0.389187370843829
9712,0.0820369154091601
9713,0.136248288119952
9717,0.0569802440230334
9718,0.0497129058476768
9723,0.666149992834519
9726,0.035336802201397
9727,0.0779323371682082
9728,0.164740957542626
9735,0.138776701237562
9738,0.0663391797005327
9740,0.098664913878674
9741,0.0354737042991996
9749,0.0403183766785547
9751,0.422595702805767
9752,0.315999481554232
9754,0.0454348446748355
9757,0.135150077981605
9758,0.0326800133117217
9763,0.0226483569261313
9769,0.0971674956806457
9773,0.0662781370640843
9777,0.0697443855211634
9778,0.153124016749596
9784,0.0468833727022652
9786,0.336729618013617
9793,0.090833437026429
9796,0.0771123911528851
9797,0.165905581300824
9800,0.0744438183670442
9804,0.287774332497584
9808,0.0286016235590004
9810,0.311034220200156
9811,0.0266849466852971
9812,0.295697247655224
9813,0.022933879330867
9818,0.0375404652393423
9827,0.045478687603531
9831,0.0618948472742661
9832,0.299277258156182
9836,0.0322344742162915
9839,0.049583888852628
9840,0.414343938586073
9841,0.0295662472309605
9844,0.0424156857724945
9847,0.351100098554673
9848,0.303119945436058
9849,0.269037339022468
9850,0.0223069564851836
9852,0.0421019886410513
9857,0.0232886016966814
9865,0.830018151783566
9870,0.912096028111438
9879,0.7630888501249
9883,0.120117541190974
9887,0.810537710078399
9891,0.137000701819243
9892,0.0415259570903845
9895,0.0663188263543756
9900,0.684933103683286
9902,0.308315079609186
9903,0.0297494517918723
9904,0.619397641288575
9908,0.634657350335379
9915,0.0481621213496628
9918,0.735349922874505
9919,0.0726591035667625
9923,0.615461898199205
9924,0.38828119020914
9928,0.356509883900765
9937,0.05600313640206
9941,0.040152468553255
9943,0.198551336375324
9944,0.588996828845513
9945,0.0462808526717954
9947,0.118293414090976
9950,0.0596627007660217
9953,0.125862837014472
9954,0.256857368077653
9959,0.409098419869955
9960,0.0324923558915932
9961,0.156594921373911
9970,0.0287256230145976
9972,0.0262382051305137
9973,0.0962504576045206
9977,0.0626030189788122
9979,0.107698783449745
9985,0.140425998751234
9988,0.0488712048218481
9989,0.592373810435192
9997,0.753778865785658
9999,0.0296772150859957
10004,0.0515936154199986
10006,0.02697084704841
10010,0.203787083888655
10015,0.162915282121316
10016,0.170265142905515
10019,0.0792188208675359
10021,0.0381643555376639
10022,0.083076733205013
10023,0.0807763622815854
10031,0.202598248029774
10035,0.139402487523897
10039,0.0498416772423893
10040,0.0346005353353606
10041,0.119819083430106
10043,0.190714601644647
10047,0.0209812983399649
10050,0.376655529876067
10053,0.0654599832152022
10062,0.112374835095565
10063,0.295304766683217
10069,0.0731785089728404
10072,0.0576068417177169
10075,0.0485080012571023
10078,0.02970056996084
10080,0.0955138332418378
10081,0.384795572254058
10084,0.156980461337427
10088,0.057324140450761
10092,0.102717525543226
10094,0.0288742951994202
10101,0.254747665177811
10103,0.443790431670434
10109,0.0894486821995597
10110,0.385166487745426
10111,0.0383729288380463
10116,0.039718215846924
10123,0.0355356150381072
10124,0.0389054157476605
10126,0.0341988193989942
10127,0.0425442833337451
10129,0.101600232700366
10130,0.0679474079589723
10140,0.139473108688792
10148,0.420145007269986
10150,0.370100476905508
10152,0.0436319807589402
10155,0.0627376172391621
10166,0.105596084530382
10167,0.0406328532242484
10171,0.778078853345426
10175,0.270849173280356
10179,0.126404907704861
10184,0.15272492411111
10188,0.056079151842681
10190,0.112582710910677
10193,0.0301901812945298
10194,0.0800121876108392
10195,0.0232460120864404
10200,0.364722652054716
10201,0.0665396233735561
10203,0.0595395011485959
10211,0.0364780162081499
10213,0.141433866534945
10218,0.123247056557516
10220,0.691102612250445
10224,0.0552592727974515
10227,0.109047140414435
10229,0.573657889104946
10230,0.0657148147750601
10232,0.212459405341039
10235,0.568061880756705
10238,0.463936861091453
10244,0.774518410617128
10247,0.649855065645454
10249,0.201672755614048
10251,0.0931500817533734
10252,0.060833912991119
10254,0.948571800845858
10259,0.602689543169191
10263,0.178191985477664
10264,0.366458977008264
10272,0.211419880208708
10275,0.847444292170968
10283,0.218065542569526
10286,0.0634509281460807
10287,0.0635618730581191
10290,0.0393564641902661
10294,0.0589101670836604
10297,0.0653007768413102
10301,0.347869209447109
10307,0.0717983735667836
10308,0.0784098537217649
10319,0.0480248916016776
10320,0.0434587721146151
10325,0.0732906231130107
10326,0.365198677520009
10327,0.0404682476225654
10328,0.0711653479226703
10329,0.0498738489370819
10334,0.0335256128211199
10344,0.0450086564506129
10346,0.026414168049281
10349,0.0752657729946016
10354,0.0934024281082308
10355,0.302650245730411
10359,0.0331970606130759
10364,0.217710682524745
10365,0.0365340244567845
10377,0.0843111611352549
10383,0.0355936118285203
10385,0.145214999202148
10388,0.0738789483101445
10390,0.0334743772813771
10394,0.0691442072342134
10397,0.317371351894228
10401,0.0220796660029795
10414,0.0513845358219099
10417,0.183488727062738
10419,0.0330539935415433
10420,0.0982209876681602
10421,0.616035164508944
10428,0.897495712679304
10436,0.0378041702569083
10438,0.0441172639183954
10439,0.21962319758395
10442,0.0310336931206482
10443,0.0475153083098602
10444,0.0789035977025896
10447,0.0327835848537847
10449,0.0287136330232719
10452,0.0862899243214452
10459,0.131906939700068
10460,0.0904776271973741
10461,0.104727884989129
10467,0.103994519941677
10469,0.230264329072229
10470,0.291981554125922
10480,0.193424238482661
10483,0.0296013491554117
10485,0.0627567898003122
10488,0.0358169192980554
10489,0.257142235558051
10491,0.552180717086098
10497,0.0353694344265017
10500,0.157159855837828
10501,0.153692042599847
10504,0.232306268681966
10508,0.0460468628293066
10510,0.0488712355597769
10512,0.0909489483852603
10526,0.0391254809068817
10528,0.0769243602214536
10537,0.834423077059106
10541,0.859878593038091
10544,0.784914416379566
10550,0.276032103131145
10551,0.057996867230446
10557,0.386020773211145
10560,0.0725259920012069
10561,0.0511344350305715
10562,0.0968205638689759
10563,0.0414222496912525
10565,0.0290078405273765
10568,0.0315243306721621
10575,0.0296295320301381
10576,0.31491821030834
10578,0.0577374392422143
10584,0.130603450795863
10587,0.697186849863696
10588,0.415793692788982
10592,0.932441446700758
10593,0.0855803818444949
10600,0.459173627554618
10601,0.49231600614642
10606,0.317911986284759
10608,0.0555703808024733
10614,0.0361741881600341
10618,0.0243218318256773
10622,0.163074513586547
10624,0.306193112871262
10625,0.19403809503361
10633,0.207686383918341
10637,0.0770072300027589
10639,0.765583891912006
10641,0.0416659402842838
10643,0.0421369653606777
10645,0.0449665515989779
10648,0.765687717318811
10649,0.20459772939588
10658,0.565519841018394
10663,0.0498917131873272
10668,0.166225098304724
10670,0.0584129335396399
10671,0.0692129336268271
10672,0.953063245436369
10681,0.0973051266412362
10682,0.0341043720674985
10686,0.0357170069534382
10689,0.132711654709011
10691,0.028664340698352
10693,0.0436928933007864
10700,0.269893496144135
10703,0.422073800282803
10707,0.163337496829395
10709,0.160396695574658
10711,0.0848519431181631
10713,0.262344736691479
10715,0.123704169766093
10720,0.321507565098829
10723,0.043759559158021
10729,0.676000353489145
10730,0.0317063572237468
10732,0.0482496845321257
10733,0.0348619092536261
10742,0.0491610455803185
10747,0.109464930818307
10748,0.111895015764248
10749,0.369153661910869
10752,0.106035193015298
10760,0.12560957913624
10761,0.171716288040353
10762,0.431830861966416
10763,0.833396270497273
10765,0.0368342601814103
10768,0.163279578723754
10770,0.118875870433806
10772,0.372127649138766
10774,0.0418732330033862
10782,0.0354119878130393
10787,0.0249171877665697
10791,0.168748613699777
10792,0.0951354599540101
10800,0.105781905725131
10801,0.0638211188113439
10811,0.0557791887745984
10828,0.0666917142452882
10838,0.0267951401815443
10840,0.202130307210808
10841,0.0975987888532897
10843,0.0434797512613185
10845,0.0652163500524124
10846,0.0700985254707249
10849,0.0371373174031633
10851,0.264738360942455
10854,0.0892576659734886
10855,0.124604081934265
10862,0.106272306901596
10863,0.0369482592660524
10864,0.033628525991081
10867,0.720187814253354
10886,0.286807717669725
10887,0.0410515239780143
10890,0.0855107016856902
10891,0.0566087915781009
10892,0.0415688268323683
10898,0.0831090277581254
10900,0.123689833846335
10902,0.257669455828379
10907,0.0802426818308247
10908,0.0418910384293063
10910,0.0621678673912143
10915,0.044920143437197
10916,0.0346041138980894
10917,0.0562647518776302
10922,0.66987024863589
10926,0.0607222912867747
10935,0.0352271886515151
10938,0.0474537848635564
10947,0.320949713719497
10950,0.231031281358052
10958,0.577052006499302
10964,0.0256614880315942
10965,0.399205471932422
10968,0.70082354151111
10969,0.0982887171472702
10970,0.0720948641388626
10972,0.168531391574905
10979,0.229883864086781
10981,0.150933661942803
10982,0.0441657841152917
10994,0.0299384997857562
10995,0.0501397730608841
10997,0.747591872192702
10998,0.0690763094329581
11001,0.0279471501127715
11004,0.0369619562857601
11005,0.551305079740375
11010,0.062606783284137
11017,0.0427497430409814
11018,0.0387761309406192
11019,0.0271188720316182
11024,0.0623199062082528
11026,0.785352609598576
11028,0.072467254134709
11030,0.235567430971402
11034,0.916561706172608
11035,0.172317932113026
11036,0.26719783346388
11039,0.0990708376099389
11040,0.257517701850409
11043,0.566479688336192
11044,0.0735433909022917
11048,0.0981783558461811
11055,0.375120959355304
11058,0.206974767626546
11062,0.210124398508839
11063,0.220054628581642
11064,0.0273201620265246
11070,0.0572892025702219
11071,0.0691368018427532
11078,0.0714765398130783
11080,0.0289097696388331
11083,0.0293128355257126
11090,0.102347313236702
11092,0.125433777077515
11094,0.130338553362323
11099,0.0263503020357583
11100,0.0265647781116669
11102,0.0930888772682715
11107,0.046770653025564
11110,0.0247080260966248
11113,0.0357446207354096
11114,0.454349970070918
11118,0.216177288576506
11119,0.0811318260391001
11129,0.551601955732153
11133,0.0481511183725795
11137,0.622691531959441
11139,0.0597156638302325
11140,0.805712340070529
11141,0.0303896964458462
11142,0.0546984285028033
11146,0.124836961301521
11160,0.0860684931946823
11164,0.260583859831578
11181,0.0327233127896454
11185,0.0305412276436949
11187,0.0618717751826072
11189,0.0629192171303006
11195,0.556409015953757
11200,0.0256109100004152
11202,0.0262966250958838
11204,0.0676533813068889
11208,0.149688946691394
11209,0.277502681909781
11210,0.0338133762619136
11214,0.12058925566133
11217,0.870670792271716
11221,0.0525461117673241
11223,0.0692313821310053
11225,0.134932414867392
11227,0.162613492556341
11234,0.042519024016026
11239,0.0630407383027479
11249,0.102235399927782
11251,0.0326937083638667
11254,0.085569359953713
11260,0.0807119656061287
11262,0.109637035696193
11264,0.275930228563545
11268,0.0741697201353344
11269,0.383804356825535
11273,0.714434944832589
11274,0.319819001658413
11288,0.368089409800387
11291,0.327921677099249
11292,0.550662295942412
11301,0.0503940638258833
11306,0.082392979417852
11307,0.0254902929666754
11313,0.462068960373095
11314,0.190819135904734
11317,0.284016633051742
11318,0.490965895581083
11319,0.0718327554412671
11320,0.746204282657865
11322,0.181102910547667
11330,0.0364502520972034
11331,0.225012598481228
11337,0.0244604326973387
11341,0.0594298824313527
11342,0.274331443216898
11347,0.0821245037959257
11351,0.307510008034907
11354,0.0380651262565362
11360,0.76939688094878
11361,0.0386127050420904
11362,0.19238500762901
11363,0.0316939957310851
11366,0.166325294778626
11369,0.0325952067754762
11373,0.165945299511678
11374,0.271872291037438
11376,0.0978641048284571
11385,0.0492882757135064
11389,0.102306676708787
11390,0.0306970910189925
11397,0.0869720177410744
11404,0.80525252401481
11407,0.24182254705135
11409,0.444938069164923
11413,0.217274244556617
11414,0.305979062377415
11425,0.198106072696362
11434,0.0863479710837279
11441,0.0961184108777298
11443,0.0265439070277962
11445,0.863865870662385
11446,0.0353903099028893
11448,0.0283675545736076
11455,0.0435769641885939
11458,0.034470513861807
11459,0.575821557165754
11463,0.512661282391766
11468,0.278948015860572
11470,0.0302419382473246
11471,0.899855263879776
11473,0.191235562978035
11476,0.166481506942602
11477,0.0488132964146133
11481,0.0261348517055024
11486,0.699804446733664
11497,0.088805115178058
11507,0.0836174646535895
11510,0.0294471947456336
11512,0.107809471132082
11519,0.0338345544567349
11521,0.0564415610399249
11523,0.322263039874543
11524,0.702773864172377
11525,0.268936306936158
11529,0.0247273786913034
11531,0.341200760113899
11532,0.0274836386585454
11533,0.0383925279200205
11537,0.0611208082129409
11538,0.0410849880785552
11544,0.102013231277846
11552,0.0283321981233947
11559,0.061572147864205
11562,0.0377678656448385
11563,0.0487407341677651
11566,0.0336041649858104
11567,0.178061099728174
11568,0.117043008100077
11572,0.0407388027557022
11573,0.0693058188247225
11577,0.023229546690328
11580,0.12083336871275
11584,0.0803172869001283
11585,0.0281028168200387
11590,0.0434426387711578
11593,0.0222038995984947
11594,0.188454435293448
11595,0.0590941437192985
11600,0.0397090866781317
11601,0.0480459982905137
11602,0.0350863896375169
11604,0.110622140539718
11606,0.0509288103095041
11617,0.0704163564517312
11621,0.278626786349377
11622,0.0667479201075211
11624,0.0729319039991595
11625,0.291952710361941
11626,0.0579823095269944
11630,0.104691619883722
11631,0.028307068452596
11633,0.0472391227830295
11636,0.938465971563683
11637,0.0858496527399192
11648,0.315383917208467
11654,0.22321008414086
11661,0.0870980728757248
11663,0.592265226151826
11665,0.437895607118949
11670,0.83575706952822
11673,0.0584338865838348
11674,0.0240866383956536
11679,0.201377687343128
11686,0.0276475856984846
11687,0.0509880699244026
11695,0.431029871310159
11698,0.133578831280675
11703,0.108535188220336
11708,0.0419389712311113
11712,0.0405380972394697
11713,0.0495992855410509
11714,0.0721468161509949
11715,0.541470843968226
11716,0.0743487839500034
11719,0.595124020066967
11725,0.0298951847878832
11726,0.0434079178964194
11729,0.0624331082445691
11734,0.120210036001164
11736,0.825412935611029
11740,0.09000233228196
11745,0.0994868369800754
11747,0.0252229805036438
11749,0.0272116505359264
11751,0.0358789721332126
11752,0.0266198441535858
11755,0.0262864677927741
11766,0.12803565416309
11767,0.0875487822423193
11770,0.0741212834907314
11772,0.0506989788342663
11774,0.0682609960094397
11785,0.0463575314752058
11790,0.469122005970128
11793,0.0324992375028732
11794,0.0401229919682991
11797,0.349734707990015
11802,0.121843871637932
11805,0.22031452875294
11808,0.799219538745071
11813,0.141007535730545
11816,0.0485269583936571
11822,0.161081092749532
11824,0.465683848021614
11830,0.0434306318004839
11831,0.115935031626218
11832,0.113886868126838
11834,0.162583149321444
11842,0.0366968651857192
11846,0.0870806707016386
11847,0.365384346827989
11848,0.0287245529410521
11849,0.28563992909156
11850,0.522650920878136
11856,0.0227565608525915
11857,0.0583938054924044
11858,0.0286247085569354
11869,0.0703505906398225
11872,0.414666353426502
11882,0.0241336733714501
11888,0.237789985805516
11889,0.033231396359818
11890,0.172807121607516
11894,0.345091810896334
11900,0.0395637706963166
11901,0.168873689362088
11904,0.089917662443347
11905,0.110009535149304
11908,0.293530492759142
11911,0.0740264465749501
11914,0.0473110509525282
11917,0.430478244104459
11921,0.271451767998801
11923,0.260411759790873
11924,0.0489885111098106
11927,0.295755367704268
11931,0.509148292106158
11935,0.0836964940084118
11937,0.498504774151402
11943,0.11064693062653
11951,0.0336435076588787
11952,0.0311717922857209
11960,0.0624206454704664
11961,0.0590963130821228
11962,0.425252878726802
11963,0.0414660420435588
11969,0.925918435553492
11970,0.403785315077407
11971,0.274741436512221
11972,0.0385872326037567
11974,0.320305699382908
11975,0.0364856403758827
11980,0.0725177189134603
11986,0.0530271218662166
11987,0.023691390744347
11988,0.11238004604255
11990,0.107543061947761
11993,0.0870152435556428
12001,0.0476377425929007
12006,0.584439995156292
12008,0.530184752271689
12013,0.0982084540749118
12016,0.093664874164922
12017,0.159406763769886
12019,0.0901948928385019
12020,0.074249679258818
12021,0.2976846432801
12024,0.0565744047008869
12025,0.153377843873152
12031,0.174205735247863
12035,0.157450620042527
12038,0.772925835408095
12040,0.1391662437717
12046,0.0853160049413342
12049,0.0674935122509952
12050,0.0546811981802548
12051,0.180492735988866
12053,0.0872141853306573
12054,0.115511760848948
12059,0.0666635660806494
12061,0.084933881258503
12066,0.0640316340098108
12074,0.192620093139853
12075,0.0588785000248911
12078,0.447695166150102
12080,0.0953286131707064
12081,0.0630439802997031
12082,0.0529645632564315
12085,0.023912059298983
12086,0.0589281701765367
12088,0.123477041746071
12095,0.169289436818861
12096,0.0277181596035808
12098,0.161064919115856
12106,0.0600053053812972
12108,0.305886108507638
12112,0.481044791698891
12114,0.222063788169389
12115,0.0634545434929715
12128,0.0346178571273921
