"article_id","score"
6892,0.320522367954254
6894,0.0634186267852783
6896,0.0992201566696167
6900,0.134103059768677
6903,0.149894058704376
6910,0.139789700508118
6913,0.13004869222641
6916,0.171621322631836
6918,0.157164454460144
6919,0.16038715839386
6924,0.30203515291214
6927,0.134276866912842
6929,0.12188994884491
6931,0.272217810153961
6933,0.17937183380127
6934,0.0560364127159119
6937,0.243017911911011
6940,0.321150243282318
6947,0.164951264858246
6948,0.107748866081238
6949,0.0746607184410095
6953,0.264018297195435
6956,0.0868568420410156
6957,0.169688403606415
6961,0.482823610305786
6963,0.282806098461151
6974,0.15267151594162
6975,0.274140179157257
6977,0.170513987541199
6986,0.0927906036376953
6988,0.129503071308136
6994,0.199779510498047
7000,0.16674417257309
7005,0.272594928741455
7007,0.223694026470184
7009,0.133504033088684
7019,0.16826057434082
7021,0.202700078487396
7040,0.168603956699371
7041,0.292222380638123
7043,0.0593668222427368
7045,0.038707971572876
7051,0.371439099311829
7056,0.428286731243134
7063,0.232105195522308
7064,0.41010707616806
7074,0.259461402893066
7075,0.537452191114426
7076,0.49515438079834
7079,0.127094864845276
7082,0.19160407781601
7083,0.28218799829483
7085,0.20826917886734
7087,0.130133867263794
7089,0.277016222476959
7091,0.486308932304382
7093,0.137868106365204
7097,0.13768482208252
7102,0.364439904689789
7103,0.181371510028839
7105,0.114260196685791
7111,0.0720386505126953
7113,0.261797428131104
7118,0.152336835861206
7119,0.0361127257347107
7128,0.16537606716156
7129,0.236630916595459
7131,0.110571265220642
7132,0.0695609450340271
7144,0.115572690963745
7146,0.0666897892951965
7148,0.333057582378387
7152,0.08322674036026
7154,0.0804550051689148
7163,0.0798746347427368
7164,0.167266547679901
7165,0.225967824459076
7169,0.091748833656311
7170,0.313509166240692
7172,0.0877980589866638
7174,0.168528020381927
7175,0.153235733509064
7177,0.202086448669434
7180,0.278712391853333
7181,0.0823324918746948
7182,0.0652121305465698
7183,0.120165407657623
7186,0.186343193054199
7187,0.0805126428604126
7190,0.0863608717918396
7195,0.0654994249343872
7202,0.14889657497406
7204,0.412556886672974
7208,0.139651477336884
7209,0.211613416671753
7212,0.182562291622162
7213,0.317849397659302
7217,0.118531942367554
7230,0.126560151576996
7232,0.190249085426331
7233,0.111810326576233
7234,0.0737981796264648
7240,0.127144873142242
7243,0.33729612827301
7245,0.22100293636322
7247,0.308017373085022
7248,0.107835233211517
7257,0.0630384683609009
7258,0.079689621925354
7259,0.332635760307312
7265,0.0852234363555908
7267,0.110414206981659
7268,0.155658066272736
7271,0.230241775512695
7273,0.235483109951019
7281,0.230824649333954
7292,0.139369010925293
7299,0.070182204246521
7302,0.115866720676422
7305,0.302147209644318
7312,0.155719757080078
7314,0.190820455551147
7318,0.214186310768127
7324,0.0791482925415039
7327,0.242378354072571
7328,0.116414189338684
7329,0.351103842258453
7334,0.352883338928223
7340,0.182083964347839
7344,0.0676853656768799
7351,0.0533055663108826
7355,0.277691602706909
7358,0.312949657440186
7360,0.121377766132355
7362,0.153432965278625
7365,0.282349407672882
7366,0.187731027603149
7367,0.206240236759186
7368,0.122030675411224
7370,0.169930636882782
7371,0.063281238079071
7373,0.109526097774506
7383,0.0557116866111755
7384,0.135623514652252
7385,0.155491232872009
7396,0.127496242523193
7398,0.103478252887726
7399,0.0515851378440857
7403,0.138932883739471
7406,0.0669460892677307
7408,0.0432732105255127
7409,0.0867815613746643
7411,0.17787903547287
7414,0.108205080032349
7417,0.27109706401825
7426,0.301166653633118
7427,0.273409128189087
7429,0.520198047161102
7430,0.143200397491455
7434,0.0844460129737854
7437,0.302685856819153
7441,0.072101891040802
7443,0.269630134105682
7447,0.498205542564392
7448,0.203716635704041
7455,0.534015268087387
7467,0.309027016162872
7472,0.0594924092292786
7482,0.217820167541504
7484,0.0572062730789185
7485,0.261717617511749
7486,0.0589852929115295
7487,0.185735940933228
7488,0.0869990587234497
7489,0.171910166740417
7494,0.27549934387207
7498,0.125539362430573
7506,0.45789098739624
7507,0.327063977718353
7508,0.144287407398224
7509,0.0758841633796692
7510,0.0736684203147888
7512,0.174075841903687
7520,0.172369301319122
7528,0.157703042030334
7529,0.22834038734436
7532,0.0446526408195496
7533,0.431342005729675
7539,0.0983048677444458
7543,0.25341671705246
7546,0.0267842411994934
7554,0.246408522129059
7557,0.0568509697914124
7561,0.118536412715912
7563,0.0658600926399231
7565,0.208259582519531
7566,0.123273551464081
7574,0.125207245349884
7579,0.21888267993927
7586,0.1057168841362
7587,0.199609100818634
7591,0.139598608016968
7594,0.225636959075928
7598,0.417968451976776
7604,0.386917769908905
7605,0.159068882465363
7611,0.145432770252228
7615,0.168037414550781
7618,0.143792450428009
7620,0.109753251075745
7625,0.198747515678406
7628,0.229457497596741
7631,0.137639880180359
7632,0.210756242275238
7637,0.113433122634888
7640,0.18914920091629
7642,0.217492401599884
7644,0.09002286195755
7646,0.179603159427643
7651,0.237491965293884
7653,0.278409123420715
7655,0.0488113164901733
7658,0.214290022850037
7659,0.235326051712036
7663,0.10732102394104
7677,0.215508043766022
7679,0.225629687309265
7683,0.199819982051849
7685,0.153901100158691
7690,0.139265239238739
7699,0.0520747303962708
7703,0.11313271522522
7705,0.144028663635254
7706,0.0810220837593079
7712,0.351850211620331
7719,0.200371623039246
7721,0.0825960040092468
7723,0.12785816192627
7725,0.314523041248322
7733,0.212899267673492
7737,0.240001082420349
7739,0.249486148357391
7740,0.225452959537506
7741,0.363125443458557
7745,0.29447066783905
7747,0.229760229587555
7753,0.242404639720917
7754,0.258281528949738
7755,0.314481675624847
7756,0.122557163238525
7758,0.304175972938538
7764,0.399490773677826
7774,0.147718250751495
7780,0.120278239250183
7786,0.31952428817749
7789,0.0804864764213562
7793,0.118583798408508
7795,0.0589662790298462
7796,0.204115629196167
7807,0.108902275562286
7808,0.0567562580108643
7809,0.230826914310455
7811,0.0670072436332703
7815,0.0700492262840271
7818,0.340294182300568
7819,0.182143568992615
7824,0.0875421762466431
7826,0.128284752368927
7827,0.106024265289307
7831,0.0826020240783691
7832,0.205739498138428
7834,0.0625179409980774
7838,0.050301730632782
7841,0.197617411613464
7843,0.121799945831299
7847,0.186385989189148
7849,0.399026036262512
7850,0.118926882743835
7851,0.106500148773193
7855,0.129490673542023
7859,0.0751287937164307
7864,0.078725278377533
7865,0.0319271087646484
7867,0.168426215648651
7869,0.252822518348694
7875,0.0678539276123047
7877,0.33527672290802
7883,0.191276729106903
7884,0.248454511165619
7887,0.0654905438423157
7888,0.0858088135719299
7890,0.0634269118309021
7898,0.234572947025299
7899,0.071064293384552
7901,0.300963640213013
7905,0.227471649646759
7908,0.286307454109192
7909,0.2865030169487
7912,0.348340034484863
7917,0.176714956760406
7919,0.151522636413574
7921,0.204868853092194
7923,0.0420483946800232
7926,0.147479951381683
7927,0.100331008434296
7928,0.238553702831268
7929,0.227929472923279
7935,0.102142810821533
7940,0.200345695018768
7942,0.12040776014328
7943,0.0489491820335388
7953,0.132514357566833
7955,0.0911054015159607
7958,0.298503220081329
7961,0.0785218477249146
7967,0.387948155403137
7973,0.236055493354797
7974,0.234483659267426
7977,0.264881491661072
7980,0.110660493373871
7984,0.198045313358307
7988,0.0469602942466736
7990,0.102235317230225
7996,0.0497310757637024
7999,0.152900755405426
8004,0.113774061203003
8015,0.352314889431
8016,0.0781378746032715
8018,0.100341558456421
8019,0.101086556911469
8023,0.112466394901276
8025,0.192440748214722
8028,0.20308393239975
8030,0.0567339658737183
8031,0.132196843624115
8035,0.0627877712249756
8039,0.168313801288605
8040,0.200933754444122
8042,0.198174476623535
8043,0.0644561648368835
8045,0.373017430305481
8057,0.192347764968872
8058,0.289378106594086
8061,0.0410035848617554
8063,0.271016001701355
8064,0.256918907165527
8065,0.214136123657227
8068,0.102368116378784
8070,0.206154346466064
8071,0.0420699119567871
8077,0.354119181632996
8081,0.439724385738373
8085,0.320661664009094
8092,0.328544616699219
8093,0.070249080657959
8109,0.20767343044281
8111,0.602979838848114
8112,0.406016945838928
8117,0.60419175028801
8122,0.104469656944275
8123,0.305034399032593
8126,0.038623034954071
8133,0.139588236808777
8134,0.203185856342316
8140,0.178896546363831
8142,0.163893759250641
8148,0.220572590827942
8151,0.0322471857070923
8153,0.126633167266846
8155,0.223556697368622
8156,0.0447220802307129
8157,0.200901985168457
8167,0.10001927614212
8169,0.207343459129333
8174,0.122097671031952
8179,0.109144389629364
8181,0.155585408210754
8186,0.0815620422363281
8189,0.460703611373901
8190,0.165710687637329
8194,0.119589805603027
8195,0.32832396030426
8197,0.111571073532104
8198,0.0517019033432007
8202,0.198966324329376
8204,0.134746372699738
8206,0.16226714849472
8211,0.100750088691711
8214,0.186802089214325
8215,0.0882890224456787
8216,0.0765393972396851
8219,0.216056764125824
8222,0.166171669960022
8225,0.283652544021606
8228,0.163558185100555
8233,0.150825619697571
8239,0.193110287189484
8240,0.0708231925964355
8243,0.188764989376068
8244,0.124086678028107
8246,0.0820292830467224
8251,0.0622504949569702
8252,0.226622402667999
8257,0.555408000946045
8258,0.184899687767029
8259,0.189212143421173
8264,0.278469860553741
8265,0.157487571239471
8268,0.307321131229401
8269,0.513786196708679
8290,0.125237822532654
8291,0.500424563884735
8292,0.51970574259758
8297,0.265160322189331
8298,0.279630243778229
8307,0.170208990573883
8308,0.220664262771606
8311,0.0625883936882019
8314,0.331398129463196
8324,0.0460882782936096
8327,0.0476630330085754
8329,0.0637926459312439
8336,0.425046384334564
8338,0.077135443687439
8345,0.121041178703308
8346,0.153875470161438
8347,0.180182158946991
8348,0.0636787414550781
8349,0.362682461738586
8350,0.187969744205475
8351,0.158550500869751
8353,0.574262112379074
8361,0.327249586582184
8364,0.143006086349487
8365,0.0395956039428711
8369,0.0359359979629517
8372,0.302363514900208
8375,0.0531212687492371
8380,0.242420256137848
8382,0.337250351905823
8383,0.230569958686829
8389,0.138662576675415
8399,0.394861102104187
8405,0.0554253458976746
8409,0.180167436599731
8414,0.144078195095062
8416,0.196297824382782
8418,0.357438027858734
8423,0.0847876071929932
8424,0.141714036464691
8425,0.1490518450737
8434,0.120643258094788
8450,0.197719097137451
8455,0.123914241790771
8458,0.558411031961441
8459,0.206114828586578
8460,0.475049197673798
8461,0.168942749500275
8472,0.314853072166443
8473,0.301403820514679
8474,0.26740962266922
8475,0.391443252563477
8477,0.142508685588837
8479,0.207533895969391
8487,0.169465661048889
8490,0.0965096354484558
8491,0.377299189567566
8495,0.0513296723365784
8502,0.289173007011414
8505,0.123711168766022
8508,0.175172388553619
8511,0.426998972892761
8513,0.407145977020264
8520,0.0756747126579285
8527,0.201941251754761
8533,0.0248403549194336
8535,0.0460568070411682
8538,0.296278953552246
8539,0.412235081195831
8540,0.288042724132538
8542,0.142132878303528
8545,0.168584585189819
8548,0.441554367542267
8550,0.0563340783119202
8553,0.0515144467353821
8554,0.131640136241913
8555,0.0406917333602905
8556,0.0632786154747009
8557,0.239102184772491
8559,0.181995153427124
8560,0.240151166915894
8563,0.291790664196014
8568,0.260190665721893
8576,0.18990683555603
8577,0.124422550201416
8581,0.140531182289124
8585,0.22436648607254
8589,0.0701150894165039
8590,0.050017237663269
8595,0.135694682598114
8596,0.119734525680542
8599,0.519336760044098
8602,0.142469227313995
8608,0.132296204566956
8612,0.167543888092041
8617,0.218563377857208
8620,0.17422217130661
8621,0.338560342788696
8624,0.0571757555007935
8625,0.254394233226776
8630,0.162001848220825
8633,0.111362993717194
8634,0.433064162731171
8635,0.281608462333679
8636,0.265715956687927
8640,0.247264623641968
8642,0.323265790939331
8649,0.0928173661231995
8651,0.145012080669403
8654,0.378535270690918
8662,0.161596238613129
8663,0.339071035385132
8666,0.240821301937103
8668,0.112052738666534
8673,0.0713790655136108
8675,0.100825428962708
8678,0.0586731433868408
8683,0.11154305934906
8689,0.168969333171844
8693,0.269594550132751
8694,0.0703482031822205
8696,0.233992516994476
8697,0.178211450576782
8700,0.113624691963196
8701,0.38083153963089
8702,0.383183836936951
8712,0.135333597660065
8714,0.413264095783234
8715,0.3266881108284
8717,0.285066723823547
8724,0.0534789562225342
8725,0.0202657580375671
8728,0.171161949634552
8729,0.374049246311188
8732,0.18211829662323
8733,0.146108984947205
8736,0.0288811922073364
8741,0.0776944160461426
8742,0.08432936668396
8743,0.244101822376251
8745,0.159927546977997
8749,0.182432413101196
8750,0.185105562210083
8752,0.188972115516663
8753,0.0707554817199707
8758,0.387221574783325
8760,0.417727708816528
8762,0.399630963802338
8766,0.159382045269012
8767,0.033699631690979
8774,0.109769999980927
8776,0.136817455291748
8778,0.0898979306221008
8779,0.246100664138794
8780,0.170194506645203
8785,0.118615567684174
8786,0.0531499981880188
8792,0.15336275100708
8795,0.576945662498474
8803,0.0733020305633545
8804,0.15799868106842
8810,0.276525318622589
8815,0.314016103744507
8822,0.445157766342163
8825,0.108954191207886
8826,0.0571068525314331
8827,0.353467702865601
8838,0.346873760223389
8839,0.0852694511413574
8841,0.071791410446167
8842,0.306927025318146
8843,0.15925258398056
8847,0.371713221073151
8855,0.0566230416297913
8858,0.174173891544342
8861,0.250484943389893
8864,0.0304628610610962
8869,0.0691465139389038
8875,0.0413788557052612
8885,0.271753072738647
8886,0.174972176551819
8892,0.400910794734955
8907,0.0232868790626526
8909,0.171182990074158
8912,0.0645126104354858
8921,0.343865752220154
8925,0.119417011737823
8929,0.495510280132294
8934,0.0435057878494263
8935,0.192592084407806
8937,0.187389314174652
8938,0.14535391330719
8942,0.127370059490204
8944,0.169256985187531
8954,0.142869651317596
8963,0.0789110064506531
8964,0.182576060295105
8965,0.040929913520813
8972,0.0774729251861572
8973,0.083594024181366
8977,0.165421783924103
8986,0.341122031211853
8989,0.473053395748138
8994,0.0816300511360168
9000,0.100712597370148
9005,0.154091060161591
9006,0.0864850282669067
9012,0.198758125305176
9013,0.172490954399109
9016,0.0608476996421814
9018,0.102845907211304
9020,0.147556960582733
9022,0.0610586404800415
9025,0.164148211479187
9030,0.520319521427155
9039,0.249314308166504
9042,0.185133337974548
9044,0.131883502006531
9046,0.0461215972900391
9047,0.212738990783691
9048,0.181891202926636
9051,0.0898007154464722
9061,0.0828374624252319
9065,0.0993120074272156
9066,0.278859794139862
9072,0.073222279548645
9075,0.01362144947052
9076,0.130369961261749
9081,0.243120431900024
9083,0.175010979175568
9086,0.228590190410614
9087,0.349936366081238
9093,0.19345760345459
9096,0.0403425097465515
9100,0.364212930202484
9113,0.374260485172272
9119,0.234236121177673
9123,0.0747281312942505
9124,0.0464364886283875
9125,0.56770059466362
9126,0.188167989253998
9128,0.267902612686157
9131,0.209445714950562
9132,0.117080450057983
9134,0.175052344799042
9135,0.198022603988647
9149,0.166203022003174
9151,0.242345631122589
9152,0.0562049746513367
9162,0.199982702732086
9163,0.283629357814789
9172,0.221194446086884
9174,0.244127511978149
9178,0.318915724754333
9179,0.338602900505066
9183,0.483704686164856
9193,0.0557722449302673
9194,0.128880620002747
9196,0.117385804653168
9198,0.21567964553833
9201,0.0873452425003052
9203,0.285909354686737
9212,0.181194663047791
9213,0.133643627166748
9214,0.238829255104065
9215,0.31426465511322
9218,0.300470590591431
9219,0.186897575855255
9220,0.0848161578178406
9222,0.313088417053223
9228,0.1698939204216
9235,0.201169073581696
9238,0.146320343017578
9239,0.427044689655304
9247,0.151760756969452
9253,0.104046642780304
9256,0.0562469959259033
9261,0.0930428504943848
9265,0.130042731761932
9270,0.334620237350464
9275,0.236052215099335
9277,0.209271013736725
9281,0.382552266120911
9282,0.303546607494354
9284,0.347178161144257
9288,0.0711418390274048
9296,0.187746584415436
9298,0.156517267227173
9310,0.311659872531891
9311,0.0842850804328918
9314,0.15924471616745
9319,0.123953938484192
9326,0.0927966833114624
9331,0.336013376712799
9333,0.195897936820984
9335,0.144324898719788
9337,0.130908012390137
9343,0.195332109928131
9347,0.221561431884766
9348,0.2423255443573
9349,0.159608781337738
9355,0.0576082468032837
9357,0.29586797952652
9360,0.135983884334564
9362,0.109384536743164
9367,0.16599041223526
9368,0.347342789173126
9369,0.276555359363556
9371,0.358083605766296
9372,0.229642868041992
9379,0.244144797325134
9381,0.0682812333106995
9382,0.123182475566864
9384,0.217894971370697
9388,0.151127517223358
9391,0.137774288654327
9395,0.140317678451538
9398,0.345033168792725
9401,0.380617380142212
9409,0.160954415798187
9414,0.144432783126831
9417,0.0695533752441406
9422,0.131150305271149
9423,0.0655380487442017
9425,0.0555201768875122
9433,0.155608117580414
9434,0.0528762340545654
9436,0.372017323970795
9438,0.132557153701782
9439,0.0468356609344482
9446,0.34950977563858
9447,0.16411679983139
9462,0.393297255039215
9463,0.286372363567352
9469,0.173222899436951
9482,0.170441031455994
9484,0.125389397144318
9487,0.514899909496307
9492,0.427540183067322
9494,0.203037142753601
9496,0.481050610542297
9503,0.412437438964844
9507,0.0728670358657837
9508,0.339082837104797
9509,0.405268549919128
9513,0.171272397041321
9516,0.246103763580322
9527,0.135009229183197
9528,0.341714203357697
9531,0.351248681545258
9533,0.0707594752311707
9538,0.0874465703964233
9540,0.0352938771247864
9541,0.21127063035965
9542,0.288220167160034
9549,0.245722234249115
9555,0.315595209598541
9559,0.0499175190925598
9561,0.17758309841156
9563,0.239392638206482
9566,0.130578696727753
9569,0.0940614938735962
9572,0.0555166006088257
9575,0.249646186828613
9579,0.165036737918854
9580,0.194089472293854
9581,0.0829849243164062
9584,0.0770013928413391
9587,0.0858731269836426
9588,0.0791042447090149
9589,0.223172426223755
9590,0.368814766407013
9592,0.238533973693848
9595,0.080505907535553
9596,0.148985028266907
9597,0.144942343235016
9604,0.155334293842316
9605,0.114822626113892
9609,0.328310787677765
9610,0.118980586528778
9611,0.150963664054871
9621,0.155145287513733
9622,0.278227210044861
9629,0.144499361515045
9632,0.0956177711486816
9636,0.288128912448883
9643,0.164390861988068
9647,0.289904654026031
9648,0.140654265880585
9652,0.410647392272949
9653,0.0720640420913696
9654,0.0811693072319031
9660,0.146099209785461
9662,0.395749151706696
9665,0.336857318878174
9666,0.109199643135071
9668,0.274742007255554
9673,0.317201972007751
9674,0.119571447372437
9679,0.247438848018646
9682,0.167202889919281
9689,0.296202719211578
9691,0.248961806297302
9692,0.100754499435425
9702,0.161659300327301
9704,0.144861876964569
9705,0.14380806684494
9709,0.326532363891602
9712,0.149482071399689
9713,0.200695633888245
9717,0.114203333854675
9718,0.101213216781616
9723,0.429427266120911
9726,0.069092869758606
9727,0.144453406333923
9728,0.220835506916046
9735,0.202617228031158
9738,0.128809869289398
9740,0.167765259742737
9741,0.0694541931152344
9749,0.0814468860626221
9751,0.339025437831879
9752,0.297554671764374
9754,0.0926974415779114
9757,0.199851632118225
9758,0.0617998242378235
9763,0.0278191566467285
9769,0.16623717546463
9773,0.128720998764038
9777,0.133651077747345
9778,0.212999224662781
9784,0.0956631302833557
9786,0.306055903434753
9793,0.159531056880951
9796,0.143419921398163
9797,0.221596240997314
9800,0.139985144138336
9804,0.285476446151733
9808,0.0494054555892944
9810,0.29547518491745
9811,0.0429756045341492
9812,0.288932800292969
9813,0.028974711894989
9818,0.0747517347335815
9827,0.0927885174751282
9831,0.12213146686554
9832,0.290476858615875
9836,0.0605210065841675
9839,0.10096675157547
9840,0.335968971252441
9841,0.0524848103523254
9844,0.0862149596214294
9847,0.311797142028809
9848,0.292122483253479
9849,0.277067303657532
9850,0.0264186263084412
9852,0.0855163335800171
9857,0.0303909182548523
9865,0.510092884302139
9870,0.578032344579697
9879,0.472590327262878
9883,0.187669992446899
9887,0.498172581195831
9891,0.201270580291748
9892,0.0842204093933105
9895,0.128780245780945
9900,0.437153100967407
9902,0.294328689575195
9903,0.0530586242675781
9904,0.411054790019989
9908,0.416936814785004
9915,0.0982096791267395
9918,0.459272623062134
9919,0.137624263763428
9923,0.409552931785583
9924,0.326188623905182
9928,0.313929975032806
9937,0.112550914287567
9941,0.0810596346855164
9943,0.241385996341705
9944,0.399591982364655
9945,0.0944402813911438
9947,0.186103999614716
9950,0.118606567382812
9953,0.19247180223465
9954,0.271401822566986
9959,0.334016859531403
9960,0.0612632632255554
9961,0.215389728546143
9970,0.0498068928718567
9972,0.0414124727249146
9973,0.165290951728821
9977,0.123224973678589
9979,0.176569938659668
9985,0.203854918479919
9988,0.0995942354202271
9989,0.4008509516716
9997,0.4680095911026
9999,0.0528327822685242
10004,0.104738831520081
10006,0.0439626574516296
10010,0.244322836399078
10015,0.219634234905243
10016,0.224406540393829
10019,0.146055042743683
10021,0.0762958526611328
10022,0.150719523429871
10023,0.147962629795074
10031,0.243660986423492
10035,0.203088283538818
10039,0.101458609104156
10040,0.0671262145042419
10041,0.187415182590485
10043,0.236879169940948
10047,0.0207741260528564
10050,0.321751654148102
10053,0.127522468566895
10062,0.180874466896057
10063,0.288762867450714
10069,0.138316810131073
10072,0.115249037742615
10075,0.0988874435424805
10078,0.0529058575630188
10080,0.164525032043457
10081,0.32486367225647
10084,0.215652585029602
10088,0.114778578281403
10092,0.171799719333649
10094,0.0502859950065613
10101,0.270402908325195
10103,0.346807241439819
10109,0.158009171485901
10110,0.325004875659943
10111,0.0768066644668579
10116,0.0800387263298035
10123,0.0696171522140503
10124,0.0780987739562988
10126,0.0660361051559448
10127,0.0864999294281006
10129,0.170701742172241
10130,0.131124317646027
10140,0.203141331672668
10148,0.338119447231293
10150,0.319226264953613
10152,0.0888778567314148
10155,0.123431503772736
10166,0.174580574035645
10167,0.0821767449378967
10171,0.48023533821106
10175,0.277895987033844
10179,0.192915081977844
10184,0.212721526622772
10188,0.112680435180664
10190,0.181062161922455
10193,0.0544251203536987
10194,0.14703094959259
10195,0.0302219986915588
10200,0.317140638828278
10201,0.129101157188416
10203,0.118408441543579
10211,0.0720645189285278
10213,0.204605281352997
10218,0.190309464931488
10220,0.439743876457214
10224,0.111274659633636
10227,0.177827715873718
10229,0.393910825252533
10230,0.127897262573242
10232,0.249066412448883
10235,0.391851842403412
10238,0.354134321212769
10244,0.478387296199799
10247,0.422899544239044
10249,0.243143737316132
10251,0.162031054496765
10252,0.120471179485321
10254,0.629884898662567
10259,0.40471750497818
10263,0.229373395442963
10264,0.31781542301178
10272,0.248505413532257
10275,0.521714955568314
10283,0.252057909965515
10286,0.124519169330597
10287,0.124687314033508
10290,0.0791800618171692
10294,0.117390334606171
10297,0.127287626266479
10301,0.310516178607941
10307,0.136466503143311
10308,0.145050704479218
10319,0.0979394912719727
10320,0.0885030031204224
10325,0.138465702533722
10326,0.31732577085495
10327,0.0817953944206238
10328,0.135606825351715
10329,0.101519823074341
10334,0.0641812682151794
10344,0.0918077230453491
10346,0.0420312285423279
10349,0.14105498790741
10354,0.162299990653992
10355,0.291921973228455
10359,0.063262939453125
10364,0.251870214939117
10365,0.072208046913147
10377,0.152170419692993
10383,0.069769561290741
10385,0.207381188869476
10388,0.139243602752686
10390,0.0640386343002319
10394,0.132813930511475
10397,0.298126101493835
10401,0.0254745483398438
10414,0.104352951049805
10417,0.232596457004547
10419,0.0628603100776672
10420,0.167314410209656
10421,0.409771323204041
10428,0.562727570533752
10436,0.0754073858261108
10438,0.0899205803871155
10439,0.252879202365875
10442,0.0569874048233032
10443,0.0969297289848328
10444,0.145664811134338
10447,0.0620946884155273
10449,0.0497681498527527
10452,0.154456436634064
10459,0.197324931621552
10460,0.159142017364502
10461,0.173748970031738
10467,0.173041760921478
10469,0.258381485939026
10470,0.287318706512451
10480,0.238453090190887
10483,0.0525950193405151
10485,0.12346088886261
10488,0.070354163646698
10489,0.271536290645599
10491,0.386041462421417
10497,0.0691791176795959
10500,0.215774714946747
10501,0.213393449783325
10504,0.259416699409485
10508,0.0939612984657288
10510,0.0995942950248718
10512,0.159657061100006
10526,0.0786278247833252
10528,0.143181502819061
10537,0.512936562299728
10541,0.530691295862198
10544,0.483843743801117
10550,0.280247509479523
10551,0.115894556045532
10557,0.325329899787903
10560,0.137446045875549
10561,0.103889405727386
10562,0.165880143642426
10563,0.0839852690696716
10565,0.0507143139839172
10568,0.0584469437599182
10575,0.052683413028717
10576,0.297103345394135
10578,0.115465641021729
10584,0.196294546127319
10587,0.44232702255249
10588,0.336507201194763
10592,0.60374915599823
10593,0.153642237186432
10600,0.352406740188599
10601,0.364388644695282
10606,0.298350930213928
10608,0.111810386180878
10614,0.0712822079658508
10618,0.034399151802063
10622,0.219739437103271
10624,0.293430089950562
10625,0.238807320594788
10633,0.246473729610443
10637,0.143286645412445
10639,0.473838865756989
10641,0.0845369100570679
10643,0.0855944752693176
10645,0.091719388961792
10648,0.473891019821167
10649,0.244772493839264
10658,0.390918672084808
10663,0.101553797721863
10668,0.221804201602936
10670,0.116578698158264
10671,0.132910132408142
10672,0.6385478079319
10681,0.166378498077393
10682,0.0657780170440674
10686,0.070093035697937
10689,0.197956740856171
10691,0.0496087074279785
10693,0.0890093445777893
10700,0.277459323406219
10703,0.33883261680603
10707,0.219913005828857
10709,0.217959105968475
10711,0.152799963951111
10713,0.273975193500519
10715,0.190690159797668
10720,0.299841046333313
10723,0.0891530513763428
10729,0.433449864387512
10730,0.0589828491210938
10732,0.0983816981315613
10733,0.0678289532661438
10742,0.10015469789505
10747,0.1782146692276
10748,0.180440068244934
10749,0.318859994411469
10752,0.174998879432678
10760,0.192264139652252
10761,0.225329279899597
10762,0.342427313327789
10763,0.512268334627151
10765,0.0729738473892212
10768,0.219874799251556
10770,0.186606287956238
10772,0.320009171962738
10774,0.0850037336349487
10782,0.0692914724349976
10787,0.0366339683532715
10791,0.223435521125793
10792,0.164129555225372
10800,0.174757778644562
10801,0.125079154968262
10811,0.112168371677399
10828,0.12932163476944
10838,0.043357253074646
10840,0.243399679660797
10841,0.166679441928864
10843,0.088548481464386
10845,0.127162873744965
10846,0.13414192199707
10849,0.0737407803535461
10851,0.27508682012558
10854,0.157797574996948
10855,0.191436111927032
10862,0.175224125385284
10863,0.0732630491256714
10864,0.0644671320915222
10867,0.452373206615448
10886,0.285050928592682
10887,0.0831400752067566
10890,0.153561949729919
10891,0.113578319549561
10892,0.0843174457550049
10898,0.150757730007172
10900,0.190678238868713
10902,0.271784901618958
10907,0.147312819957733
10908,0.085043728351593
10910,0.122554421424866
10915,0.0916219353675842
10916,0.0671358704566956
10917,0.112995982170105
10922,0.430939316749573
10926,0.12029492855072
10935,0.0688025951385498
10938,0.0968071222305298
10947,0.299610435962677
10950,0.258771061897278
10958,0.395162999629974
10964,0.0393558144569397
10965,0.330313801765442
10968,0.443885028362274
10969,0.167383313179016
10970,0.136866748332977
10972,0.223295867443085
10979,0.258187890052795
10981,0.211467742919922
10982,0.0900242328643799
10994,0.0536471605300903
10995,0.102024376392365
10997,0.465029776096344
10998,0.132718801498413
11001,0.0472582578659058
11004,0.0732977390289307
11005,0.38572233915329
11010,0.123230755329132
11017,0.0869535207748413
11018,0.0777866244316101
11019,0.0444697141647339
11024,0.122789204120636
11026,0.484077870845795
11028,0.137367308139801
11030,0.261056959629059
11034,0.583172053098679
11035,0.225710034370422
11036,0.276222348213196
11039,0.168175935745239
11040,0.271713376045227
11043,0.391270875930786
11044,0.138800621032715
11048,0.167271018028259
11055,0.321162045001984
11058,0.246083438396454
11062,0.247803449630737
11063,0.253105938434601
11064,0.0451549291610718
11070,0.114720284938812
11071,0.132803559303284
11078,0.136030316352844
11080,0.0503999590873718
11083,0.0516853928565979
11090,0.171437084674835
11092,0.192119777202606
11094,0.196084082126617
11099,0.0418071150779724
11100,0.0425576567649841
11102,0.161965727806091
11107,0.0954355001449585
11110,0.0358548164367676
11113,0.0701652765274048
11114,0.350654482841492
11118,0.251056611537933
11119,0.148393273353577
11129,0.385830521583557
11133,0.098188042640686
11137,0.41231632232666
11139,0.118691623210907
11140,0.495367467403412
11141,0.0550373792648315
11142,0.110301673412323
11146,0.191628396511078
11160,0.154202997684479
11164,0.273153245449066
11181,0.0619232058525085
11185,0.055499792098999
11187,0.12209564447403
