"article_id","score"
9425,0.0924007936507937
9433,0.103963675035182
9434,0.126330894308943
9436,0.244511111111111
9438,0.136076729222374
9439,0.0398595238095238
9446,0.378575974025974
9447,0.176334373289546
9462,0.294332683982684
9463,0.300139140460503
9469,0.236723839902787
9482,0.160108198129493
9484,0.173921278763645
9487,0.425446565130776
9492,0.399529755438521
9494,0.236443650793651
9496,0.405145422105281
9503,0.310580755959017
9507,0.109223540856031
9508,0.247975492815874
9509,0.296084419381788
9513,0.258414181872126
9516,0.208458057119285
9527,0.149505443504663
9528,0.306482126698732
9531,0.322093650793651
9533,0.141735714285714
9538,0.154668950930626
9540,0.0298707195323947
9541,0.22017380952381
9542,0.27790873015873
9549,0.219009951159951
9555,0.266918341457318
9559,0.0477122456940143
9561,0.264724432388989
9563,0.206247619047619
9566,0.147252983032293
9569,0.062756596807711
9572,0.0527297871364345
9575,0.224278921270301
9579,0.192658225108225
9580,0.217988095238095
9581,0.0833823481116585
9584,0.0374393162393162
9587,0.158736754241927
9588,0.111782256710473
9589,0.296910254126588
9590,0.283085714285714
9592,0.281730747567844
9595,0.194495458049337
9596,0.157930952380952
9597,0.223039245976469
9604,0.12063161488717
9605,0.132971428571429
9609,0.296604761904762
9610,0.139036189795535
9611,0.199765873015873
9621,0.175184487565276
9622,0.300458816784569
9629,0.214753615520282
9632,0.080153601953602
9636,0.2630557997558
9643,0.177713001770763
9647,0.298293034743035
9648,0.16345
9652,0.448494359269338
9653,0.127677777777778
9654,0.127186049940398
9660,0.123099346405229
9662,0.283495174761509
9665,0.33227814272559
9666,0.155175888817065
9668,0.267360493575747
9673,0.313539107179392
9674,0.173823015873016
9679,0.250711815832746
9682,0.184572222222222
9689,0.340103013523944
9691,0.294551954611045
9692,0.191747619047619
9702,0.241461696249745
9704,0.201626363008972
9705,0.268464802510151
9709,0.365330890819063
9712,0.186863043924466
9713,0.277814915445294
9717,0.214431406257924
9718,0.111110317460318
9723,0.355369841269841
9726,0.119942063492064
9727,0.147712933568489
9728,0.209037301587302
9735,0.24829654049654
9738,0.207853174603175
9740,0.164339286152444
9741,0.0711781383589266
9749,0.112189917739442
9751,0.311772601794341
9752,0.244810095044053
9754,0.160776836771625
9757,0.185434737484738
9758,0.0861468253968254
9763,0.0444888888888889
9769,0.146634920634921
9773,0.134384773279562
9777,0.154542863590934
9778,0.247117632367632
9784,0.108660317460317
9786,0.255210998486608
9793,0.277169047619048
9796,0.139172039072039
9797,0.256311239119304
9800,0.122581981187537
9804,0.291398781465448
9808,0.0771269921291159
9810,0.333837179487179
9811,0.0702513015873016
9812,0.339668500805888
9813,0.044071072541166
9818,0.0664617403483133
9827,0.136806349206349
9831,0.089676800976801
9832,0.329280158730159
9836,0.112771797066562
9839,0.124737873718128
9840,0.278993284493284
9841,0.0957800460558314
9844,0.0798790476190476
9847,0.352221184371184
9848,0.244460317460317
9849,0.221784126984127
9850,0.0506753135753136
9852,0.227985839598997
9857,0.0423708277230016
9865,0.322496825396825
9870,0.543527777777778
9879,0.40965233996695
9883,0.245855755894591
9887,0.372126576266398
9891,0.234528571428571
9892,0.188846638036293
9895,0.216850305250305
9900,0.361756349869318
9902,0.236052547065338
9903,0.0951346519671422
9904,0.406559665650777
9908,0.430096825396825
9915,0.139483882783883
9918,0.350250793650794
9919,0.163368099911424
9923,0.294609915045831
9924,0.382616738816739
9928,0.260298412698413
9937,0.208907142857143
9941,0.105516240325331
9943,0.261133333333333
9944,0.414082581453634
9945,0.11855
9947,0.134702739675721
9950,0.185175104427736
9953,0.205257142857143
9954,0.220470634920635
9959,0.283056383712906
9960,0.0790743081561517
9961,0.222075205254516
9970,0.0580860243922744
9972,0.0894613462669019
9973,0.162782168088816
9977,0.203300333000333
9979,0.239057786657787
9985,0.170074098124098
9988,0.106696874394296
9989,0.307407079523414
9997,0.483471428571428
9999,0.0865155067155067
10004,0.121040355125101
10006,0.0624209746192505
10010,0.217164041514042
10015,0.183920205286539
10016,0.194051221001221
10019,0.252473015873016
10021,0.146133054522031
10022,0.114592768988674
10023,0.256476632838928
10031,0.256677747828691
10035,0.217862394989935
10039,0.135808280111723
10040,0.0928208216619981
10041,0.146939682539683
10043,0.2320380709834
10047,0.0256428571428571
10050,0.368613774412499
10053,0.139238052943225
10062,0.191226984126984
10063,0.302207215007215
10069,0.111741206507541
10072,0.151834920634921
10075,0.0951626094835397
10078,0.0743269841269841
10080,0.156207376621164
10081,0.372550219179727
10084,0.244718095238095
10088,0.147462205801861
10092,0.146735769020252
10094,0.0667494415049971
10101,0.238687912087912
10103,0.396974376417233
10109,0.163514285714286
10110,0.303850793650794
10111,0.169475396825397
10116,0.0749546145494028
10123,0.0653883303938859
10124,0.149616519311308
10126,0.102595475122334
10127,0.122744920634921
10129,0.242620707070707
10130,0.196739915206039
10140,0.21660847525412
10148,0.349539211487952
10150,0.329058688387636
10152,0.147914997263273
10155,0.115671428571429
10166,0.192670498638299
10167,0.115437985852457
10171,0.501360744810745
10175,0.231336507936508
10179,0.262802380952381
10184,0.216566603332937
10188,0.101211843711844
10190,0.18506746031746
10193,0.141853968253968
10194,0.150403785103785
10195,0.063140889323766
10200,0.313303174603175
10201,0.121180303030303
10203,0.154817634467634
10211,0.125412137428261
10213,0.224621295853905
10218,0.192151628938204
10220,0.48594696969697
10224,0.101525232621784
10227,0.247184698634699
10229,0.334759720714069
10230,0.0691128426459669
10232,0.230806549545384
10235,0.401537301587301
10238,0.346363689578395
10244,0.438974159419653
10247,0.384206378554569
10249,0.188175518925519
10251,0.215125468975469
10252,0.144394719081236
10254,0.421778544525155
10259,0.291219814366424
10263,0.201224628144876
10264,0.294835164835165
10272,0.320215476190476
10275,0.435896583850932
10283,0.182834432234432
10286,0.113244444444445
10287,0.182037534253658
10290,0.08043090761522
10294,0.253750373482726
10297,0.0910609034772377
10301,0.304816754850088
10307,0.195120388073621
10308,0.176685421888054
10319,0.225227083333333
10320,0.147021428571429
10325,0.15990955988456
10326,0.30020468975469
10327,0.0850891351943076
10328,0.13729917640012
10329,0.124791501988923
10334,0.0844471031537505
10344,0.147382228935405
10346,0.0792849726405282
10349,0.238336746078342
10354,0.143142903717131
10355,0.272298867798868
10359,0.157371428571429
10364,0.2259
10365,0.117963884802861
10377,0.17283534269199
10383,0.105402233597022
10385,0.289356782106782
10388,0.220476892551893
10390,0.115493882168348
10394,0.103744597994598
10397,0.308024318048059
10401,0.0421993625178685
10414,0.0933419599723948
10417,0.173119536019536
10419,0.103617377067377
10420,0.286508008658009
10421,0.511830541701472
10428,0.44
10436,0.0993873258030246
10438,0.151446759032929
10439,0.312543650793651
10442,0.0756611111111111
10443,0.204606349206349
10444,0.118538095238095
10447,0.182540354090354
10449,0.0454024309745236
10452,0.166838095238095
10459,0.247707847578778
10460,0.16632160110421
10461,0.187488478379858
10467,0.31097656641604
10469,0.306677672519052
10470,0.281293650793651
10480,0.216729365079365
10483,0.0863105526161081
10485,0.124716666666667
10488,0.0839657306190281
10489,0.258863492063492
10491,0.326624603174603
10497,0.151782354859752
10500,0.137630478538192
10501,0.212184063650398
10504,0.224768856048166
10508,0.0560007936507937
10510,0.0677701058201058
10512,0.160577609188197
10526,0.11374811738649
10528,0.170961954334704
10537,0.454674603174603
10541,0.427954789654789
10544,0.358245874301137
10550,0.322457026859715
10551,0.166127819412343
10557,0.361992063492063
10560,0.173126524039567
10561,0.0822317460317461
10562,0.159227777777778
10563,0.111933974934918
10565,0.0590721233213326
10568,0.0772940267335004
10575,0.0656170272478155
10576,0.33043475459919
10578,0.14015975647588
10584,0.296571893147503
10587,0.362568527640941
10588,0.299586313094481
10592,0.432170903010034
10593,0.0955720997836143
10600,0.319662698412698
10601,0.289599524480669
10606,0.257101623931624
10608,0.165396788197099
10614,0.0846036995861899
10618,0.129907722243988
10622,0.215277272727273
10624,0.243796315449257
10625,0.236329464560783
10633,0.228070443349754
10637,0.220893650793651
10639,0.403911904761905
10641,0.123642857142857
10643,0.0992300620417372
10645,0.0986436507936508
10648,0.412789595959596
10649,0.346164991161155
10658,0.396796897546897
10663,0.10655489116492
10668,0.240140828015055
10670,0.195660828060828
10671,0.16907764187464
10672,0.520931746031746
10681,0.178097518255971
10682,0.0805063492063492
10686,0.0324964590964591
10689,0.261626190476191
10691,0.108363739664854
10693,0.11062681334137
10700,0.260619841269841
10703,0.327013158369408
10707,0.29649304388422
10709,0.227009110320704
10711,0.236442063492064
10713,0.286606309891164
10715,0.197352232962638
10720,0.322935238095238
10723,0.101014960666075
10729,0.388164285714286
10730,0.0902451628899511
10732,0.141409157509158
10733,0.134169148218285
10742,0.124091916136704
10747,0.234664435564436
10748,0.213749206349206
10749,0.324439393939394
10752,0.110867371388302
10760,0.239734126984127
10761,0.158085307285307
10762,0.403630230880231
10763,0.407521043072595
10765,0.126330158730159
10768,0.295753085674016
10770,0.297362481962482
10772,0.29139532627866
10774,0.112442944631921
10782,0.0653513510170695
10787,0.084752380952381
10791,0.241065873015873
10792,0.175998412698413
10800,0.200242857142857
10801,0.115929389295088
10811,0.0632846571007225
10828,0.155618253968254
10838,0.057331746031746
10840,0.202478292578293
10841,0.187681467655831
10843,0.13208457099539
10845,0.177922405193912
10846,0.119177960749467
10849,0.151304994571118
10851,0.252068253968254
10854,0.162173908730159
10855,0.321136507936508
10862,0.177053639179249
10863,0.101247060552616
10864,0.0886216077828981
10867,0.397542135642136
10886,0.317089691697192
10887,0.117295175631981
10890,0.258493515904386
10891,0.208471500721501
10892,0.198592857142857
10898,0.20016655643739
10900,0.147649439554653
10902,0.277701904761905
10907,0.16127637344788
10908,0.117344679600235
10910,0.115529365079365
10915,0.109335168236282
10916,0.0948611111111112
10917,0.260109315638824
10922,0.419595795392347
10926,0.141702649306676
10935,0.187327819829215
10938,0.0638865086630572
10947,0.302444030851777
10950,0.291006404469917
10958,0.270158241758242
10964,0.0637194041822545
10965,0.364076332317443
10968,0.362808963585434
10969,0.192561421911422
10970,0.219436385836386
10972,0.233445970695971
10979,0.296957215007215
10981,0.241588888888889
10982,0.129726800976801
10994,0.0843865079365079
10995,0.177891148775895
10997,0.388509945759946
10998,0.177310721475332
11001,0.0669895137011888
11004,0.133151378865731
11005,0.443200585480094
11010,0.116491192725403
11017,0.130260269112444
11018,0.141972871572872
11019,0.0564510412521554
11024,0.120707637777541
11026,0.519040476190476
11028,0.209876434676435
11030,0.343113492063492
11034,0.433134126984127
11035,0.210729365079365
11036,0.227307862281603
11039,0.182567416089243
11040,0.278742857142857
11043,0.402620048410371
11044,0.210554395604396
11048,0.206444871794872
11055,0.303946031746032
11058,0.20999126984127
11062,0.296301176792556
11063,0.275257971014493
11064,0.0510253135753136
11070,0.149055309071643
11071,0.124583880500215
11078,0.119455555555556
11080,0.128929365079365
11083,0.0662801587301587
11090,0.190240647795639
11092,0.247707936507936
11094,0.297854156954157
11099,0.0424619047619048
11100,0.0454344570329474
11102,0.119885650951985
11107,0.243353050219384
11110,0.0343031746031746
11113,0.099329873015873
11114,0.386055555555556
11118,0.301716236093655
11119,0.182028571428571
11129,0.38428757509293
11133,0.15901458855472
11137,0.329457936507936
11139,0.166618489124045
11140,0.465817639682283
11141,0.0269174603174603
11142,0.188691375875586
11146,0.205531698761009
11160,0.143837150757739
11164,0.302314765596161
11181,0.0803717889339178
11185,0.113360071154899
11187,0.195321428571429
11189,0.166542417904385
11195,0.396388010052653
11200,0.0545264367816092
11202,0.0635974747474747
11204,0.247744905124584
11208,0.243528940111273
11209,0.304964670905614
11210,0.0853141383589266
11214,0.312648786181139
11217,0.485668351054267
11221,0.130905096073517
11223,0.200996737213404
11225,0.222605419838493
11227,0.174955555555556
11234,0.149475563909774
11239,0.187466691511387
11249,0.294835802469136
11251,0.106975904761905
11254,0.244226278659612
11260,0.140495617667357
11262,0.247763708513708
11264,0.341136478227655
11268,0.233430623306233
11269,0.304841196581197
11273,0.367708937198068
11274,0.285622140522876
11288,0.29427619047619
11291,0.306545802188653
11292,0.393228571428571
11301,0.13136746031746
11306,0.30279491947741
11307,0.0404924437851528
11313,0.302899589954821
11314,0.357563492063492
11317,0.240034876569966
11318,0.383494417541028
11319,0.144790467591284
11320,0.475470634920635
11322,0.235149936666271
11330,0.184462913156867
11331,0.221851226477391
11337,0.0812732634743777
11341,0.146813431013431
11342,0.27389706959707
11347,0.241219047619048
11351,0.312284143017477
11354,0.212306349206349
11360,0.391635425685426
11361,0.0908861860869341
11362,0.214688888888889
11363,0.0788780253791396
11366,0.252723015873016
11369,0.110039535184324
11373,0.223407777777778
11374,0.211090540864939
11376,0.151907142857143
11385,0.0937515873015873
11389,0.211817027247815
11390,0.120080557677617
11397,0.133015151515152
11404,0.476038194444444
11407,0.2003654948244
11409,0.420476394901395
11413,0.281964439324117
11414,0.246677212212103
11425,0.262292467948718
11434,0.247751587301587
11441,0.143815323565324
11443,0.0840685654008439
11445,0.472118634026381
11446,0.139021894771895
11448,0.0690990876502018
11455,0.160086080586081
11458,0.0950348450997992
11459,0.345042857142857
11463,0.30771037780717
11468,0.311362207069053
11470,0.0849595748668631
11471,0.498494841269841
11473,0.243324631268437
11476,0.287362417131982
11477,0.150050265826128
11481,0.0738979240990642
11486,0.433626984126984
11497,0.172855555555556
11507,0.160479223744292
11510,0.0330850538350538
11512,0.175255113958152
11519,0.0707427097874981
11521,0.128639484126984
11523,0.295730544309492
11524,0.363293120423208
11525,0.266236743092299
11529,0.0641735632183908
11531,0.273498601203864
11532,0.0572166666666666
11533,0.116277777777778
11537,0.156166628108733
11538,0.117044981388782
11544,0.165580952380953
11552,0.0577732510288066
11559,0.169703795335639
11562,0.0733080298786181
11563,0.13205857590206
11566,0.0826930342266385
11567,0.268342857142857
11568,0.192860894660895
11572,0.109288095238095
11573,0.184193898395013
11577,0.0424484126984127
11580,0.157250278293135
11584,0.15805768355641
11585,0.0846767195767196
11590,0.0644572362278245
11593,0.0421157142857143
11594,0.231372222222222
11595,0.161352380952381
11600,0.145156115779645
11601,0.161869841269841
11602,0.0921844196738934
11604,0.253186507936508
11606,0.118665661135196
11617,0.176598780007871
11621,0.308806349206349
11622,0.128422420634921
11624,0.192570531400966
11625,0.241714119678555
11626,0.198636111111111
11630,0.133850793650794
11631,0.0840119047619048
11633,0.14838253968254
11636,0.491009110216857
11637,0.235851271946143
11648,0.310676411235639
11654,0.262220114942529
11661,0.14306746031746
11663,0.364927135699549
11665,0.27810919362656
11670,0.378901098901099
11673,0.125066286656705
11674,0.0414217851346355
11679,0.22870873015873
11686,0.0483706349206349
11687,0.0815319709970395
11695,0.296074603174603
11698,0.234217563837129
11703,0.128377777777778
11708,0.118577777777778
11712,0.092406596807711
11713,0.0789486602997745
11714,0.233041637150728
11715,0.359660317460317
11716,0.202705555555556
11719,0.396165493929762
11725,0.0806427085584469
11726,0.139401819967944
11729,0.11006920411357
11734,0.219624506486182
11736,0.44943723714557
11740,0.202250396825397
11745,0.186360317460317
11747,0.0452575702075702
11749,0.120595288461538
11751,0.198149561115685
11752,0.067808977760092
11755,0.0815198509093246
11766,0.141675627240143
11767,0.145740540569492
11770,0.157166119321292
11772,0.178104207160855
11774,0.167198046398046
11785,0.135617302709874
11790,0.335598412698413
11793,0.122896967032967
11794,0.123567094017094
11797,0.236836425834702
11802,0.193796031746032
11805,0.338481127060074
11808,0.403430586080586
11813,0.260063492063492
11816,0.160700646295435
11822,0.211653111269446
11824,0.339723015873016
11830,0.0917329844006569
11831,0.231921386179558
11832,0.278727777777778
11834,0.247191239892183
11842,0.141574114575255
11846,0.273379365079365
11847,0.298703968253968
11848,0.147476984126984
11849,0.297311111111111
11850,0.26848371339146
11856,0.0804900956729724
11857,0.128447136829415
11858,0.0369328323723061
11869,0.150696823223017
11872,0.331872014051522
11882,0.0551711176777874
11888,0.21554467799052
11889,0.0925645784040521
11890,0.256952884512076
11894,0.28397380952381
11900,0.0350801587301587
11901,0.197280043149946
11904,0.217285221674877
11905,0.22708253968254
11908,0.362744024276377
11911,0.185076727420528
11914,0.153075524833589
11917,0.368890810359231
11921,0.264652380952381
11923,0.275866246498599
11924,0.181279841269841
11927,0.260674838307774
11931,0.379176984126984
11935,0.141888328664799
11937,0.298341292041292
11943,0.202903802218237
11951,0.0825039682539683
11952,0.115621428571429
11960,0.1696
11961,0.211343711843712
11962,0.303456976821412
11963,0.194566666666667
11969,0.507040476190476
11970,0.380742857142857
11971,0.227437301587302
11972,0.116461787518038
11974,0.274729341736695
11975,0.0963639473274116
11980,0.122730952380952
11986,0.158404761904762
11987,0.0590642857142857
11988,0.213563347763348
11990,0.222135489959466
11993,0.230971428571429
12001,0.104387606544067
12006,0.280320967538209
12008,0.329785254007706
12013,0.155330200255214
12016,0.153793051301167
12017,0.260377107086966
12019,0.283786584564861
12020,0.251951879699248
12021,0.405357936507937
12024,0.172966070610047
12025,0.222435120973956
12031,0.277561063372717
12035,0.312859832342323
12038,0.418200630339289
12040,0.200672052055331
12046,0.238166930982596
12049,0.257675032277664
12050,0.101941239227084
12051,0.32581663976325
12053,0.30333150941536
12054,0.228550819815106
12059,0.149701490613166
12061,0.225249767621764
12066,0.121806349206349
12074,0.138208155446087
12075,0.231071615166443
12078,0.363826984126984
12080,0.225363888888889
12081,0.293177777777778
12082,0.117323383182474
12085,0.0416141383589266
12086,0.208419693914482
12088,0.205422448979592
12095,0.243176785714286
12096,0.085775496031746
12098,0.291809655549129
12106,0.12564593505761
12108,0.282860046985007
12112,0.369476395826396
12114,0.303851587301587
12115,0.118049206349206
12128,0.0920423489314218
12133,0.336567229649086
12140,0.304119047619048
12150,0.231437301587302
12152,0.113408241559382
12158,0.254939687180915
12161,0.0563745442036464
12162,0.172346762063096
12163,0.0809402856417606
12164,0.0987915149796269
12166,0.156585841466558
12168,0.217653174603175
12169,0.231878571428571
12172,0.10956221001221
12178,0.315473949579832
12186,0.192073383182474
12187,0.104567820898609
12188,0.200520788861521
12192,0.257820090616068
12201,0.277873311455569
12209,0.0492047619047619
12211,0.319830158730159
12214,0.0540412698412698
12215,0.0803425240134543
12216,0.187003174603175
12217,0.0898557347670251
12223,0.122300140056022
12227,0.0653269841269841
12228,0.236338888888889
12230,0.329520023787703
12235,0.324282920084472
12237,0.293320158730159
12245,0.460840611691831
12246,0.197223931623932
12247,0.34777152194211
12248,0.213351457000711
12253,0.131161478420569
12256,0.0776700888712031
12257,0.252415079365079
12258,0.226666666666667
12259,0.156690049849141
12263,0.234535802469136
12266,0.0942614048275286
12268,0.119790242324545
12273,0.134194444444445
12274,0.294565956558062
12275,0.189802881983917
12277,0.0557771272443403
12278,0.244628199674932
12281,0.207525396825397
12287,0.0624732323232323
12290,0.131828228676715
12296,0.306651587301587
12302,0.234446659361095
12303,0.110931684981685
12310,0.081868253968254
12315,0.195254617604618
12317,0.0892524453313966
12322,0.196304642483953
12323,0.211961640569382
12327,0.126240293040293
12329,0.122046825396825
12330,0.257933361427167
12331,0.130872069013112
12334,0.10658768115942
12338,0.121859945866593
12346,0.123517492144789
12347,0.0776485794894534
12353,0.114927777777778
12357,0.223646464646465
12358,0.13859442342104
12359,0.363784992784993
12368,0.431153174603175
12372,0.230945238095238
12373,0.18106846564592
12378,0.268120464735072
12379,0.285285411093276
12384,0.349542395382395
12391,0.209824628686464
12392,0.243370817892324
12395,0.27171644108117
12398,0.169411421955175
12399,0.436271644626843
12400,0.130235592185592
12405,0.187877561327561
12415,0.160689682539683
12416,0.0883395815295816
12420,0.192750305250305
12424,0.352652777777778
12425,0.292690836940837
12430,0.205056166056166
12431,0.108721871391863
12432,0.0594965135575062
12437,0.135102530235181
12440,0.0962753968253968
12443,0.0770345543345543
12444,0.167667289377289
12451,0.0972566542577944
12458,0.206926984126984
12461,0.0649510480828917
12463,0.390834013605442
12466,0.0738198412698412
12469,0.103969047619048
12470,0.189205563643996
12482,0.222859523809524
12483,0.0913249766400451
12484,0.136757876641641
12490,0.372140243806373
12495,0.139219549506925
12498,0.270283125162633
12508,0.104754761904762
12517,0.47164126984127
12524,0.181698412698413
12525,0.467711491169237
12528,0.261989682539683
12531,0.323395204178538
12534,0.113580648056924
12535,0.466669047619048
12536,0.0779363605811489
12537,0.239642063492064
12539,0.0921619047619048
12542,0.233368253968254
12543,0.284933426704015
12547,0.276299413388544
12549,0.336873159653887
12551,0.122367695473251
12554,0.106081831454043
12557,0.0703880341880342
12563,0.290280423280423
12564,0.255036507936508
12565,0.109150612605785
12567,0.311567488411294
12569,0.135406156560556
12570,0.137715446674538
12575,0.199307079523414
12577,0.314777286784848
12578,0.127406339057362
12581,0.142004761904762
12584,0.0852150793650794
12587,0.350913968253968
12597,0.261537901852163
12603,0.20859494949495
12605,0.37225873015873
12606,0.237217794486216
12618,0.413172575346316
12619,0.242876984126984
12621,0.125269047619048
12625,0.31388897707231
12632,0.39914365079365
12644,0.273242307692308
12646,0.279156096079074
12650,0.331920333880679
12653,0.203017959047991
12666,0.417289177489177
12675,0.288468326118326
12677,0.229497909292798
12678,0.139963848626699
12682,0.421091687815121
12687,0.127958258599638
12688,0.235537549407115
12689,0.224421091565012
12696,0.181866219515408
12699,0.132380158730159
12701,0.0718522842639594
12709,0.130217207696518
12711,0.16911252419667
12716,0.135590547345375
12718,0.189715873015873
12719,0.108168775393745
12720,0.172401587301587
12721,0.146038799376339
12722,0.159592551892552
12725,0.137249058993847
12728,0.13255
12731,0.147858259535648
12733,0.0934224548885787
12734,0.0799866746280539
12740,0.126138095238095
12741,0.19477681334137
12742,0.0331650793650794
12745,0.148105880420949
12749,0.0609484771495914
12752,0.135517040164566
12756,0.13656612774199
12758,0.108780103862382
12759,0.119628968253968
12766,0.103333566760037
12783,0.31764126984127
12784,0.262622222222222
12785,0.208959332238643
12788,0.173294444444445
12789,0.269829365079365
12790,0.375393731193187
12791,0.367843189549521
12792,0.109880470162749
12796,0.19535534286502
12800,0.33128253968254
12804,0.305144444444444
12806,0.285595238095238
12807,0.158024695434073
12812,0.0647301587301587
12818,0.150254597984977
12819,0.173095783926219
12821,0.139697305278701
12823,0.260353174603174
12826,0.0934327748383304
12829,0.252467094017094
12832,0.238859523809524
12833,0.122703843870178
12838,0.132705555555556
12839,0.13031522082467
12840,0.183687840333485
12846,0.118861904761905
12848,0.0595629335684891
12858,0.218102380952381
12860,0.13845
12861,0.223991621665848
12862,0.218417356797792
12863,0.323702380952381
12865,0.191275457875458
12866,0.159142063492063
12868,0.088029922445641
12871,0.333572222222222
12881,0.119439917695473
12895,0.159596031746032
12898,0.139474176833268
12899,0.37381746031746
12901,0.26912835036894
12902,0.409507556935818
12904,0.278235481956315
12909,0.151544845302138
12913,0.337208513708514
12914,0.33798303110718
12917,0.156292063492064
12923,0.293352380952381
12924,0.172772916748507
12926,0.160866666666667
12944,0.135532373205227
12951,0.468364285714286
12961,0.0938407113462669
12964,0.158781604120677
12969,0.126526015841268
12973,0.400580478327602
12975,0.403044444444444
12980,0.143787297397098
12984,0.0687599778539581
12985,0.251142363864525
12990,0.325219552669553
12992,0.226897924297924
12998,0.157354575591144
12999,0.106705048156443
13001,0.322201171700971
13005,0.212348320364112
13006,0.165516765148882
13007,0.220501284109149
13020,0.423323376623377
13021,0.20312563601356
13033,0.0860105650616793
13037,0.169853082910195
13042,0.258196031746032
13048,0.176072063492064
13049,0.0662720982298599
13051,0.352248959231266
13056,0.174665079365079
13058,0.116520538232213
13059,0.216102117231428
13060,0.0696895614743072
13062,0.149359401709402
13065,0.0454253722870474
13067,0.251682295482296
13071,0.131558087832834
13074,0.126775541125541
13075,0.165906267104543
13077,0.132840320572674
13079,0.311122136197136
13080,0.329254971170329
13081,0.313240058479532
13086,0.149363599677159
13092,0.0746446553446554
13094,0.44179797979798
13096,0.290833694083694
13099,0.408736507936508
13103,0.29800619731146
13105,0.148151922956271
13118,0.19585670995671
13120,0.130503174603175
13121,0.11655873015873
13122,0.0560237560793116
13125,0.196049995012407
13128,0.0249472527472527
13132,0.268104893644367
13135,0.119585347985348
13140,0.332580793650794
13142,0.183364428831642
13147,0.0856804161304161
13148,0.152912881384388
13151,0.264868559218559
13156,0.281710317460317
13157,0.0606479199013274
13159,0.0517708825219967
13161,0.31612641078728
13166,0.296009523809524
13167,0.120999441504997
13170,0.210104761904762
13172,0.370614240200262
13174,0.213085802469136
13176,0.538053174603174
13177,0.0948700764256319
13178,0.0418522977022977
13181,0.236441180912111
13182,0.363944355515286
13185,0.105403174603175
13187,0.0616206349206349
13188,0.0881301587301588
13189,0.165323564856786
13191,0.140623015873016
13193,0.318539215686275
13196,0.272534296193745
13197,0.24845138127641
13201,0.257955643738977
13206,0.286460317460317
13210,0.203970634174898
13212,0.0880587876987075
13214,0.408729025305543
13217,0.0994951770451771
13218,0.201214285714286
13220,0.140111416361416
13221,0.0390055555555556
13223,0.284625982305491
13224,0.178929365079365
13226,0.126023199665831
13230,0.200993561685999
13231,0.313130952380953
13236,0.134073617952928
13239,0.404452983032293
13240,0.237568984285319
13251,0.126744444444444
13252,0.0628943141435679
13254,0.210621762740184
13257,0.123046703296703
13259,0.140040608947162
13260,0.306305079365079
13265,0.145983333333333
13269,0.0580293650793651
13270,0.508375105897687
13280,0.242556430801522
13290,0.231773015873016
13293,0.185077128427129
13295,0.184397718253968
13296,0.197486507936508
13309,0.155239682539683
13310,0.101267213833548
13311,0.0662515873015873
13320,0.255105590062112
13326,0.327315873015873
13331,0.238549206349206
13334,0.309578571428571
13335,0.317046117546118
13336,0.216246103896104
13337,0.20811161260203
13338,0.161790842490842
13341,0.232001587301587
13342,0.260439907806242
13345,0.107512917474682
13346,0.214078400642958
13348,0.18071336996337
13350,0.25363509984639
13352,0.0770230158730159
13353,0.153760317460317
13355,0.411196204278813
13358,0.24230440429815
13360,0.282115419633026
13363,0.312153526336863
13364,0.402257851633461
13365,0.322764299873979
13366,0.131248412698413
13371,0.319898255242894
13373,0.383261006490648
13379,0.445126984126984
13387,0.175817112006767
13390,0.354169398622492
13397,0.314227978987063
13401,0.155951559290383
13402,0.167017557901868
13411,0.455230952380952
13414,0.132719047619048
13417,0.363051072357594
13426,0.155297387749847
13430,0.118737521541401
13431,0.257956749196365
13432,0.196341223155929
13434,0.0688673129621012
13440,0.332046825396826
13445,0.135327882748124
13448,0.153485548249983
13449,0.258693029675638
13452,0.115183415856381
13453,0.14080873015873
13455,0.136071948549535
13457,0.138981531232561
13465,0.161994347756023
13467,0.115292990869182
13470,0.0688534222045364
13472,0.288627464348517
13473,0.131035409035409
13478,0.134417010895353
13495,0.107204822954823
13504,0.231210577755578
13506,0.142477777777778
13508,0.123980178087495
13511,0.0368784881784882
13515,0.112591850801528
13518,0.328646031746032
13519,0.131281445966515
13522,0.242449970291147
13523,0.154064465832723
13527,0.132941527942805
13528,0.149909949054777
13531,0.0773710238425428
13534,0.120703849554964
13536,0.0545563492063492
13537,0.332353571428572
13539,0.185479365079365
13542,0.0481042609437346
13548,0.414061111111111
13552,0.207176984126984
13553,0.259914700278969
13557,0.200030391396515
13563,0.192704184376255
13570,0.140023493770268
13582,0.252577714444049
13584,0.11954126984127
13592,0.0385471689173182
13594,0.450653968253968
13595,0.0920886526043712
13597,0.10626746031746
13599,0.227034487734488
13603,0.118789373151804
13612,0.112418565400844
13613,0.198307936507937
13614,0.373345962732919
13617,0.0913068719383115
13619,0.193743650793651
13620,0.175982450753381
13622,0.117275275760022
13624,0.084721298270552
13631,0.299794827586207
13632,0.251506000750816
13636,0.110591916136704
13639,0.166664490790308
13641,0.0529311875367431
13645,0.27112380952381
13652,0.125709992975061
13655,0.241260123676648
13656,0.111038888888889
13660,0.25528711001642
13667,0.248958080808081
13669,0.406661111111111
13674,0.0871730158730159
13676,0.344037887067395
13683,0.0908460317460317
13687,0.412691921580994
13688,0.185706349206349
13690,0.0994076137362216
13693,0.256109730848861
13694,0.446124603174603
