"article_id","score"
8736,0.0197643618366537
8741,0.0449956629435072
8742,0.0296571571024837
8743,0.234635737271976
8745,0.0782416244496956
8749,0.149908310468485
8750,0.17425240838111
8752,0.102178552357104
8753,0.0239176358607059
8758,0.788475131141523
8760,0.659760919250429
8762,0.705475619114972
8766,0.0606791084758307
8767,0.0187290173838558
8774,0.0668180337524628
8776,0.0566555275559176
8778,0.0385023144508959
8779,0.233078440346177
8780,0.181041108377952
8785,0.0781667611776452
8786,0.0322048201254452
8792,0.0726834696836984
8795,0.898909272227045
8803,0.0390552667573472
8804,0.069878580664913
8810,0.378583259834759
8815,0.459276043040041
8822,0.860308848964899
8825,0.0415398782002327
8826,0.0207785723381223
8827,0.598233557135739
8838,0.446317214282292
8839,0.0492247971979436
8841,0.0382544417455298
8842,0.496693625994199
8843,0.0788599883424283
8847,0.680360265808114
8855,0.0491807410422134
8858,0.0991888102468303
8861,0.230724934861235
8864,0.0229123533011961
8869,0.0456683092091939
8875,0.0291234136625069
8885,0.336354927818588
8886,0.0460622146241255
8892,0.380939870838842
8907,0.0234739411446762
8909,0.0951200953449801
8912,0.02853429487552
8921,0.737540767565501
8925,0.0714779881196071
8929,0.870258673531438
8934,0.0334553482421353
8935,0.151452891121035
8937,0.227105273895813
8938,0.0665818440954597
8942,0.0902868869535225
8944,0.146238451963851
8954,0.0914263199388056
8963,0.032732454269055
8964,0.0891010924967834
8965,0.0200271226514696
8972,0.0391335446195336
8973,0.0365341949444597
8977,0.109094290496117
8986,0.69199960884055
8989,0.948037775677416
8994,0.0315268114824407
9000,0.0486473762448189
9005,0.111539046658711
9006,0.0364214178832455
9012,0.120728997705308
9013,0.0829069342434675
9016,0.0412015320553882
9018,0.0573070318531632
9020,0.138175451773466
9022,0.0363350991709836
9025,0.133105569497456
9030,0.930367559746074
9039,0.0867961222184018
9042,0.148067719433949
9044,0.022669045146875
9046,0.0243446956952679
9047,0.129107964746739
9048,0.0922180466738148
9051,0.0488994401940622
9061,0.0384663494312534
9065,0.0448834257777743
9066,0.335401617081898
9072,0.02298206074269
9075,0.0255607243713734
9076,0.0434056029906628
9081,0.106932462582761
9083,0.129731261286386
9086,0.234326449963447
9087,0.475322176994733
9093,0.149877987084065
9096,0.0304549055116798
9100,0.590025366752786
9113,0.576848568532652
9119,0.177383228293665
9123,0.0401120600779785
9124,0.0314667494857703
9125,0.900080047658536
9126,0.116196807030526
9128,0.287378015855817
9131,0.148308301821587
9132,0.0816198156752902
9134,0.153150757283077
9135,0.167505600897116
9149,0.0854846026918843
9151,0.326567732121298
9152,0.0216122650815256
9162,0.100764524341413
9163,0.295790500316492
9172,0.177611439259374
9174,0.131810341231917
9178,0.565880829276254
9179,0.27251683538567
9183,0.784886527727121
9193,0.0320356995941444
9194,0.0775875034309825
9196,0.0409459432742659
9198,0.140218904984246
9201,0.0373236559806104
9203,0.292752375898114
9212,0.118950612238756
9213,0.0532083607690805
9214,0.226095577740433
9215,0.565614463311499
9218,0.18553066277172
9219,0.0658918744053212
9220,0.052503870729667
9222,0.336941652652392
9228,0.122403144646733
9235,0.130755275985699
9238,0.03246613238494
9239,0.630030569789657
9247,0.0611297006591428
9253,0.0702964784161935
9256,0.0210569566256112
9261,0.0544859050391433
9265,0.0584306091345003
9270,0.476223180919402
9275,0.231044924135828
9277,0.165207308747766
9281,0.645172234708159
9282,0.155573133915927
9284,0.689350266475614
9288,0.0483302640670859
9296,0.138541706390348
9298,0.0878081096105397
9310,0.550533318202653
9311,0.0418432812253207
9314,0.138675310629597
9319,0.0763830573991896
9326,0.0247951563032726
9331,0.293142105831981
9333,0.110697566247597
9335,0.102666323821288
9337,0.103750473578739
9343,0.132489765435056
9347,0.0924461167991592
9348,0.231493283653744
9349,0.0787325749193739
9355,0.0264028211303159
9357,0.23437289385446
9360,0.101577174089775
9362,0.0651160815529466
9367,0.0955235861555549
9368,0.578696131878147
9369,0.373497923164954
9371,0.510244260792712
9372,0.24257763326491
9379,0.230947129954628
9381,0.0280908414600713
9382,0.0689929824725811
9384,0.214177085635132
9388,0.148806716294805
9391,0.0499237823258814
9395,0.0461244314050579
9398,0.608179092534536
9401,0.508501847747449
9409,0.0641754744374434
9414,0.0604535344650166
9417,0.0395349420144095
9422,0.0647415393689125
9423,0.0366193667482565
9425,0.0265616372318727
9433,0.0673371367044718
9434,0.0453674282740709
9436,0.777920120093802
9438,0.072295318028591
9439,0.0219375301701337
9446,0.614360981480242
9447,0.106440328474559
9462,0.777426803293962
9463,0.438349821566514
9469,0.126091823550914
9482,0.0215097958229036
9484,0.0525278497369179
9487,0.79544134649114
9492,0.790718594566211
9494,0.127739106783745
9496,0.695929292079847
9503,0.591273743798923
9507,0.0167546591431777
9508,0.639809904245372
9509,0.771950152419811
9513,0.0824051902422999
9516,0.235021684978487
9527,0.108860993987068
9528,0.683958487110666
9531,0.568316231910863
9533,0.0273130419080838
9538,0.0583807523160502
9540,0.0191506335323048
9541,0.193704527541186
9542,0.118051837502412
9549,0.353204822031934
9555,0.417416438105233
9559,0.0301488540753826
9561,0.0556205806879333
9563,0.120910928163178
9566,0.0490465100627365
9569,0.037630990730003
9572,0.027560982149199
9575,0.311977562905464
9579,0.0642777905026531
9580,0.0711757144356819
9581,0.0427000497026603
9584,0.0706473834355756
9587,0.0437402130918903
9588,0.0427631862892878
9589,0.245168872798901
9590,0.629286436931793
9592,0.178270164126721
9595,0.0473541030482972
9596,0.0407568078788461
9597,0.0890649634094375
9604,0.107198071930324
9605,0.0550948369740635
9609,0.373429402313493
9610,0.0683887281843563
9611,0.0706255259997778
9621,0.123727434396606
9622,0.337743091723426
9629,0.0916772324850969
9632,0.0419153077864477
9636,0.446924406609285
9643,0.0657792788766592
9647,0.112704978695214
9648,0.0556478624745738
9652,0.486596750956653
9653,0.0216377725664599
9654,0.0418788108449283
9660,0.0826023495172593
9662,0.573543419405687
9665,0.515372644098068
9666,0.0485060181553637
9668,0.338075826418243
9673,0.197777443343723
9674,0.0876403034206832
9679,0.222341522826797
9682,0.150437164804785
9689,0.496845715126015
9691,0.231476066107118
9692,0.0220643305952056
9702,0.0949551191936699
9704,0.056331834739041
9705,0.059908205174667
9709,0.27419779492936
9712,0.0885703947810199
9713,0.178078656329538
9717,0.0237133853338655
9718,0.0657329793068267
9723,0.590790145780452
9726,0.0343911667557346
9727,0.166897332026248
9728,0.234945037864044
9735,0.120532954529493
9738,0.0380225194025627
9740,0.0828949646852002
9741,0.0286548676904724
9749,0.0422787588400822
9751,0.257553785287589
9752,0.464741374156558
9754,0.0432783266612849
9757,0.164857096818775
9758,0.0323862197465879
9763,0.0231232429372809
9769,0.0872324461803617
9773,0.0782319017442383
9777,0.0565443953220724
9778,0.130793958329435
9784,0.064844203101543
9786,0.471015703296757
9793,0.0834364310992955
9796,0.0856795884366372
9797,0.125651351216778
9800,0.057226499115452
9804,0.407810267374574
9808,0.0271919179372245
9810,0.175442363194372
9811,0.0256697439422317
9812,0.150443955901619
9813,0.0253210093489261
9818,0.0270863530169191
9827,0.0515520085182629
9831,0.0411640584718896
9832,0.188043315252142
9836,0.0269754498135225
9839,0.0522171975032749
9840,0.533747258723212
9841,0.0207090834771121
9844,0.0317981591559403
9847,0.513579831999699
9848,0.470829461791933
9849,0.443577143012247
9850,0.0170558249451706
9852,0.0451452489029164
9857,0.0194281745608903
9865,0.738464425988524
9870,0.924072147191645
9879,0.699245587458395
9883,0.133444938330783
9887,0.679868870062886
9891,0.151875878748186
9892,0.0361638717256478
9895,0.022991628766828
9900,0.802375281260193
9902,0.562333124916479
9903,0.0267839924168292
9904,0.629519061465678
9908,0.815442847402168
9915,0.0671493997883713
9918,0.683701087921982
9919,0.10437524307231
9923,0.803543221953834
9924,0.454471692409282
9928,0.416212485364458
9937,0.0244811127849121
9941,0.0224223916501838
9943,0.158923790788819
9944,0.743297334567353
9945,0.0497134748405312
9947,0.102982862900542
9950,0.0405394219049817
9953,0.0891240874629538
9954,0.341161173590399
9959,0.514527247420376
9960,0.0424659132585894
9961,0.288802250952929
9970,0.0420696523280423
9972,0.0279845628170106
9973,0.0675101883127904
9977,0.0663941307468917
9979,0.174588586063502
9985,0.174915536704468
9988,0.0405189447983544
9989,0.445914917697251
9997,0.864195609204318
9999,0.033358579110418
10004,0.0530391832386509
10006,0.0314225451838904
10010,0.314878934544805
10015,0.174549523640136
10016,0.177298101476415
10019,0.0480094827429133
10021,0.0376781059527838
10022,0.0780069633352749
10023,0.0594825885955629
10031,0.18981620493215
10035,0.146060727444595
10039,0.0738607054842754
10040,0.02377634901747
10041,0.114470075263794
10043,0.19228349126454
10047,0.0194006233359237
10050,0.429070781569814
10053,0.0713528943800373
10062,0.120181001259451
10063,0.366637565774364
10069,0.0880538896342151
10072,0.0440088510240132
10075,0.0430541892854982
10078,0.0208764329096674
10080,0.0754456667048992
10081,0.206201127547124
10084,0.276709444039374
10088,0.0746182787344559
10092,0.0877020023532529
10094,0.0339904297378994
10101,0.362881069699066
10103,0.333424068771979
10109,0.104893489585489
10110,0.198063610145053
10111,0.0318664258305586
10116,0.0373499922546308
10123,0.0274441825316872
10124,0.0277132578795092
10126,0.0223823159928033
10127,0.0493737052414402
10129,0.0769226210202436
10130,0.0658073466536855
10140,0.132354395360576
10148,0.37039202164873
10150,0.424984431684856
10152,0.0433451824417651
10155,0.0736158444572779
10166,0.116363261181768
10167,0.0429759001889641
10171,0.723864279207022
10175,0.168194112299798
10179,0.129000084237328
10184,0.152503618633274
10188,0.0520354176001795
10190,0.122058704524678
10193,0.0365226341760326
10194,0.075540400013922
10195,0.0229751105387945
10200,0.222386088396003
10201,0.0593161913495945
10203,0.0506152980658484
10211,0.0175038891210598
10213,0.160207015414836
10218,0.124649059543432
10220,0.617868313493693
10224,0.0328407865089824
10227,0.104470540714278
10229,0.565387917745406
10230,0.0560557971413095
10232,0.37144674547761
10235,0.507583160740723
10238,0.575891712763933
10244,0.871820003867197
10247,0.359418720706226
10249,0.164550478439501
10251,0.102876915649965
10252,0.0570611650590444
10254,0.976313095861494
10259,0.799449938733638
10263,0.218947337245376
10264,0.39706019826114
10272,0.155713749709742
10275,0.916082580570092
10283,0.280700723763813
10286,0.0422975912461389
10287,0.0475039684066932
10290,0.0381376095249845
10294,0.0759923317687993
10297,0.0250026445939511
10301,0.455130430937256
10307,0.056029775163489
10308,0.0934936015986653
10319,0.0443319580968624
10320,0.0274224912202716
10325,0.0633210942441732
10326,0.370209994706632
10327,0.0374923090532979
10328,0.045724318098338
10329,0.0582669151452701
10334,0.0423981058866777
10344,0.0517914902971507
10346,0.0128163539079577
10349,0.0672824807535567
10354,0.0809168504700858
10355,0.385805053102045
10359,0.0287553021637902
10364,0.147445542858731
10365,0.0276523001463543
10377,0.138350759781581
10383,0.0342717894584847
10385,0.0393899016390252
10388,0.104741912185071
10390,0.0240442630768686
10394,0.0874668618273862
10397,0.366109616860247
10401,0.0198768039269885
10414,0.0246903242561446
10417,0.243744498648483
10419,0.0316465981710104
10420,0.0804423985234266
10421,0.336014888121578
10428,0.863701662176123
10436,0.0407004968951041
10438,0.0257385428098837
10439,0.0874606311869251
10442,0.0347448314426968
10443,0.0657421609612873
10444,0.0609509118257796
10447,0.0315320101268013
10449,0.0245430556501913
10452,0.0507120953998037
10459,0.0449642126227795
10460,0.120660299415443
10461,0.0764492057300508
10467,0.0202472667684394
10469,0.14501601958002
10470,0.444748030995429
10480,0.216957639357833
10483,0.0233083087112596
10485,0.0483298299321205
10488,0.0419153610611
10489,0.152436983948243
10491,0.629459360115113
10497,0.0415651237183565
10500,0.148920173686103
10501,0.189994332243689
10504,0.311091755531957
10508,0.079969606638103
10510,0.0437936261586016
10512,0.0961797626421429
10526,0.0393844407444102
10528,0.0935567149146118
10537,0.869226210911317
10541,0.956509754445845
10544,0.918537960137061
10550,0.165438858975553
10551,0.0588130856567628
10557,0.464890360989784
10560,0.0437773085302137
10561,0.0528095029579689
10562,0.0789100964745069
10563,0.0336560882703237
10565,0.0285749418646708
10568,0.0301568823735962
10575,0.0204577659614444
10576,0.383291236121472
10578,0.0568503126271885
10584,0.308902377640187
10587,0.746400127047692
10588,0.537463062165853
10592,0.946488866576224
10593,0.0764578754423814
10600,0.435839695501552
10601,0.462397800435498
10606,0.321945282066
10608,0.0437917544336019
10614,0.0194791122545233
10618,0.0268883801964454
10622,0.157846069409949
10624,0.384972066755724
10625,0.233762377827788
10633,0.195508379779092
10637,0.0552096120505354
10639,0.774119940734545
10641,0.0467848481044712
10643,0.0443696924053866
10645,0.0463732676910646
10648,0.581780553405258
10649,0.156906187778287
10658,0.680704883279232
10663,0.0504975080658904
10668,0.109649880361925
10670,0.0467186442926228
10671,0.0583135652349759
10672,0.904530595448739
10681,0.103029462191268
10682,0.0340844891824175
10686,0.0450028111986695
10689,0.0771451449802375
10691,0.0380206825848365
10693,0.0591336461539297
10700,0.278850968444887
10703,0.590399053281183
10707,0.155081423185367
10709,0.20290126100511
10711,0.0593807937688397
10713,0.20269907759147
10715,0.0989588512960217
10720,0.165915441102114
10723,0.0190939442640907
10729,0.696920386708776
10730,0.0291212486831859
10732,0.0397193223409718
10733,0.0167103036117174
10742,0.0554419325439536
10747,0.112728734020049
10748,0.088309617452863
10749,0.439290336097805
10752,0.0718302634172336
10760,0.110162807696428
10761,0.231863521650145
10762,0.177287552279518
10763,0.62680026961635
10765,0.045033090251946
10768,0.0813302652669354
10770,0.0844723499721993
10772,0.201283934950362
10774,0.0505016449865241
10782,0.0429216913373785
10787,0.0259202623694414
10791,0.180016305089656
10792,0.10641033177615
10800,0.0880882848463645
10801,0.0803071909500766
10811,0.042550776322594
10828,0.0840149225475498
10838,0.0270403161639944
10840,0.260530239147264
10841,0.120685560234609
10843,0.0529816894673808
10845,0.0596850748818511
10846,0.0600563160188309
10849,0.0366439002420729
10851,0.525251550638614
10854,0.0803014234609791
10855,0.0267277813064936
10862,0.11120443818688
10863,0.0458077334793104
10864,0.0308457970540294
10867,0.759374312507616
10886,0.229104302155059
10887,0.0406114122566602
10890,0.0616118985227504
10891,0.0379881773593096
10892,0.0583389957216196
10898,0.0867086233972355
10900,0.111258845453303
10902,0.309338986120893
10907,0.0862863277756389
10908,0.0358520887043073
10910,0.0421980578432834
10915,0.0374425482687411
10916,0.0413393724166444
10917,0.050145114580905
10922,0.675188580155774
10926,0.0388930056561302
10935,0.0147255183938709
10938,0.0340259442172567
10947,0.615694554390021
10950,0.229459599938415
10958,0.574907946174699
10964,0.020177900236188
10965,0.434007609582858
10968,0.334299056195297
10969,0.1709345424013
10970,0.0437853253424026
10972,0.0700008754420175
10979,0.346542168554472
10981,0.0922027515309937
10982,0.0345429140673635
10994,0.0273929609699863
10995,0.0186882869301395
10997,0.700804196640186
10998,0.0322676375912007
11001,0.0279574814250765
11004,0.0442378549061818
11005,0.181264234220388
11010,0.0729220985817447
11017,0.0339449432256824
11018,0.0294797260883647
11019,0.0232840113142928
11024,0.0731776746647762
11026,0.576954264409836
11028,0.0927238779483293
11030,0.228785773286598
11034,0.87152165596431
11035,0.143309788381671
11036,0.351662358757263
11039,0.102685089867167
11040,0.475712667984696
11043,0.635868153526836
11044,0.148574545489231
11048,0.1444565523365
11055,0.331621777174592
11058,0.257212577261964
11062,0.172566182725974
11063,0.256348105217521
11064,0.0247963919953294
11070,0.0399045039183136
11071,0.0874087915518593
11078,0.0747549997901648
11080,0.0336199456284746
11083,0.0163083262220634
11090,0.119640278531736
11092,0.0829091173036977
11094,0.132601693428358
11099,0.0227003629089159
11100,0.0186893852013257
11102,0.0815193687507055
11107,0.0391949208831206
11110,0.0272390361653475
11113,0.0321453170877364
11114,0.291425141688902
11118,0.144102304845427
11119,0.0442152817838625
11129,0.694119467626532
11133,0.04632746364656
11137,0.802705598141726
11139,0.097783678675443
11140,0.561410378467253
11141,0.0507932014235601
11142,0.0556379905765324
11146,0.0785103082794218
11160,0.0766133547704992
11164,0.157276384877557
11181,0.0301157409216612
11185,0.0193168716698929
11187,0.053876921229039
11189,0.0579922204602477
11195,0.463009611194903
11200,0.0227614531319163
11202,0.0194432637215904
11204,0.0377946198219474
11208,0.19381459373411
11209,0.2886161645381
11210,0.0314605265577627
11214,0.155049562115796
11217,0.891766700542841
11221,0.047635473600493
11223,0.0360772334218668
11225,0.131078884999058
11227,0.259997229076432
11234,0.0367441902627993
11239,0.0363904003295237
11249,0.0425993666540755
11251,0.0332141855364605
11254,0.0581514671762431
11260,0.0500292032084017
11262,0.0910724708525367
11264,0.194561804554593
11268,0.0867912893761718
11269,0.275967912400758
11273,0.656828438706905
11274,0.415330134592508
11288,0.2778524334049
11291,0.34246758402689
11292,0.389821171278693
11301,0.0308311504721327
11306,0.0993682236832875
11307,0.0271688824094091
11313,0.51052496425299
11314,0.317719815640109
11317,0.393734699385062
11318,0.396424574341001
11319,0.058948202408999
11320,0.971296472176122
11322,0.166129198572992
11330,0.0351021270016021
11331,0.233177675154576
11337,0.0301504033757953
11341,0.0576498608996665
11342,0.241616624717271
11347,0.146941561104178
11351,0.391187607046674
11354,0.0304117491035223
11360,0.824333408395223
11361,0.0255207764183206
11362,0.160590368358434
11363,0.0387015394725973
11366,0.242941331778041
11369,0.0327315985047789
11373,0.241837842547562
11374,0.372289210348621
11376,0.0654938558813039
11385,0.049893968230029
11389,0.136268552000716
11390,0.0260228117503654
11397,0.0920479353870406
11404,0.887587697690345
11407,0.210437322004367
11409,0.566831272151556
11413,0.21986999494354
11414,0.260995189423822
11425,0.189621542355038
11434,0.0581787101565669
11441,0.095568915495247
11443,0.0296807259346345
11445,0.723104280723249
11446,0.0507928950197217
11448,0.0342788922156473
11455,0.0410397705400761
11458,0.0484838849958307
11459,0.583417894106969
11463,0.336735945951998
11468,0.166345383670299
11470,0.0217857153605682
11471,0.889802068679978
11473,0.275506712022158
11476,0.193111192686877
11477,0.0476003415181168
11481,0.0207697107595631
11486,0.586458132776107
11497,0.036213957025389
11507,0.0989991586804854
11510,0.03258142853866
11512,0.0955847698747726
11519,0.033068204475856
11521,0.0284666180347858
11523,0.323656049044146
11524,0.829330948436394
11525,0.420629173480719
11529,0.0219154594433433
11531,0.487463400756215
11532,0.0251408914823454
11533,0.0266991385587562
11537,0.0500178214793465
11538,0.0237854790143841
11544,0.108906050243551
11552,0.0316897830650543
11559,0.0500969360232514
11562,0.0397007433203522
11563,0.0494295486396018
11566,0.0432925162271051
11567,0.123231276826151
11568,0.108588882868911
11572,0.0347770391688926
11573,0.06436344707652
11577,0.015030618250514
11580,0.125498165535757
11584,0.0798730721136617
11585,0.0304409242996165
11590,0.0375727330558039
11593,0.0201504518293038
11594,0.249288969288547
11595,0.0518279141438501
11600,0.0343750701775967
11601,0.0682051419503436
11602,0.0251189484787145
11604,0.0738861848253033
11606,0.0518786313298163
11617,0.0690330038424935
11621,0.322473247893511
11622,0.0652565610051838
11624,0.0578582588731205
11625,0.553866086684304
11626,0.0388479760515485
11630,0.0941811999313498
11631,0.0279941312211327
11633,0.0506302336410795
11636,0.894639172141239
11637,0.0914495062416614
11648,0.371178754228864
11654,0.121910765006695
11661,0.0891550979196034
11663,0.673884830724302
11665,0.567694892839915
11670,0.917184225428991
11673,0.0406791084852882
11674,0.0226304917880774
11679,0.201022535092266
11686,0.0293311199040709
11687,0.0270935916847259
11695,0.628892659756769
11698,0.155649141997976
11703,0.132896555044402
11708,0.0369876543165695
11712,0.0252558426831477
11713,0.0495789748744105
11714,0.0802934620757957
11715,0.411987142863915
11716,0.0772891566476631
11719,0.533240735399816
11725,0.0189068789169513
11726,0.0704405887648368
11729,0.0713195557040869
11734,0.0290785651479203
11736,0.951600857193716
11740,0.0710969597882802
11745,0.221777125012514
11747,0.0282394998346437
11749,0.0308921433325721
11751,0.0547181110860712
11752,0.0291217448270851
11755,0.0243928858652938
11766,0.179731916898913
11767,0.0943316282146862
11770,0.0631631297717538
11772,0.0540021345599689
11774,0.0617900387196815
11785,0.0341979948747515
11790,0.607270992059774
11793,0.0290566581419485
11794,0.0385788481442697
11797,0.431568755316675
11802,0.137195656356913
11805,0.10558967370134
11808,0.790717514405895
11813,0.221660924085503
11816,0.0501205199430249
11822,0.234340522474753
11824,0.300984195426642
11830,0.0316976473806872
11831,0.133492313635073
11832,0.132158592395837
11834,0.145725090968884
11842,0.0383692868115191
11846,0.0680452585061186
11847,0.336873743730278
11848,0.021509206747408
11849,0.292108988580481
11850,0.571409829562655
11856,0.0269471580277853
11857,0.0504433061013073
11858,0.0270406032375052
11869,0.0721478181455039
11872,0.484859172180598
11882,0.019536428275985
11888,0.144197840137177
11889,0.0350523204199657
11890,0.248816528056854
11894,0.231239564790358
11900,0.0741106114142241
11901,0.143051859760345
11904,0.0638202265898987
11905,0.0914437191004287
11908,0.0459157982395113
11911,0.047874544923606
11914,0.0457272007805715
11917,0.244538251571548
11921,0.434410648845503
11923,0.383053432377989
11924,0.0284760905035941
11927,0.492055787501712
11931,0.471152007376433
11935,0.103790439712142
11937,0.639953816330577
11943,0.0727722468715257
11951,0.0418792138453518
11952,0.0274143789809897
11960,0.0368398575058589
11961,0.0346551031082677
11962,0.632637371832325
11963,0.0455032698903415
11969,0.966004385975111
11970,0.389563008672122
11971,0.256512330560202
11972,0.0313205588796722
11974,0.434413817411013
11975,0.0310826320983047
11980,0.0787900020267944
11986,0.0518212991126362
11987,0.0263543138717412
11988,0.125604820777301
11990,0.123382111076338
11993,0.10720642995919
12001,0.0513502233228614
12006,0.458428823896514
12008,0.373780425943893
12013,0.0641504482405529
12016,0.064067648333743
12017,0.149284449707527
12019,0.101916304793537
12020,0.0550261159456114
12021,0.328242921239168
12024,0.0553662638638873
12025,0.0468735060025451
12031,0.279686615946777
12035,0.116384795880139
12038,0.599583028261446
12040,0.114718862331376
12046,0.0947789869590502
12049,0.0935041670434116
12050,0.0417980886376988
12051,0.0286148931047221
12053,0.087461509010107
12054,0.161607388147491
12059,0.0550707573852878
12061,0.104033500463693
12066,0.0926743654556587
12074,0.20988840441406
12075,0.0915847699777329
12078,0.330150434917515
12080,0.0859476994848699
12081,0.0673519437306461
12082,0.0388200123017093
12085,0.0217822194103698
12086,0.0552534044780156
12088,0.143554695408819
12095,0.175701197830039
12096,0.0275919917565296
12098,0.361194959320709
12106,0.0474778737879525
12108,0.188394843374134
12112,0.282319372396176
12114,0.202058464242195
12115,0.0538266666113993
12128,0.0307260504762546
12133,0.731303116637861
12140,0.316979890866772
12150,0.0870372899594589
12152,0.0475631440037797
12158,0.207843997940159
12161,0.0261508346349479
12162,0.167085336502816
12163,0.0431877965317686
12164,0.0568373839843538
12166,0.0581599568719986
12168,0.0466588821444034
12169,0.0448822313024478
12172,0.0182026156312503
12178,0.0362013168742723
12186,0.108174713968676
12187,0.0275908857659244
12188,0.0153057137775245
12192,0.506065759517558
12201,0.4669964633703
12209,0.0242736960119785
12211,0.114137909306115
12214,0.0376039188144133
12215,0.0387886006177331
12216,0.065743276747254
12217,0.0242833000932013
12223,0.037877133961641
12227,0.0263491119563617
12228,0.13996502536823
12230,0.448435267289489
12235,0.217729584784783
12237,0.00721038591376553
12245,0.983237561857302
12246,0.123324994520004
12247,0.343646155085426
12248,0.086346400478546
12253,0.0278152265227916
12256,0.0438580719618305
12257,0.442597632358306
12258,0.0999580730573975
12259,0.0625892672152643
12263,0.100285673948892
12266,0.0199731958570844
12268,0.035461320284419
12273,0.0192177520748523
12274,0.147557118303473
12275,0.0535256732174014
12277,0.0736501412113077
12278,0.166703573440955
12281,0.0486580892156044
12287,0.025126618495811
12290,0.0551750330479076
12296,0.105205561109352
12302,0.0288828109337978
12303,0.0499377925485434
12310,0.0146216284252883
12315,0.0753551461831539
12317,0.0440611621290644
12322,0.17484169421209
12323,0.106506063309812
12327,0.0468709187903454
12329,0.0413306752098361
12330,0.268362062375651
12331,0.0516443816967939
12334,0.0460943430828441
12338,0.112516773301102
12346,0.0194359754920248
12347,0.0150656230640618
12353,0.0393764320548557
12357,0.0942454153648288
12358,0.119740444967257
12359,0.878132520560284
12368,0.926636996617268
12372,0.0565609125700448
12373,0.0489614816233441
12378,0.299061666993155
12379,0.4231705025574
12384,0.530523434734695
12391,0.0849547049032967
12392,0.130240795822325
12395,0.149626889829126
12398,0.181801363164737
12399,0.986387011482805
12400,0.0711157806266164
12405,0.224665363416115
12415,0.0766189608424052
12416,0.0367575264438021
12420,0.0953369479486772
12424,0.173387121849929
12425,0.422997708708444
12430,0.333265692170039
12431,0.0367426453809007
12432,0.0234127066034013
12437,0.019830790307857
12440,0.044967215294393
12443,0.0277557110093033
12444,0.109895083768814
12451,0.0330990673855386
12458,0.119619034044278
12461,0.0332585013978415
12463,0.77984281506311
12466,0.040038089260957
12469,0.0154524661171354
12470,0.260150243901804
12482,0.349228634246322
12483,0.0622373929820693
12484,0.08052360512976
12490,0.35325720251499
12495,0.0862799822296278
12498,0.387961549839527
12508,0.0531158354711884
12517,0.13228154666361
12524,0.0500319388250775
12525,0.804214812017263
12528,0.120935733444786
12531,0.256328098419496
12534,0.116047099460286
12535,0.899065925334397
12536,0.0386089047085941
12537,0.120073003771547
12539,0.0159486071655907
12542,0.0718831643988143
12543,0.227197428680985
12547,0.360867342240889
12549,0.537178823609404
12551,0.108171895747768
12554,0.0408043554649372
12557,0.0310378357260398
12563,0.162553799899434
12564,0.181657471205987
12565,0.0892854730354003
12567,0.180884295081157
12569,0.0967869268117794
12570,0.0471780095496635
12575,0.139856569854801
12577,0.211960936607891
12578,0.0404332458165327
12581,0.0416595210917517
12584,0.0230685875766192
12587,0.40835162995684
12597,0.0956950356693179
12603,0.116100834892073
12605,0.411618918362487
12606,0.0757371237477466
12618,0.712763875650805
12619,0.238436083590405
12621,0.0357223139869337
12625,0.299329951168588
12632,0.573530649697811
12644,0.25216974612645
12646,0.41882944023597
12650,0.175832541008115
12653,0.0719325970902313
12666,0.738638976420162
12675,0.461060413638059
12677,0.097123272162183
12678,0.0289597671429618
12682,0.746034809498221
12687,0.00935649626409085
12688,0.500070718438788
12689,0.649286163338129
12696,0.114545356905951
12699,0.0301052460676418
12701,0.0372932351597511
12709,0.110178670620079
12711,0.140136037707332
12716,0.0907314482802261
12718,0.0375885085299154
12719,0.0652825398486477
12720,0.0508323941117882
12721,0.0329238234776646
12722,0.0636528761976651
12725,0.0234055752914983
12728,0.101912516919032
12731,0.0319250577418355
12733,0.0405648909887295
12734,0.0427218503632345
12740,0.0473700609750368
12741,0.0962374127152258
12742,0.0589593393515252
12745,0.0587539917618029
12749,0.0277425466900539
12752,0.0595679585533448
12756,0.0828468202568658
12758,0.0429210740226694
12759,0.0596027050205993
12766,0.0557230442187133
12783,0.622022292639303
12784,0.178613919772033
12785,0.119020702977367
12788,0.0646630739137083
12789,0.219069123518198
12790,0.612535863148333
12791,0.641428497675033
12792,0.0300738132971889
12796,0.0913829358130396
12800,0.315349746618239
12804,0.056522842804238
12806,0.528419467490306
12807,0.0302894487045734
12812,0.0249794154208373
12818,0.115317988879415
12819,0.0702179683801669
12821,0.0450154065911433
12823,0.18399990739274
12826,0.0381132758740468
12829,0.216871014872342
12832,0.276742242213458
12833,0.0651159133548366
12838,0.142345410239028
12839,0.0930205946161812
12840,0.112458858141959
12846,0.0252527924637759
12848,0.0294983037793593
12858,0.0727625859647553
12860,0.0329811078915401
12861,0.0240070019310182
12862,0.0635692813791812
12863,0.288890530754133
12865,0.0501167408361031
12866,0.0629650058391676
12868,0.052076641884401
12871,0.349938171760766
12881,0.0768978257581454
12895,0.0476456286371936
12898,0.0328824172723034
12899,0.715754958909176
12901,0.192353701269585
12902,0.205621263122313
12904,0.112241475035952
12909,0.0774933401692566
12913,0.601023592117369
12914,0.152804886538143
12917,0.0593122000679761
12923,0.187396233336026
12924,0.0605083030892877
12926,0.0472890716483932
