"article_id","score"
9128,0.23321983173726
9131,0.223883426607194
9132,0.165771534614801
9134,0.180667502573779
9135,0.167852497279155
9149,0.165053548543838
9151,0.172294746427029
9152,0.137485353067424
9162,0.200187035653588
9163,0.352734125032798
9172,0.215672510377658
9174,0.160753642725992
9178,0.259795033666263
9179,0.349578391873145
9183,0.403461295352389
9193,0.0587165844057283
9194,0.135377384891052
9196,0.159659475325972
9198,0.160878359635478
9201,0.155680106274397
9203,0.316805455142186
9212,0.206095644543317
9213,0.14171841829994
9214,0.200763074913975
9215,0.335360193713193
9218,0.238764732990246
9219,0.267445746855146
9220,0.118258866666473
9222,0.321868695073527
9228,0.13671914579715
9235,0.205605655064605
9238,0.156541330674097
9239,0.315131149913634
9247,0.132209309345554
9253,0.187129581579318
9256,0.121898229470575
9261,0.104314792662294
9265,0.22858002927126
9270,0.339107324413631
9275,0.242080947610798
9277,0.244411190945351
9281,0.3418300258033
9282,0.273173864703528
9284,0.323215493669667
9288,0.163741818056273
9296,0.172454591391142
9298,0.143372908883301
9310,0.302625921506901
9311,0.141461516282886
9314,0.134742891464827
9319,0.189420863779838
9326,0.157734262780538
9331,0.302297874227937
9333,0.177785131385213
9335,0.168251025460841
9337,0.155680666593112
9343,0.150455796709177
9347,0.250914770410492
9348,0.260416667817794
9349,0.192273455615075
9355,0.0799272859759486
9357,0.233495097658729
9360,0.147990974946677
9362,0.130355068689716
9367,0.189326809168787
9368,0.321359872725928
9369,0.234884205059863
9371,0.312948952126107
9372,0.267011504411545
9379,0.224555322893824
9381,0.118959959610891
9382,0.219810623057753
9384,0.163913984591881
9388,0.168358725384129
9391,0.108812106163544
9395,0.161857211834475
9398,0.248621311784501
9401,0.314767289478424
9409,0.225468886701367
9414,0.139959636693425
9417,0.115820051518409
9422,0.158836947730038
9423,0.0927063355537525
9425,0.0949194083991205
9433,0.127530825226506
9434,0.109039198601003
9436,0.217645219003732
9438,0.134932279791286
9439,0.0691158097674374
9446,0.429529292713941
9447,0.174209380643223
9462,0.311985795685387
9463,0.275919434234482
9469,0.228371890056353
9482,0.156032972322004
9484,0.173128499929185
9487,0.399888520822435
9492,0.374961527323656
9494,0.209003366719639
9496,0.406970045065789
9503,0.305701531511315
9507,0.113578045190052
9508,0.250866031091058
9509,0.305700022272395
9513,0.187301704016554
9516,0.19237324189785
9527,0.165636189184113
9528,0.288438698893055
9531,0.353670866573893
9533,0.142185337250807
9538,0.12692448232455
9540,0.0417059973349092
9541,0.23211552040138
9542,0.29535378244754
9549,0.220420747171885
9555,0.298907544821354
9559,0.047643289623339
9561,0.236546205045628
9563,0.186781195422118
9566,0.164551669158392
9569,0.0824265463470733
9572,0.0777108908286784
9575,0.223163424953091
9579,0.192511273016349
9580,0.206379780225279
9581,0.117612990014284
9584,0.0339429237281028
9587,0.15015583449935
9588,0.119375952942094
9589,0.298032896660767
9590,0.28873749908334
9592,0.296900927189033
9595,0.159223066521338
9596,0.167824657954249
9597,0.240760664352252
9604,0.112298238026736
9605,0.133544833282339
9609,0.284993711801439
9610,0.150504969050031
9611,0.210958716869225
9621,0.187420144860889
9622,0.275679859925777
9629,0.182279068262863
9632,0.0776447745035965
9636,0.252248613026732
9643,0.175595927785342
9647,0.266560082811231
9648,0.204798694672949
9652,0.457008390261743
9653,0.103162845299121
9654,0.15185072649057
9660,0.119125507593924
9662,0.299234250998201
9665,0.327395226543285
9666,0.130498625600595
9668,0.274221253171894
9673,0.32373899592507
9674,0.165789121284581
9679,0.23068181747475
9682,0.170242493149993
9689,0.331464524212824
9691,0.282843429107691
9692,0.223694713069046
9702,0.242705101981154
9704,0.197948723225267
9705,0.234739729260265
9709,0.390294283903066
9712,0.164960345023589
9713,0.27206138651789
9717,0.196830343145951
9718,0.0975470126791766
9723,0.321489035914773
9726,0.124943161868315
9727,0.139367465413872
9728,0.191729765209552
9735,0.236907645791907
9738,0.191863343553296
9740,0.160098636024564
9741,0.090927349113908
9749,0.114444748025365
9751,0.285652870468512
9752,0.249242221653237
9754,0.172879897934926
9757,0.171717686759618
9758,0.0864097522124634
9763,0.0655455004226905
9769,0.165047892614747
9773,0.134399984047285
9777,0.167806381102826
9778,0.245021370231788
9784,0.115789450859991
9786,0.283014133163528
9793,0.244089807008998
9796,0.171662111375807
9797,0.252533859212189
9800,0.125256840638392
9804,0.276832999148381
9808,0.0936310047535731
9810,0.318088507185415
9811,0.0667157216269147
9812,0.351792179424429
9813,0.0413584801376925
9818,0.0768836393864285
9827,0.131524270742752
9831,0.107408211607642
9832,0.290275910594269
9836,0.155769609992175
9839,0.183791339722404
9840,0.313096948050842
9841,0.101359809777702
9844,0.0830665875190121
9847,0.314134550721489
9848,0.255971842440417
9849,0.21124542116379
9850,0.0744286962061807
9852,0.224167824805196
9857,0.0530255314553278
9865,0.355899486998734
9870,0.535751578150726
9879,0.36483560506731
9883,0.222632981366106
9887,0.409325534504307
9891,0.254513634748093
9892,0.212083930991268
9895,0.172911194899486
9900,0.36503128290973
9902,0.255081481144954
9903,0.0975819543421492
9904,0.399286849288596
9908,0.384124288074982
9915,0.153468376385243
9918,0.2985145051129
9919,0.196705602548896
9923,0.309730579840845
9924,0.328676536846987
9928,0.268601959599806
9937,0.196835658723879
9941,0.0899955004997214
9943,0.218851132357135
9944,0.366122054900812
9945,0.105786190856651
9947,0.152811252138789
9950,0.194355547091527
9953,0.242180745249067
9954,0.223915524370829
9959,0.283503745999007
9960,0.0995145504181856
9961,0.211102928508856
9970,0.0730745747280069
9972,0.10494567629731
9973,0.160376235899885
9977,0.211788780171444
9979,0.230244512254636
9985,0.19142775672414
9988,0.129014690317307
9989,0.301126775215937
9997,0.460422217909906
9999,0.0842659805753751
10004,0.147658237950603
10006,0.0687621010837897
10010,0.195511398343334
10015,0.16093236137676
10016,0.230801330779093
10019,0.234421223779122
10021,0.163838658238408
10022,0.120813471887161
10023,0.225729114932614
10031,0.243682331521477
10035,0.213657495143763
10039,0.156906979082953
10040,0.0967070710971571
10041,0.133897630812332
10043,0.175538263936564
10047,0.0224973000788644
10050,0.30809645083198
10053,0.109813262370933
10062,0.205054544667414
10063,0.344376449246631
10069,0.103275233852775
10072,0.190718739127949
10075,0.0966627375111557
10078,0.0790013469806493
10080,0.177593242971407
10081,0.342213152321546
10084,0.210039714729778
10088,0.137441292691756
10092,0.138539417041211
10094,0.0684217587467617
10101,0.235198999369998
10103,0.363394938934603
10109,0.150933934607091
10110,0.329742982046555
10111,0.183937847670529
10116,0.0826954525277613
10123,0.0659846666615295
10124,0.143699541227173
10126,0.101781533549853
10127,0.136309676495086
10129,0.247786954856496
10130,0.217636616378272
10140,0.188180839301593
10148,0.31600727309379
10150,0.272433523660838
10152,0.136747959930677
10155,0.144982652975209
10166,0.18043016514149
10167,0.124394264200342
10171,0.435339299155531
10175,0.236534188190659
10179,0.253648388239298
10184,0.212841155312769
10188,0.134712622794113
10190,0.192909303234348
10193,0.0908800422666031
10194,0.151819156341882
10195,0.0563224118797843
10200,0.310163322989934
10201,0.101920825843307
10203,0.162098280832136
10211,0.128275712224419
10213,0.207996178096419
10218,0.236397828067987
10220,0.42285577063489
10224,0.120241833827838
10227,0.251478897115333
10229,0.345155696991016
10230,0.096865715296726
10232,0.230177412057157
10235,0.416126931459377
10238,0.303482624865214
10244,0.420625305195993
10247,0.369210706281081
10249,0.182683218226192
10251,0.191200654001526
10252,0.140072589935737
10254,0.41900662769886
10259,0.284931668812908
10263,0.204006540874727
10264,0.333616294596496
10272,0.318950445545595
10275,0.410859385649279
10283,0.219101729039238
10286,0.125845642596976
10287,0.161594372897706
10290,0.079728946289394
10294,0.222571512913809
10297,0.110027037688052
10301,0.283118581695231
10307,0.183244595620381
10308,0.19545421904371
10319,0.220184287734527
10320,0.140317885449607
10325,0.160831303657037
10326,0.313871402160002
10327,0.114105668182184
10328,0.125634625704554
10329,0.133562730178985
10334,0.0902997853643311
10344,0.147692238700793
10346,0.0956990343155613
10349,0.232574605981971
10354,0.151185282474555
10355,0.262782508068592
10359,0.160810212636836
10364,0.207119790648495
10365,0.101222922094949
10377,0.163067953535383
10383,0.0927554911799632
10385,0.299596474971271
10388,0.234125477545922
10390,0.0963126115999338
10394,0.134390669204245
10397,0.262460794463496
10401,0.0464099874664567
10414,0.101451210779877
10417,0.195580339840617
10419,0.0939340726652616
10420,0.232668731250067
10421,0.468278739437911
10428,0.42682715105924
10436,0.101818706236705
10438,0.133983138345875
10439,0.25011224896411
10442,0.078684416408943
10443,0.198253810109327
10444,0.119194485547759
10447,0.21156767797398
10449,0.0470026530697931
10452,0.161530940420136
10459,0.217311270487561
10460,0.147230792792834
10461,0.179514258570103
10467,0.286160977323775
10469,0.333903044783309
10470,0.272029697447069
10480,0.177414432787074
10483,0.0945708074705365
10485,0.118631667209854
10488,0.0862009255201609
10489,0.249293569519765
10491,0.319757134110915
10497,0.133242217564789
10500,0.145450535463326
10501,0.184934103894278
10504,0.244747454723998
10508,0.058767772238626
10510,0.0977774426636146
10512,0.172464482973233
10526,0.110518005907849
10528,0.152455434885829
10537,0.47053376368743
10541,0.47216079929193
10544,0.341290933381184
10550,0.349808853504306
10551,0.134723632438585
10557,0.310567419627875
10560,0.161381683418092
10561,0.114085235329539
10562,0.153805392549484
10563,0.123371646931829
10565,0.0737377077086956
10568,0.0649001892943702
10575,0.0812754171864584
10576,0.290964879095443
10578,0.132271680285269
10584,0.30626008918426
10587,0.330693848826163
10588,0.290395820804541
10592,0.459941491320579
10593,0.117272482125105
10600,0.291422510681789
10601,0.286877372581052
10606,0.278924131321013
10608,0.118130972148876
10614,0.0909108711190639
10618,0.148697749840295
10622,0.225465624182194
10624,0.246813698932342
10625,0.212079649732415
10633,0.230141106426207
10637,0.212896042939885
10639,0.386233754567768
10641,0.129939346370066
10643,0.106574767554391
10645,0.110856238797545
10648,0.395783345370524
10649,0.347714114446296
10658,0.362331585854661
10663,0.118249565779159
10668,0.248958754178562
10670,0.203789136293489
10671,0.174557387012407
10672,0.50751714524421
10681,0.185757317191418
10682,0.0999300528900511
10686,0.0536194341359995
10689,0.258153525955602
10691,0.0743643443524223
10693,0.139762594690827
10700,0.292977680914625
10703,0.305572189466524
10707,0.262337643881494
10709,0.245607181143074
10711,0.225166403999969
10713,0.296331663963215
10715,0.205422596455596
10720,0.315389284316546
10723,0.123932817301779
10729,0.366963946336466
10730,0.0983158614081708
10732,0.140876449444805
10733,0.130454676789921
10742,0.148833026441163
10747,0.255710821373892
10748,0.244381930246977
10749,0.322464119582483
10752,0.142386300029419
10760,0.214828447442448
10761,0.157141202791517
10762,0.376649373883605
10763,0.378818986782949
10765,0.103759631595271
10768,0.288930795207796
10770,0.265699199123939
10772,0.312838997447961
10774,0.141124992815214
10782,0.068859273096083
10787,0.072720536743918
10791,0.227994449206621
10792,0.168670635622507
10800,0.231311410083275
10801,0.130406696066834
10811,0.0952966281667804
10828,0.141986668757643
10838,0.0953491020667612
10840,0.217601158122077
10841,0.175613128757455
10843,0.107909060376578
10845,0.14655627831728
10846,0.117507924255987
10849,0.139959736942598
10851,0.271607422477151
10854,0.170891738094565
10855,0.266596688593319
10862,0.205082302741186
10863,0.101745335439959
10864,0.105801182203299
10867,0.379627452813037
10886,0.302951711354397
10887,0.114850309682263
10890,0.288207799675917
10891,0.176362461310859
10892,0.178839048622958
10898,0.188599025006196
10900,0.191251484450613
10902,0.255169689672014
10907,0.152026001873859
10908,0.127614333185215
10910,0.122908385377124
10915,0.110461009132954
10916,0.107189310652657
10917,0.259199912369182
10922,0.379040640874206
10926,0.173397143463895
10935,0.203940301542011
10938,0.0919378679589405
10947,0.293827151994923
10950,0.300653248594065
10958,0.276179501160642
10964,0.0762792454389914
10965,0.34755648548331
10968,0.344216377972533
10969,0.193320580350884
10970,0.199543765037328
10972,0.267182088916692
10979,0.243972466663871
10981,0.218558611787082
10982,0.159587578544366
10994,0.0864657142642576
10995,0.174348853193586
10997,0.385443189607628
10998,0.153323845835515
11001,0.0779481111434333
11004,0.136465074692226
11005,0.418479999676622
11010,0.139609549079063
11017,0.110269406121438
11018,0.141435043194599
11019,0.0646754812192882
11024,0.0901810937496215
11026,0.473153588582698
11028,0.21958363255843
11030,0.318222258183056
11034,0.461254275822337
11035,0.234797747881722
11036,0.248657083596914
11039,0.208167420274985
11040,0.257727590884285
11043,0.378487734056628
11044,0.179191973752402
11048,0.155029312398611
11055,0.317758229395591
11058,0.238861841207749
11062,0.284120218578656
11063,0.280465506661827
11064,0.0488643295933791
11070,0.121663448297339
11071,0.14587650636168
11078,0.138295445214146
11080,0.122306792516719
11083,0.0605839085191647
11090,0.181782765788286
11092,0.251753566494063
11094,0.295120847712486
11099,0.0561090037929283
11100,0.046202052543825
11102,0.0978831075986898
11107,0.239007405814511
11110,0.0315999728507416
11113,0.121365342326622
11114,0.367102749746002
11118,0.281755123436792
11119,0.180683474164312
11129,0.310132080579622
11133,0.204454361602017
11137,0.311476292789408
11139,0.155737048030908
11140,0.442161922234538
11141,0.0331486952782992
11142,0.185340239170889
11146,0.196332783977406
11160,0.134139273331581
11164,0.306853247057698
11181,0.0768219825266493
11185,0.115704855967865
11187,0.179901370325281
11189,0.133712307452539
11195,0.365404158025981
11200,0.0666392617129639
11202,0.0989629389061805
11204,0.250723033236757
11208,0.216897376896773
11209,0.299814792527233
11210,0.0803424713815521
11214,0.316352367742314
11217,0.442046702367239
11221,0.132679788214249
11223,0.19254459559115
11225,0.192810663140078
11227,0.185389673174154
11234,0.143561108653044
11239,0.179648658650351
11249,0.255924851030154
11251,0.12916562662754
11254,0.236397900844267
11260,0.162082727574193
11262,0.251522521911614
11264,0.325811633109474
11268,0.238633686292898
11269,0.296880792655512
11273,0.349570716027145
11274,0.253326748808568
11288,0.308430106102332
11291,0.321865507222812
11292,0.349451613663897
11301,0.137412462637863
11306,0.234906481020318
11307,0.0441474520441425
11313,0.27473219005802
11314,0.349410372516343
11317,0.221919660361237
11318,0.333609519412745
11319,0.166271705472164
11320,0.465422588486906
11322,0.221511908635088
11330,0.18169877506388
11331,0.229236695569732
11337,0.10307356495654
11341,0.140204594329913
11342,0.298517701953343
11347,0.21634341087222
11351,0.326222445143327
11354,0.179555606609075
11360,0.376336991789211
11361,0.119542718040723
11362,0.20185887798139
11363,0.0883242303430995
11366,0.239126501080932
11369,0.143300493747171
11373,0.237881053990749
11374,0.211062268893406
11376,0.158085510207748
11385,0.0979730754327755
11389,0.211163345392563
11390,0.130341360416966
11397,0.135425802206827
11404,0.442268690785007
11407,0.243661162160692
11409,0.437252739943236
11413,0.318874207254751
11414,0.242314042905247
11425,0.247767277801333
11434,0.212849904740656
11441,0.106100062612552
11443,0.106973790425851
11445,0.452583883297631
11446,0.164137519015593
11448,0.0895352364942019
11455,0.117952064091954
11458,0.0755625080813352
11459,0.31248086036557
11463,0.272034544664758
11468,0.326271294425875
11470,0.0750966535611506
11471,0.474594007332687
11473,0.218294399950693
11476,0.302638260028133
11477,0.121603862361097
11481,0.106505532993805
11486,0.400069720684521
11497,0.16773740584349
11507,0.154726718875582
11510,0.0501198894698801
11512,0.217097031900025
11519,0.0856280665548926
11521,0.145432121829334
11523,0.265998159690188
11524,0.313017422386424
11525,0.240471105829201
11529,0.0722960719470742
11531,0.262260693829668
11532,0.0651876217175005
11533,0.128368665345685
11537,0.153856484247153
11538,0.12270943129467
11544,0.188749028603832
11552,0.074772236754026
11559,0.160298543527512
11562,0.0795441126888237
11563,0.152098920605159
11566,0.0970985169404282
11567,0.238143639088894
11568,0.2029214706998
11572,0.138850465449317
11573,0.19932835797796
11577,0.0561387013692207
11580,0.169884584040685
11584,0.135085794924157
11585,0.0655352644350616
11590,0.0943547071038174
11593,0.0730825618908533
11594,0.198804592995036
11595,0.158199188392601
11600,0.130592134461157
11601,0.227164811999268
11602,0.101125037882608
11604,0.234651243591512
11606,0.12946338780255
11617,0.169955082722682
11621,0.254743692169809
11622,0.122259715154212
11624,0.224455096456606
11625,0.221906496809016
11626,0.206034982095782
11630,0.120728020045972
11631,0.0906209026245935
11633,0.11579927102457
11636,0.510803473264519
11637,0.284879948163457
11648,0.33283154349799
11654,0.272796587209062
11661,0.137434982552107
11663,0.290580092805783
11665,0.25766428193333
11670,0.41475862504359
11673,0.109741822983205
11674,0.058960968176951
11679,0.233505640844238
11686,0.0615437935894991
11687,0.120670288448018
11695,0.29022392014421
11698,0.251866418954408
11703,0.146612451436391
11708,0.121190044522542
11712,0.0795725441160849
11713,0.0810017007726567
11714,0.251304767162781
11715,0.356377006027172
11716,0.218000751721645
11719,0.355372059577253
11725,0.108690386768428
11726,0.128969866112405
11729,0.105263718445748
11734,0.256300278134748
11736,0.383855521078539
11740,0.169723282460229
11745,0.168889344600482
11747,0.0777159839621939
11749,0.100885339406142
11751,0.178528735234287
11752,0.0675109849530669
11755,0.0836047331492841
11766,0.133627024118492
11767,0.138211464052248
11770,0.141017388627972
11772,0.170301439397657
11774,0.151450004648206
11785,0.144020442887072
11790,0.274150406845851
11793,0.122662511545778
11794,0.107730074700215
11797,0.239749536232186
11802,0.194382796619538
11805,0.323587843572781
11808,0.398431649437169
11813,0.243983561899817
11816,0.130091391211245
11822,0.191309322407149
11824,0.338228410233522
11830,0.0881978927983412
11831,0.220266137270146
11832,0.287638795723946
11834,0.21952765316835
11842,0.146003237201328
11846,0.267903290854582
11847,0.268184251441587
11848,0.10821071730726
11849,0.291496970183887
11850,0.266256638790813
11856,0.0719070556234284
11857,0.138034631799092
11858,0.0501156105714557
11869,0.138878464863947
11872,0.30691277915099
11882,0.0518013069753858
11888,0.221937868201791
11889,0.0985651620038103
11890,0.272204705016196
11894,0.287337952655484
11900,0.043966193450391
11901,0.211331382889139
11904,0.186084321711297
11905,0.220294018840089
11908,0.330063131499195
11911,0.174397897085443
11914,0.192109526010296
11917,0.350070273313801
11921,0.230092532689882
11923,0.272800682682377
11924,0.196883211657388
11927,0.261032177933628
11931,0.361250703213122
11935,0.14681414011392
11937,0.293737515018484
11943,0.19850650323148
11951,0.109405610236662
11952,0.0917888944791907
11960,0.185794714686132
11961,0.20591957227717
11962,0.272122069455672
11963,0.172683556151542
11969,0.521302573541877
11970,0.377184156717089
11971,0.270462276051705
11972,0.134117574502956
11974,0.315751626129235
11975,0.0925186996007952
11980,0.129782663376899
11986,0.17446864688968
11987,0.0494611530269113
11988,0.204025528141284
11990,0.218071845474433
11993,0.222188522524426
12001,0.116770846693364
12006,0.290023980569477
12008,0.334130429584088
12013,0.163035259515375
12016,0.153634059271781
12017,0.250888960814997
12019,0.261530764213327
12020,0.233166268086639
12021,0.381076804237934
12024,0.161552982846522
12025,0.245166411723173
12031,0.239302208288744
12035,0.300417969655883
12038,0.397009463917056
12040,0.167691593650345
12046,0.233735781536545
12049,0.233052412769634
12050,0.128693554589405
12051,0.345170122811379
12053,0.296009628529889
12054,0.201476844801317
12059,0.100232256751592
12061,0.217375345927328
12066,0.127609196554111
12074,0.172268330134918
12075,0.218153012733847
12078,0.349923007273874
12080,0.230227953414173
12081,0.276137826504866
12082,0.13558500896248
12085,0.0463616547702694
12086,0.213620012775199
12088,0.189646479827327
12095,0.215366133267664
12096,0.0645458541284604
12098,0.305354770729774
12106,0.15295506207524
12108,0.262015232663045
12112,0.357338775490586
12114,0.306753502636774
12115,0.139025512102539
12128,0.113341194465928
12133,0.299664216710613
12140,0.342618979276203
12150,0.227029091004788
12152,0.0955214410206326
12158,0.229442571829014
12161,0.0528903492697975
12162,0.169005053968147
12163,0.0810962130802184
12164,0.0943304446976705
12166,0.176875159260371
12168,0.254889485128434
12169,0.241092575825653
12172,0.0968898284837836
12178,0.294674001526271
12186,0.201592061251007
12187,0.105935456782828
12188,0.191298607911206
12192,0.264700953805532
12201,0.24748038120683
12209,0.0564103748446606
12211,0.317314382425253
12214,0.0617789963510793
12215,0.0925253452941208
12216,0.165112560572628
12217,0.108233970756927
12223,0.147554189195307
12227,0.0636350635913982
12228,0.239591242133241
12230,0.333408360134022
12235,0.314313327464154
12237,0.258223793032401
12245,0.427919920219846
12246,0.23634438868554
12247,0.316345191400466
12248,0.202306159412393
12253,0.125568483622033
12256,0.0791657758133102
12257,0.254399000190455
12258,0.235639335942065
12259,0.132750848968556
12263,0.259233266244853
12266,0.0792850832627881
12268,0.137736570122458
12273,0.155049815485729
12274,0.24127320290018
12275,0.150665308763997
12277,0.0803890417449746
12278,0.268376790076236
12281,0.192696523076212
12287,0.0609354020787201
12290,0.125700709789105
12296,0.290280661291638
12302,0.238716857332791
12303,0.12637062687643
12310,0.0963590935631811
12315,0.184019287231416
12317,0.100941813338214
12322,0.192305468932743
12323,0.216838439807577
12327,0.141008494151194
12329,0.140244806557939
12330,0.253193711999532
12331,0.122270449425645
12334,0.102575856005095
12338,0.128572459206997
12346,0.149052964979285
12347,0.0726642157083998
12353,0.138888432225751
12357,0.233640546126665
12358,0.161206204886539
12359,0.364232610309404
12368,0.456044576485499
12372,0.208917482622856
12373,0.18360473170492
12378,0.239847357690509
12379,0.287379411481714
12384,0.337054710855858
12391,0.206528230638268
12392,0.270159395682217
12395,0.278463717431748
12398,0.171865048257493
12399,0.402223589910677
12400,0.133897031690446
12405,0.181076962965052
12415,0.142366274152709
12416,0.110102606564176
12420,0.170398264688333
12424,0.352340079762206
12425,0.281815879815051
12430,0.1972907120147
12431,0.0960971884412113
12432,0.0688058315639933
12437,0.148369053285977
12440,0.102367184360387
12443,0.0699137485617346
12444,0.156737651763332
12451,0.115089635824697
12458,0.235257745996839
12461,0.077400684538893
12463,0.385879984982746
12466,0.0922581098021514
12469,0.113612255197922
12470,0.215598403089112
12482,0.220461988382067
12483,0.100397778292159
12484,0.150224767034493
12490,0.356166959448669
12495,0.133989591773878
12498,0.280427214116265
12508,0.134467684905193
12517,0.478564336232697
12524,0.137468418761616
12525,0.459347923523837
12528,0.254143834737667
12531,0.290104147250749
12534,0.124386218472473
12535,0.446347358193076
12536,0.0839148940784125
12537,0.242107563937245
12539,0.103520648932201
12542,0.204040493172667
12543,0.261014890117456
12547,0.29197410064217
12549,0.31413063924344
12551,0.101321424133346
12554,0.119158206836206
12557,0.112187242455819
12563,0.269707721619225
12564,0.277590697629038
12565,0.144273475385022
12567,0.281682525854859
12569,0.142113727320449
12570,0.14129895420065
12575,0.211170472701384
12577,0.301336242130173
12578,0.125140086394753
12581,0.162018498952235
12584,0.101106004412291
12587,0.31881089259126
12597,0.228063136837385
12603,0.231560984726705
12605,0.322529286766142
12606,0.231252762267898
12618,0.396122650768194
12619,0.224766580196829
12621,0.137965430668899
12625,0.31813760794216
12632,0.366624403970826
12644,0.284732804670028
12646,0.308443758968667
12650,0.328648513535646
12653,0.204354911945342
12666,0.429566191759409
12675,0.27461468247538
12677,0.21089033109494
12678,0.131110088561937
12682,0.388005800574808
12687,0.163397711650145
12688,0.26424290005747
12689,0.187475905399001
12696,0.235138652110778
12699,0.145986610541518
12701,0.0942890851419246
12709,0.157791063972951
12711,0.19499045759545
12716,0.155691410915641
12718,0.200752597967248
12719,0.120478789907005
12720,0.177721795719171
12721,0.164478905208857
12722,0.162548044407936
12725,0.15171653661009
12728,0.177791051433665
12731,0.161190981935123
12733,0.0979502104374726
12734,0.0972225940974373
12740,0.113640769642474
12741,0.17540215754575
12742,0.0323198095730788
12745,0.135693754928725
12749,0.0584408729958973
12752,0.143169391348784
12756,0.138128965756119
12758,0.103623906119825
12759,0.112548728248397
12766,0.127871860033729
12783,0.356205371597439
12784,0.252866114226349
12785,0.20895584170447
12788,0.155406152578101
12789,0.245554854621734
12790,0.385029786244741
12791,0.356571942348263
12792,0.124789040448541
12796,0.200468737819883
12800,0.307994725664254
12804,0.292734814407776
12806,0.322560243915307
12807,0.147316275969658
12812,0.0602863747464151
12818,0.140000130442919
12819,0.184321472421376
12821,0.144040462509584
12823,0.20603020377411
12826,0.0965944536668242
12829,0.228383062548819
12832,0.23768770789237
12833,0.127391292711546
12838,0.138349625038387
12839,0.187981729636802
12840,0.177148282684067
12846,0.135087402409161
12848,0.0620810598036835
12858,0.22565337712133
12860,0.105431993656242
12861,0.202642544529091
12862,0.190639725800257
12863,0.334765646139498
12865,0.183813793384701
12866,0.133305167540294
12868,0.0974980399706928
12871,0.310366483919722
12881,0.130130009230877
12895,0.124597841663712
12898,0.150011922869901
12899,0.381515894736313
12901,0.230715811196568
12902,0.35792261411189
12904,0.263933364130507
12909,0.149146977859883
12913,0.347323514547253
12914,0.309505391100119
12917,0.176846385786552
12923,0.268026770480959
12924,0.174617231098713
12926,0.141655342122256
12944,0.13745387677495
12951,0.466308196163867
12961,0.0860439904664625
12964,0.160705609884023
12969,0.127835053647362
12973,0.393862651290735
12975,0.376342897579936
12980,0.184324270694876
12984,0.103320460454874
12985,0.253920936544924
12990,0.2890232811778
12992,0.224168431987505
12998,0.162643407868958
12999,0.112892351273552
13001,0.345772790447746
13005,0.232666673051909
13006,0.17687654462389
13007,0.236580598835485
13020,0.422794857264646
13021,0.209190085268507
13033,0.0818172862804248
13037,0.172392134354768
13042,0.302200212271163
13048,0.17009927037182
13049,0.0969273756416435
13051,0.349684684278728
13056,0.164674347749649
13058,0.118912612935582
13059,0.232774288699907
13060,0.0902820467876578
13062,0.130648174971575
13065,0.0646427392272252
13067,0.253053258511733
13071,0.138321048581761
13074,0.134614091491195
13075,0.163258336641706
13077,0.145986155738965
13079,0.357389263193778
13080,0.298609468194956
13081,0.310763112453682
13086,0.188355254594673
13092,0.113498696964299
13094,0.393584523186739
13096,0.294137363976815
13099,0.395689208587533
13103,0.30460632892206
13105,0.153735978327234
13118,0.210178841533711
13120,0.144956087308092
13121,0.107187058501617
13122,0.0801886632277375
13125,0.174962534061703
13128,0.0387417746587136
13132,0.244082532676804
13135,0.129285415295463
13140,0.308839049872243
13142,0.176057313381948
13147,0.0856084646055821
13148,0.128574869418832
13151,0.256976473221968
13156,0.240751801753456
13157,0.0729956943994191
13159,0.0657185685501502
13161,0.334742996659864
13166,0.291932257584767
13167,0.127607411364635
13170,0.172887682319966
13172,0.34884598162029
13174,0.210337751281654
13176,0.490332462636029
13177,0.08128144299444
13178,0.0515431120554376
13181,0.214577338747344
13182,0.359520556296201
13185,0.0982578284857601
13187,0.0787875073432989
13188,0.0842861997207344
13189,0.160116664586149
13191,0.131550148178135
13193,0.324607403940083
13196,0.287029781102311
13197,0.249734134238017
13201,0.220835376044548
13206,0.294723879615863
13210,0.197956106061612
13212,0.114411670372486
13214,0.354589237874314
13217,0.10096525839535
13218,0.167639827992915
13220,0.132758215898774
13221,0.040745817576475
13223,0.268016374480643
13224,0.167250601642642
13226,0.12381465868683
13230,0.219560921626138
13231,0.305628100499216
13236,0.150441522605321
13239,0.406310951380629
13240,0.22437454754063
13251,0.126307067576528
13252,0.0908538549689594
13254,0.179155512846327
13257,0.129061250733907
13259,0.121863687299654
13260,0.321861315974813
13265,0.149559992216672
13269,0.0780058295213386
13270,0.498307065523343
13280,0.221033777380172
13290,0.199711435211981
13293,0.187199775687196
13295,0.184259922308978
13296,0.202231038037984
13309,0.18469116075163
13310,0.110953960824715
13311,0.0936265098338989
13320,0.26112656938601
13326,0.30308755677682
13331,0.260132457865169
13334,0.320462598172748
13335,0.309809925088548
13336,0.2217849684936
13337,0.24031377894723
13338,0.163822198431263
13341,0.260338109923671
13342,0.284952245716363
13345,0.129194614254642
13346,0.24589582288696
13348,0.193963008181708
13350,0.212142535983196
13352,0.072145605078186
13353,0.163923112060016
13355,0.392737020209362
13358,0.274049204136057
13360,0.289190342943307
13363,0.324704618844167
13364,0.410266017105868
13365,0.329942958543538
13366,0.147009880978253
13371,0.284934745794662
13373,0.357960815360716
13379,0.405492035724894
13387,0.142692894997114
13390,0.365995375850431
13397,0.308807839526455
13401,0.171993918084554
13402,0.18047533315455
